step,reward,done
10,4.976746576355835,False
11,4.973110921322461,False
12,4.9744320493773975,False
13,4.974071562939895,False
14,5.023813527958334,False
15,5.077531548224403,False
16,0.07247706196061571,True
0,5.00224928950183,False
1,4.998355830883134,False
2,4.997795450836367,False
3,4.99747172791827,False
4,4.997400095678255,False
5,4.995208172287239,False
6,4.994321059995137,False
7,4.990779607686474,False
8,4.986916133706034,False
9,4.987755287728642,False
10,4.987075617817776,False
11,4.9831939671865975,False
12,4.984543610824026,False
13,5.062345394176085,False
14,5.101510761982268,False
15,5.099877008606435,False
16,0.09726423117701584,True
0,4.995354208927092,False
1,4.99148452036142,False
2,4.990896024349015,False
3,4.990587884678498,False
4,4.990436356296182,False
5,4.988239171374175,False
6,4.987338041802388,False
7,4.9832818063045,False
8,4.9796825845385975,False
9,4.9807432311316635,False
10,4.979344966589997,False
11,4.975889872771983,False
12,4.977683096560754,False
13,4.976589121174317,False
14,4.81071884231821,False
15,4.934692788089807,False
16,0.08307506997620205,True
0,5.000138489053632,False
1,4.996200965250999,False
2,4.995644418865901,False
3,4.995379114539123,False
4,4.995085196731099,False
5,4.9928142392838755,False
6,4.991623967738677,False
7,4.988601587185136,False
8,4.9843699690916425,False
9,4.984919883260146,False
10,4.984989991645225,False
11,4.980098636444459,False
12,4.981836667656235,False
13,4.98209222624376,False
14,4.977818167500122,False
15,4.976085522478963,False
16,0.023811773476568685,True
0,5.001323103032588,False
1,4.997444760593492,False
2,4.996898520737173,False
3,4.996592336634094,False
4,4.99637188344851,False
5,4.994155118696577,False
6,4.993243619634401,False
7,4.988789810919747,False
8,4.985481958316033,False
9,4.9867412381547425,False
10,4.984921604329477,False
11,4.981668729468666,False
12,4.983768794627911,False
13,4.982245597388229,False
14,4.978089901600961,False
15,4.9778076261802395,False
16,-0.026908908586132395,True
0,4.997438005777065,False
1,4.993577493968723,False
2,4.992992618750429,False
3,4.992737922044753,False
4,4.992495658172458,False
5,4.990192704987834,False
6,4.989546665806524,False
7,4.984774361752915,False
8,4.981351796167305,False
9,4.982921340856823,False
10,4.980927150995804,False
11,4.97740774245807,False
12,4.979843150032994,False
13,4.97772035000475,False
14,4.973880451992501,False
15,4.973503504890915,False
16,-0.06486280565794841,True
0,4.996097363922341,False
1,4.992135169144009,False
2,4.991615348978172,False
3,4.9913486255502235,False
4,4.990997320557369,False
5,4.988512010292541,False
6,4.987657602168856,False
7,4.983509789802104,False
8,4.979694671755949,False
9,4.981190342149992,False
10,4.979756174184108,False
11,4.975654026349168,False
12,4.9781753947524905,False
13,4.976624412284831,False
14,4.9724635540817905,False
15,4.971969802214374,False
16,-0.032749281493825,True
0,4.989444401730367,False
1,4.985538486027391,False
2,4.98505309058153,False
3,4.9847692054155255,False
4,4.98456027756032,False
5,4.982361848155794,False
6,4.9812552441840365,False
7,4.978298769882928,False
8,4.974216950822601,False
9,4.974713605681913,False
10,4.974564331819712,False
11,4.970054672630522,False
12,4.971685564087498,False
13,4.971848036386846,False
14,4.96773108854337,False
15,4.613496936573638,False
16,-0.09532927667009401,True
0,4.990106552730494,False
1,4.986156889817432,False
2,4.9856279022256755,False
3,4.985327295887117,False
4,4.985006495447601,False
5,4.9825720090657,False
6,4.981539900532235,False
7,4.977588817286232,False
8,4.973680393347957,False
9,4.975082823053353,False
10,4.973705836515474,False
11,4.969602456127155,False
12,4.971967392214266,False
13,4.970676348215638,False
14,4.906016409570034,False
15,4.954281250205242,False
16,0.04612826972264458,True
0,4.981528128479651,False
1,4.977624709601433,False
2,4.977106015867417,False
3,4.97672863638199,False
4,4.976555135950735,False
5,4.974401458064462,False
6,4.972971314757132,False
7,4.9701635561157085,False
8,4.9661228393639725,False
9,4.966388703401338,False
10,4.966316258426346,False
11,4.961940637755576,False
12,4.963390490706827,False
13,4.963904209814148,False
14,5.022918557482502,False
15,5.075497981041726,False
16,0.07075622888513097,True
0,4.997346164730426,False
1,4.993518919254837,False
2,4.992922046096823,False
3,4.992633323977921,False
4,4.992553432281223,False
5,4.990614468019938,False
6,4.989092999667504,False
7,4.986230020785622,False
8,4.982151091775395,False
9,4.982528186905885,False
10,4.982326788030631,False
11,4.978074505658913,False
12,4.979490336054399,False
13,4.979807471887656,False
14,4.975642558146778,False
15,5.056209953279802,False
16,0.09404772518176183,True
0,4.9922073562741,False
1,4.9883138790491115,False
2,4.987722904844155,False
3,4.987371364085567,False
4,4.987131381703483,False
5,4.98484523565448,False
6,4.984034139280683,False
7,4.979396345829424,False
8,4.976026354798581,False
9,4.977458516989471,False
10,4.975675079182813,False
11,4.972319588742578,False
12,4.974361746656174,False
13,4.972672038288117,False
14,5.0086952996904035,False
15,5.076027479875764,False
16,0.07133524421802279,True
0,4.994426369615458,False
1,4.990606320964204,False
2,4.989994767757416,False
3,4.989768022671903,False
4,4.9895510385514905,False
5,4.9874378831892585,False
6,4.9859386711619464,False
7,4.982986686309922,False
8,4.978887276567893,False
9,4.979387902693956,False
10,4.9787880059368455,False
11,4.974760433904008,False
12,4.976241131444307,False
13,4.976208852491827,False
14,5.047984482859973,False
15,5.079078645407814,False
16,0.07484378184509528,True
0,5.005563233322326,False
1,5.001722371774646,False
2,5.001160287033182,False
3,5.000882020943328,False
4,5.0007972607518365,False
5,4.9987079757506585,False
6,4.997793015791995,False
7,4.993637389251967,False
8,4.990260616097614,False
9,4.991386473718594,False
10,4.989648777491092,False
11,4.986540483165926,False
12,4.9883246466821936,False
13,4.715271983046667,False
14,4.684914914730546,False
15,4.9323779952993645,False
16,0.1880765759095269,True
0,5.011081965764729,False
1,5.007201153621523,False
2,5.006563791762641,False
3,5.006461816292013,False
4,5.006252916752579,False
5,5.003994796481602,False
6,5.002749473736985,False
7,4.9999190654491406,False
8,4.995535897172325,False
9,4.995976336930582,False
10,4.996019574013492,False
11,4.991372154403433,False
12,4.580031609999113,False
13,4.669743282973009,False
14,5.017193355170239,False
15,5.195707187255867,False
16,0.3125830670535805,True
0,4.980374602748566,False
1,4.976522732874297,False
2,4.975963694192268,False
3,4.9756985287173485,False
4,4.975582682143404,False
5,4.9734041559945315,False
6,4.972325560133672,False
7,4.968654290383184,False
8,4.9649226567590095,False
9,4.9658526456044685,False
10,4.964777427466488,False
11,4.9612221602797835,False
12,4.462008530882863,False
13,4.591569144268695,False
14,4.940886751550279,False
15,5.125062166327654,False
16,0.26687377112977184,True
0,4.997708606801145,False
1,4.993905325929245,False
2,4.993239926142232,False
3,4.993071418859482,False
4,4.99298034321092,False
5,4.990957959971167,False
6,4.989364414660965,False
7,4.986477425291743,False
8,4.982401682585874,False
9,4.9829106227669975,False
10,4.982340942164255,False
11,4.97822119499626,False
12,4.979765236844054,False
13,4.97976156728376,False
14,4.704906497205901,False
15,4.934998243901866,False
16,0.11874445802488869,True
0,5.005185238374212,False
1,5.001214416356166,False
2,5.000693860318998,False
3,5.000358915338336,False
4,5.000123583828582,False
5,4.9976063649762565,False
6,4.996780615372075,False
7,4.992338873141493,False
8,4.988767696743029,False
9,4.99038272898244,False
10,4.988632906200708,False
11,4.9844943512794915,False
12,4.987346105640288,False
13,4.985545680156415,False
14,4.98078137346314,False
15,4.694349213922351,False
16,-0.07833543465417427,True
0,4.996947440095223,False
1,4.993016528707643,False
2,4.992495451943439,False
3,4.992163088008449,False
4,4.991964204978581,False
5,4.989744609628456,False
6,4.988539760615403,False
7,4.984768693870206,False
8,4.981112806119071,False
9,4.982102895840688,False
10,4.980813790923581,False
11,4.977074823995976,False
12,4.978961823564118,False
13,4.978253362647149,False
14,4.974220438468867,False
15,5.008220837107209,False
16,0.06303632539046844,True
0,4.997564124634529,False
1,4.993679589275992,False
2,4.993142886834342,False
3,4.99286423800615,False
4,4.992732396919718,False
5,4.99044480329971,False
6,4.990043398900259,False
7,4.985621546070751,False
8,4.9821355355179024,False
9,4.9834087766590525,False
10,4.981992938843377,False
11,4.978463090756648,False
12,4.980125869876334,False
13,4.978634878496008,False
14,4.9750346462988855,False
15,4.913235229459138,False
16,-0.03837219652374409,True
0,5.008684623817762,False
1,5.004750204986356,False
2,5.004238942455233,False
3,5.003894970676622,False
4,5.00380776516464,False
5,5.00152408533873,False
6,5.00088867789182,False
7,4.996701154145803,False
8,4.993014880883386,False
9,4.994388949698527,False
10,4.993119789210026,False
11,4.989229540557021,False
12,4.991262187591987,False
13,4.990063521404213,False
14,4.986292308919524,False
15,4.758500597632139,False
16,-0.06072907845866035,True
0,4.999446597907915,False
1,4.99551870330259,False
2,4.994950103256804,False
3,4.9947225100595025,False
4,4.994479175715098,False
5,4.992023113715195,False
6,4.991226895077762,False
7,4.986862145407362,False
8,4.983277211978704,False
9,4.984764779122822,False
10,4.983064385402232,False
11,4.979335089689528,False
12,4.981699951553946,False
13,4.97985637416019,False
14,5.023471232006746,False
15,5.0654558077254785,False
16,0.060905545201528494,True
0,4.9839017829038506,False
1,4.979970207310464,False
2,4.979491622093003,False
3,4.979079706310858,False
4,4.978933087714415,False
5,4.9764450824786275,False
6,4.9754276531094765,False
7,4.971350141619616,False
8,4.9676916569249805,False
9,4.969053433163254,False
10,4.967388918315273,False
11,4.963727124959373,False
12,4.966030393906381,False
13,4.964433038419747,False
14,4.960351440453287,False
15,4.85226287895332,False
16,-0.06827003114061933,True
0,4.996598296811523,False
1,4.992664865289456,False
2,4.992148444058428,False
3,4.991806292414827,False
4,4.991598471918148,False
5,4.989065918512642,False
6,4.988274009741407,False
7,4.9837079476333415,False
8,4.980222592758375,False
9,4.981771847099513,False
10,4.979877975004019,False
11,4.976198888926048,False
12,4.978740888603045,False
13,4.97671198449827,False
14,4.972452435472182,False
15,4.972316351812266,False
16,-0.12735972994748096,True
0,5.003562503652314,False
1,4.999638773837246,False
2,4.999094087165027,False
3,4.998855036379406,False
4,4.998647552483668,False
5,4.996287613996232,False
6,4.9954243952608595,False
7,4.991402432777017,False
8,4.987611237870687,False
9,4.988846393003576,False
10,4.987519259048997,False
11,4.983760519938171,False
12,4.985784582569016,False
13,4.9844128887890475,False
14,4.8089826056307805,False
15,4.646317858792354,False
16,-0.2220139044254026,True
0,5.007675789956041,False
1,5.003838768177489,False
2,5.003227920265578,False
3,5.002954540534209,False
4,5.002826740212371,False
5,5.000679066075691,False
6,4.999020684236025,False
7,4.996078554236184,False
8,4.991975467841491,False
9,4.992448172821135,False
10,4.991894737563084,False
11,4.987869448154253,False
12,4.9893616295046535,False
13,5.0556543166880425,False
14,5.118089879115242,False
15,5.116919142380919,False
16,0.11382311099583181,True
0,4.993402960544381,False
1,4.989494691959745,False
2,4.988956237946102,False
3,4.98870094021716,False
4,4.988474250654323,False
5,4.986349912594331,False
6,4.984910918255859,False
7,4.981894306233832,False
8,4.977913157887059,False
9,4.978473650681026,False
10,4.977964202561212,False
11,4.973973457140435,False
12,4.975377182394824,False
13,4.97550370341573,False
14,4.971125320263059,False
15,4.969610597421957,False
16,0.02062559583002527,True
0,5.004170346441679,False
1,5.0003111288396465,False
2,4.999667143010903,False
3,4.999461338517268,False
4,4.999276319008088,False
5,4.996771900862531,False
6,4.995888815023428,False
7,4.992060870919613,False
8,4.988134108173114,False
9,4.98918028778411,False
10,4.988014758136002,False
11,4.984403604315815,False
12,4.985932720668235,False
13,4.984768428550384,False
14,4.937241305696715,False
15,4.986211940008895,False
16,0.06141487173145477,True
0,5.000937343652815,False
1,4.996992658719288,False
2,4.996474061288293,False
3,4.996189901917178,False
4,4.996013666531969,False
5,4.993540768644733,False
6,4.992732615053423,False
7,4.9881493588322625,False
8,4.984650588086654,False
9,4.986259319535628,False
10,4.984272713895162,False
11,4.980577954211469,False
12,4.983263305904984,False
13,4.981261483306085,False
14,4.976862314392787,False
15,4.775723260618713,False
16,-0.07708741742765188,True
0,5.007203128136849,False
1,5.0033277919144625,False
2,5.002738556475043,False
3,5.002476247637606,False
4,5.002232875669977,False
5,5.000137339731924,False
6,4.998567469820975,False
7,4.995576655364372,False
8,4.991579983437842,False
9,4.992022965293904,False
10,4.99153233454388,False
11,4.987502389336438,False
12,4.988989206084986,False
13,4.989090823873353,False
14,4.984717556417062,False
15,5.033860613555704,False
16,0.08133641455560331,True
0,5.000118724330184,False
1,4.996217849669999,False
2,4.995706354038059,False
3,4.995404739998995,False
4,4.995217319456479,False
5,4.993133350284137,False
6,4.991655000827136,False
7,4.988650235192979,False
8,4.984577469074382,False
9,4.98522135300192,False
10,4.984659429742645,False
11,4.980531810946861,False
12,4.982209486313615,False
13,4.982264114131629,False
14,4.794553092510149,False
15,4.696942108153611,False
16,0.03891638742393233,True
0,4.990936457086782,False
1,4.987025975873488,False
2,4.98653029373291,False
3,4.986152653969935,False
4,4.985926441790779,False
5,4.9837150341007455,False
6,4.982594884885843,False
7,4.978441225442794,False
8,4.975075206266476,False
9,4.9762510875474755,False
10,4.974614187680062,False
11,4.971278095081961,False
12,4.9732569565063995,False
13,4.972054652173457,False
14,4.967840468187858,False
15,4.96735109330681,False
16,-0.13076617568240387,True
0,4.991263091208726,False
1,4.987373152217568,False
2,4.986859953669831,False
3,4.9865774244280034,False
4,4.98637857314249,False
5,4.983914337110733,False
6,4.983315204148563,False
7,4.978458645003473,False
8,4.97514192161332,False
9,4.976879850677931,False
10,4.974662946340024,False
11,4.971025013815684,False
12,4.973778201809112,False
13,4.9713307907544175,False
14,4.995420423163505,False
15,5.045551220331662,False
16,0.04179016296899647,True
0,5.007908287388703,False
1,5.003984726725187,False
2,5.003378803283288,False
3,5.003039788982861,False
4,5.002870401113858,False
5,5.000422724203268,False
6,4.999557912139421,False
7,4.995343225285658,False
8,4.991711920823771,False
9,4.993004730916828,False
10,4.991496534199173,False
11,4.987784088863036,False
12,4.989919101497987,False
13,4.988444533017256,False
14,4.984362147421466,False
15,4.7760659291137,False
16,-0.05771952044721082,True
0,4.992262644505277,False
1,4.988372031986925,False
2,4.987819311519147,False
3,4.987631130439817,False
4,4.987377383596434,False
5,4.985096255756254,False
6,4.983892465521876,False
7,4.9808870894016914,False
8,4.976724149340319,False
9,4.977363220486599,False
10,4.976858142503646,False
11,4.972665544394912,False
12,4.97420153058873,False
13,4.601270545763099,False
14,4.722289661862909,False
15,4.889723273994478,False
16,0.1670291622799553,True
0,4.990999710814664,False
1,4.9871414099242175,False
2,4.986549803490556,False
3,4.9863143877258285,False
4,4.986234186504319,False
5,4.9841446573071195,False
6,4.982673399460472,False
7,4.97987078244573,False
8,4.975754659454732,False
9,4.976075039894156,False
10,4.975894601268902,False
11,4.971628540367938,False
12,4.972899262901741,False
13,4.973281202578154,False
14,5.044447432375902,False
15,5.074486140298598,False
16,0.07083153950386856,True
0,4.994989575008306,False
1,4.991065564499869,False
2,4.9904808156436,False
3,4.990274368743035,False
4,4.990062918324873,False
5,4.9876848718936,False
6,4.986774163786617,False
7,4.983082149362099,False
8,4.979183538272467,False
9,4.980072570582736,False
10,4.97930279874327,False
11,4.975449974025537,False
12,4.976712332846274,False
13,4.976276231551847,False
14,4.833277696839762,False
15,4.637157108847971,False
16,-0.23910797775130285,True
0,5.001016358371794,False
1,4.997136198634429,False
2,4.9965694274970485,False
3,4.996313327702803,False
4,4.996255407249613,False
5,4.994239805716979,False
6,4.992614216413872,False
7,4.98970289843358,False
8,4.985752782557968,False
9,4.986245383625973,False
10,4.985800507013684,False
11,4.981753828051237,False
12,4.7993259256325915,False
13,4.8836229974174294,False
14,5.007758175050002,False
15,5.076298662338742,False
16,0.2463867340128101,True
0,4.993239642380973,False
1,4.9893574040112165,False
2,4.988842720948579,False
3,4.988551401350654,False
4,4.988410195160524,False
5,4.986378287626819,False
6,4.984876942301092,False
7,4.981947712957807,False
8,4.977987849813356,False
9,4.978442325182683,False
10,4.978068862408163,False
11,4.97386118857462,False
12,4.975425156146585,False
13,4.975730420991126,False
14,4.9312838854789,False
15,4.974987708861046,False
16,0.046240662463727863,True
0,4.9771314564536695,False
1,4.97326878950204,False
2,4.972835357149821,False
3,4.972410590206702,False
4,4.9723108198921455,False
5,4.970128294094126,False
6,4.9693019187919525,False
7,4.96523889276675,False
8,4.961921263343807,False
9,4.962966329947446,False
10,4.96169152977731,False
11,4.958253114174192,False
12,4.959821313237145,False
13,4.959015439149626,False
14,4.9554079682396726,False
15,4.75316164487239,False
16,-0.5155796231561462,True
0,5.002347002337368,False
1,4.998428269677417,False
2,4.997808494994554,False
3,4.997597656800579,False
4,4.997292097174468,False
5,4.994954390237405,False
6,4.993548640720933,False
7,4.990725970844446,False
8,4.986369328953023,False
9,4.9867119035484055,False
10,4.9867581276444115,False
11,4.982003100603481,False
12,4.983567150000616,False
13,4.801000993012538,False
14,4.67735287916903,False
15,4.832676340321323,False
16,0.0024182508949164294,True
0,4.989999537303985,False
1,4.98610634898657,False
2,4.985578882251335,False
3,4.985318862213059,False
4,4.985151225153207,False
5,4.983059672721581,False
6,4.981739029186992,False
7,4.979001209219043,False
8,4.974883676980881,False
9,4.975151663012758,False
10,4.975259655561116,False
11,4.97087961645445,False
12,4.972240862962976,False
13,4.972775311186241,False
14,4.968590441236066,False
15,5.016644226180125,False
16,0.06488292856882383,True
0,4.984781729300211,False
1,4.980950980856435,False
2,4.9803837212655635,False
3,4.98007181558581,False
4,4.9799191588358065,False
5,4.9776065396312426,False
6,4.976737954312412,False
7,4.972521713996302,False
8,4.96914118104798,False
9,4.970295669710576,False
10,4.968563930573591,False
11,4.9655238029778825,False
12,4.967205023508177,False
13,4.965697598900366,False
14,4.991650474347435,False
15,5.05337273982477,False
16,0.0485914591602238,True
0,5.007104911902525,False
1,5.003141613595828,False
2,5.002570083655786,False
3,5.002407899900894,False
4,5.002076970923783,False
5,4.999822330547768,False
6,4.998521349051576,False
7,4.995501736983652,False
8,4.991225180738205,False
9,4.991832476800316,False
10,4.991661272278479,False
11,4.9868042145490765,False
12,4.9887082971046715,False
13,4.988916198692827,False
14,4.984574809391413,False
15,4.982895292235316,False
16,4.809244219851904,False
17,-0.05915241583546117,True
0,4.993219675577983,False
1,4.9894033232871395,False
2,4.988789818608672,False
3,4.9885674553690285,False
4,4.988401169599796,False
5,4.9864071608350855,False
6,4.985017767728466,False
7,4.9821533455715885,False
8,4.978149899126959,False
9,4.978515324494258,False
10,4.978246224218199,False
11,4.974091734361625,False
12,4.975465729098881,False
13,4.601779831882237,False
14,4.693059209891434,False
15,4.908115525563553,False
16,0.04699982204539599,True
0,4.986668541321411,False
1,4.982784407556515,False
2,4.982247619400065,False
3,4.981885592953878,False
4,4.981685030038845,False
5,4.979418643636399,False
6,4.978653969323202,False
7,4.974899105601378,False
8,4.971269619423648,False
9,4.972102168426382,False
10,4.971651080391571,False
11,4.96780053359947,False
12,4.968830980905037,False
13,4.590675905923179,False
14,4.6987132894677215,False
15,5.086941415848536,False
16,0.15119771713521862,True
0,4.999918137990832,False
1,4.996052879474415,False
2,4.995424128204502,False
3,4.99505060122223,False
4,4.994882961528584,False
5,4.992637862880072,False
6,4.991613523664637,False
7,4.987524052817504,False
8,4.98387504741824,False
9,4.984972519029112,False
10,4.983495039064184,False
11,4.980040439406169,False
12,4.981990890174565,False
13,4.980850367793733,False
14,4.97689253961544,False
15,5.004260534857827,False
16,0.058394048157563536,True
0,4.996921219556165,False
1,4.993000260835303,False
2,4.992400392730847,False
3,4.992109675957509,False
4,4.9919061485669545,False
5,4.989455388556696,False
6,4.988549846989326,False
7,4.983889725612381,False
8,4.980532148354799,False
9,4.982018861080036,False
10,4.979945460692639,False
11,4.976832561684,False
12,4.978966936432634,False
13,4.976807967472588,False
14,4.972685906533253,False
15,4.972115715837627,False
16,-0.18690577092834515,True
0,4.985418718775291,False
1,4.981550377360177,False
2,4.981019929924866,False
3,4.980634795330502,False
4,4.9804336536094524,False
5,4.978306683050922,False
6,4.977253850970793,False
7,4.973707669367229,False
8,4.970083357417233,False
9,4.970762557300746,False
10,4.97038463478127,False
11,4.966436314992075,False
12,4.967625717437741,False
13,4.967689206833361,False
14,5.00359118335115,False
15,5.0701526075271195,False
16,0.06591102861271417,True
0,4.9980541339479325,False
1,4.99413109010052,False
2,4.993578236417963,False
3,4.993294175579657,False
4,4.993078779915148,False
5,4.990521857915583,False
6,4.990162886336869,False
7,4.985337971842476,False
8,4.981761284386337,False
9,4.983476975811698,False
10,4.981669618974953,False
11,4.97750788596791,False
12,4.980128440616737,False
13,4.977852182824645,False
14,4.804326962857559,False
15,4.684083801555003,False
16,0.019230337415255566,True
0,5.002621519089815,False
1,4.998761770981097,False
2,4.998141090623329,False
3,4.997922046867019,False
4,4.997648662439543,False
5,4.995261180850138,False
6,4.994367480143418,False
7,4.990376041141272,False
8,4.986538850018134,False
9,4.987625797620594,False
10,4.9864279023609095,False
11,4.982860241832042,False
12,4.984479135541659,False
13,5.065922763620805,False
14,5.11203011902417,False
15,5.110533856956969,False
16,0.1069053917028681,True
0,4.991567377324994,False
1,4.987628841389951,False
2,4.987098139249961,False
3,4.986839001848665,False
4,4.986515344340044,False
5,4.98417545251842,False
6,4.982833925069994,False
7,4.979782468683703,False
8,4.975688387551037,False
9,4.976317332607733,False
10,4.9757707764941665,False
11,4.971569874689261,False
12,4.973027233861934,False
13,4.973013046571386,False
14,4.9684532553581855,False
15,5.014980404311241,False
16,0.05958228789674088,True
0,4.992808143852249,False
1,4.988913643219847,False
2,4.988321085777296,False
3,4.988051390823731,False
4,4.987694449176771,False
5,4.985088285101417,False
6,4.984542388152992,False
7,4.97953516308629,False
8,4.976104510273989,False
9,4.9779733400892665,False
10,4.975770689283962,False
11,4.971782709820412,False
12,4.97484976172775,False
13,4.972074933387348,False
14,4.967693270539985,False
15,4.9679754491988986,False
16,-0.03712227753085937,True
0,5.010797956576535,False
1,5.006914860638476,False
2,5.006329883995124,False
3,5.006032440427426,False
4,5.005828983817905,False
5,5.00367648638566,False
6,5.00294936140286,False
7,4.999013678034159,False
8,4.99549825073526,False
9,4.996318875536919,False
10,4.995650333704365,False
11,4.992110599585809,False
12,4.993148817727338,False
13,4.992613022038843,False
14,4.988880666083336,False
15,5.038048465677331,False
16,0.08544616097089869,True
0,5.004539379494211,False
1,5.000605538851442,False
2,5.000039536611541,False
3,4.999752938260603,False
4,4.999501604454069,False
5,4.9970637131795455,False
6,4.995953162630496,False
7,4.991750794610574,False
8,4.987959887162608,False
9,4.989264219149407,False
10,4.9875960700919,False
11,4.9838824987493044,False
12,4.986244905919686,False
13,4.984503173914404,False
14,4.9801926574849205,False
15,4.979729022539583,False
16,-0.11805763329275606,True
0,5.003358614122486,False
1,4.999441229146513,False
2,4.99888322712062,False
3,4.998566402159494,False
4,4.99835416462119,False
5,4.995910589171357,False
6,4.995051867025592,False
7,4.990504661610352,False
8,4.987025836108075,False
9,4.98849334981843,False
10,4.986452002563725,False
11,4.983016161459895,False
12,4.985497570738127,False
13,4.983384453076047,False
14,4.9791174892712355,False
15,4.979023326348174,False
16,-0.025916265003091604,True
0,5.001398865660805,False
1,4.997511026617291,False
2,4.996937199574498,False
3,4.996765403869778,False
4,4.996570669557268,False
5,4.994449565608921,False
6,4.993103433855025,False
7,4.990206896439428,False
8,4.986075131281352,False
9,4.986430319777041,False
10,4.9862415473804775,False
11,4.982096042646979,False
12,4.639446942743198,False
13,4.709759268627481,False
14,5.139949468082288,False
15,5.272871190598728,False
16,0.3369937498529866,True
0,5.00930743392788,False
1,5.00541145505861,False
2,5.004798217111164,False
3,5.004575205301052,False
4,5.0044041867926685,False
5,5.002136509383572,False
6,5.001568270471938,False
7,4.997444609164609,False
8,4.993733106012316,False
9,4.9948792536298505,False
10,4.993885914047363,False
11,4.990105831861883,False
12,4.991650240186162,False
13,4.990608758613833,False
14,4.986879943203362,False
15,4.924262183102932,False
16,-0.026506508010964228,True
0,4.99268757668732,False
1,4.988797316017821,False
2,4.98820161977069,False
3,4.987974625570022,False
4,4.9877545037430755,False
5,4.985445136563871,False
6,4.9845118767028875,False
7,4.980848205384297,False
8,4.977007854502764,False
9,4.977967329864,False
10,4.977184651056381,False
11,4.9733874431189555,False
12,4.97466150926519,False
13,4.974144067844967,False
14,4.970382188941139,False
15,4.968810543751893,False
16,0.00805505004725824,True
0,5.012307821842095,False
1,5.0083703341227395,False
2,5.00785945697106,False
3,5.007528356342392,False
4,5.007386669219571,False
5,5.005045663025814,False
6,5.004201179435838,False
7,4.999650552656152,False
8,4.996189586464061,False
9,4.997788160856097,False
10,4.995663588034277,False
11,4.992254363580814,False
12,4.994967216470081,False
13,4.992769117316488,False
14,4.988635689938236,False
15,4.988606917800682,False
16,0.04243313510277601,True
0,4.988195900596251,False
1,4.984336119797508,False
2,4.983815140005969,False
3,4.983553818589776,False
4,4.983490726636952,False
5,4.9814867116474355,False
6,4.980083128492597,False
7,4.977329890162697,False
8,4.97328973651086,False
9,4.9736471456889735,False
10,4.973527201408794,False
11,4.969134227750171,False
12,4.970660003657019,False
13,4.971084913051562,False
14,4.96735303562519,False
15,4.630601442835677,False
16,-0.09797874888399685,True
0,5.00841278847236,False
1,5.004489740978023,False
2,5.003888568125933,False
3,5.00370617041167,False
4,5.003350214524033,False
5,5.000776677306808,False
6,5.000053210948599,False
7,4.995463354729467,False
8,4.991673565743929,False
9,4.99345642107416,False
10,4.991621329215941,False
11,4.987452652644116,False
12,4.990253675642317,False
13,4.987971718599775,False
14,5.014052869948961,False
15,5.076729797156304,False
16,0.07186114910625387,True
0,4.99945795955362,False
1,4.9956499400877625,False
2,4.995083682801548,False
3,4.994829570566326,False
4,4.994738690688021,False
5,4.992750659992858,False
6,4.991449517328023,False
7,4.987754970390275,False
8,4.984388596570877,False
9,4.985217263708416,False
10,4.983906929602991,False
11,4.980687619069374,False
12,4.982145562900681,False
13,4.92041196550839,False
14,4.717276507462084,False
15,5.043046696921575,False
16,0.20587993829294604,True
0,5.008532410565774,False
1,5.004653708323868,False
2,5.003971639246489,False
3,5.003793681162266,False
4,5.003493966886678,False
5,5.001139885569714,False
6,5.00033053984055,False
7,4.995913604551036,False
8,4.992239633630504,False
9,4.993532365318086,False
10,4.991988925198019,False
11,4.9884121394093555,False
12,4.990279401418338,False
13,4.988563777570577,False
14,5.038025564586784,False
15,5.0917680956038325,False
16,0.08622832446404938,True
0,5.002803192025557,False
1,4.998931538531888,False
2,4.998358620253675,False
3,4.998066592945239,False
4,4.998013134772638,False
5,4.995801950661018,False
6,4.994947290441701,False
7,4.991006670386435,False
8,4.98750287552346,False
9,4.9885775615331,False
10,4.987188231661529,False
11,4.983880584991702,False
12,4.9854596812492815,False
13,4.791774361034779,False
14,4.718069655584894,False
15,5.0781676754680225,False
16,0.2326307459311202,True
0,5.003736994114643,False
1,4.999881327846453,False
2,4.999294517182213,False
3,4.999011650860552,False
4,4.998881282953893,False
5,4.996660411750918,False
6,4.995545027035655,False
7,4.991993418601522,False
8,4.98803600587117,False
9,4.98895864234775,False
10,4.9881695478553425,False
11,4.98420992700956,False
12,4.985816641296347,False
13,4.9853062492384135,False
14,4.937465477303238,False
15,4.983616274764238,False
16,0.07058042007329653,True
0,5.004966051817949,False
1,5.001059708628811,False
2,5.000494357040154,False
3,5.000218635828466,False
4,5.000049508638707,False
5,4.997769467862009,False
6,4.996751588291817,False
7,4.993160209525517,False
8,4.9892661558406575,False
9,4.990219584703753,False
10,4.989518402086312,False
11,4.985386111444953,False
12,4.98693499824608,False
13,4.986591917794631,False
14,4.98273834292143,False
15,4.981234113246992,False
16,0.04081628270161228,True
0,4.988712327375345,False
1,4.984848217854805,False
2,4.984278915221216,False
3,4.98392053744908,False
4,4.983745502472497,False
5,4.981482898454746,False
6,4.9806630522695325,False
7,4.976035447515749,False
8,4.972695049950065,False
9,4.974099681730652,False
10,4.972154047837684,False
11,4.9689675773890505,False
12,4.970977419896073,False
13,4.96926935657174,False
14,4.726406169111028,False
15,4.598963584429292,False
16,-0.3204161229070769,True
0,4.995166777981105,False
1,4.991229128144608,False
