step,reward,done
5,4.737573951024703,False
6,2.822309746734044,False
7,4.0899933762234255,False
8,4.585810235977446,False
9,4.685395857418699,False
10,4.687478491655776,False
11,4.70098386590293,False
12,2.8043908573166094,False
13,3.7355277002000067,False
14,5.024647982101497,False
15,4.5042117663570655,False
16,4.241785496453187,False
17,5.061682657324245,False
18,4.964163541361862,False
19,0.09245446127927964,True
0,4.748499529356506,False
1,4.7333416001264315,False
2,4.733454863085879,False
3,4.481955803303913,False
4,3.9348179453884997,False
5,4.733412791580095,False
6,2.7716758365658163,False
7,3.9828309613590065,False
8,4.593025663264766,False
9,4.649757495381714,False
10,4.698891309437036,False
11,4.539715822402058,False
12,4.1275033817417945,False
13,4.932214434706673,False
14,4.937023022881873,False
15,3.956150887830571,False
16,4.909344767739477,False
17,4.915452229437085,False
18,4.53857301392929,False
19,-0.06134998011172177,True
0,4.729727714928413,False
1,4.7298945348632015,False
2,4.72990177554365,False
3,4.658700776031541,False
4,2.5302901148834342,False
5,4.7303813019877925,False
6,-1.6340195491746083,False
7,3.68526409559753,False
8,4.512386584368893,False
9,4.603953559069715,False
10,4.092887364348664,False
11,2.531000065756248,False
12,3.7127975497443675,False
13,5.077381513308036,False
14,4.750234709526838,False
15,5.098056357247262,False
16,5.093480434092028,False
17,4.9295723215050185,False
18,5.032345500637694,False
19,-0.08929461997671567,True
0,4.714193043714055,False
1,4.714410836640324,False
2,4.7143181246445165,False
3,4.658238861651902,False
4,2.493607073655743,False
5,4.714414170162755,False
6,4.729501640300661,False
7,3.5241715201267803,False
8,4.468896552959895,False
9,4.5956595386395325,False
10,4.655989072318208,False
11,2.6860621467685255,False
12,4.388755965002935,False
13,4.933760078972121,False
14,4.091840615241461,False
15,4.864422874877376,False
16,4.33509043881101,False
17,5.020782609082435,False
18,5.013004405512017,False
19,5.008712349745691,False
20,0.014283118980430665,True
0,4.73055807017717,False
1,4.730747551044842,False
2,4.730766125563693,False
3,4.673543552958883,False
4,2.5869843311618146,False
5,4.731047320364845,False
6,-1.7516534090588012,False
7,3.4618358319224187,False
8,4.502023089455246,False
9,4.659825653317714,False
10,4.678537639789792,False
11,1.9389797734903547,False
12,2.37001560477145,False
13,5.053121437800194,False
14,5.067077998773731,False
15,5.050029136122501,False
16,4.5487805592192405,False
17,4.898514469043565,False
18,4.9576549664488825,False
19,5.114761218187129,False
20,5.146179924353919,False
21,4.877302340610521,False
22,0.08905526601227076,True
0,4.762190240419427,False
1,4.735745609795045,False
2,4.735814137156907,False
3,4.640642468094687,False
4,3.5662907627714153,False
5,4.735865867574141,False
6,-1.6274926892244217,False
7,3.689766127632395,False
8,4.41678254688997,False
9,4.658767126806513,False
10,4.692463696367789,False
11,3.9022869739192094,False
12,3.4058383887281343,False
13,4.626073843006746,False
14,4.877558510670891,False
15,4.1998477961224925,False
16,4.830376545662272,False
17,4.779801152192865,False
18,4.87472576099501,False
19,4.933171596458675,False
20,-0.28623498672740066,True
0,4.74419317910119,False
1,4.729455895962123,False
2,4.729486598952666,False
3,4.676657787052037,False
4,3.569978533822459,False
5,4.729878350984073,False
6,-1.790048113773075,False
7,3.6811763623100995,False
8,4.511311903312512,False
9,4.631363746282773,False
10,4.335881074856232,False
11,2.481454487250661,False
12,4.796182663482559,False
13,5.006322410704971,False
14,4.998397362905438,False
15,4.133215269846482,False
16,4.957466987290691,False
17,4.906177249901577,False
18,5.015311362865536,False
19,0.0578298506423775,True
0,4.7365894359047225,False
1,4.736783920480337,False
2,4.736736481528353,False
3,4.652411546525363,False
4,2.574084687911434,False
5,4.736715057246604,False
6,4.736840108964816,False
7,3.632189749001955,False
8,4.5657140926294355,False
9,4.686721552929022,False
10,4.415521763221848,False
11,4.676948730829533,False
12,4.121171811449106,False
13,4.8389625988085,False
14,4.415455425551348,False
15,4.896277931934709,False
16,4.493133563063708,False
17,4.900675411499939,False
18,4.844253177209918,False
19,4.9624563246462765,False
20,4.671294437317397,False
21,5.01217276057672,False
22,-0.056568121894063905,True
0,4.729444594157618,False
1,4.729655234319204,False
2,4.729610253932628,False
3,4.6599589691796055,False
4,2.4972658770682736,False
5,4.730015272543504,False
6,4.743598157252511,False
7,4.246471981248487,False
8,4.567799320343013,False
9,4.626457699625986,False
10,4.67929843965196,False
11,4.685771745774857,False
12,2.478803422030043,False
13,3.6416401708866193,False
14,4.930892994327972,False
15,5.0686765087805705,False
16,4.71105530845035,False
17,4.987205889879059,False
18,4.836126064086014,False
19,-0.019275985439192567,True
0,4.753730936733596,False
1,4.743025836593728,False
2,4.743080447238851,False
3,4.602361356417354,False
4,3.742328929525163,False
5,4.743061794213339,False
6,4.743819982369719,False
7,4.13390422605506,False
8,4.575413463242232,False
9,4.6612649116467235,False
10,4.022075643565149,False
11,2.8616591290738707,False
12,4.270660916233353,False
13,5.019687877208003,False
14,5.094183311881762,False
15,4.62987944134583,False
16,5.009787920884378,False
17,4.857849335939514,False
18,4.987169608462414,False
19,4.829171072252321,False
20,-0.0034849782432082033,True
0,4.714685511891525,False
1,4.714914614196172,False
2,4.714851412637945,False
3,4.623158744745291,False
4,3.419346924946534,False
5,4.713796211449116,False
6,4.714299170835446,False
7,4.598706009841482,False
8,4.690807333648092,False
9,4.691461591719985,False
10,4.158940789059436,False
11,4.660350916177363,False
12,4.272628725617781,False
13,4.9911406257378115,False
14,5.1076024793270145,False
15,5.107446799924369,False
16,5.107375475503223,False
17,4.89594107898722,False
18,0.06819535758716216,True
0,4.743114020382977,False
1,4.7272768481329,False
2,4.572936196770185,False
3,4.6966494321592975,False
4,4.727232316313178,False
5,4.726732898179175,False
6,-3.4030966468849684,False
7,3.375516836683998,False
8,4.489138085619827,False
9,4.664778670951523,False
10,4.3532176904007365,False
11,4.565788621354319,False
12,3.870107279789575,False
13,4.839937766714629,False
14,5.077268107513136,False
15,5.041036358971201,False
16,4.832662890109979,False
17,5.034847461321551,False
18,0.0898384473848855,True
0,4.723750181023798,False
1,4.658683152167059,False
2,4.72391417320485,False
3,4.689078307783316,False
4,2.5710482831197026,False
5,4.72428398988902,False
6,4.723956482098297,False
7,3.7709294605945507,False
8,4.486143947701153,False
9,4.624095600420416,False
10,4.038939929223724,False
11,3.1383357378713566,False
12,4.660012713233694,False
13,5.027001283052112,False
14,5.004364052743715,False
15,3.9599859812752003,False
16,4.9651756747037625,False
17,4.761847615625681,False
18,4.987991233846238,False
19,5.036485266440037,False
20,4.790515620086599,False
21,-0.011369993038034654,True
0,4.728364748773917,False
1,4.728465109140237,False
2,4.728529419123305,False
3,4.643523299331456,False
4,3.7788685036396403,False
5,4.728531015726037,False
6,4.728359755878949,False
7,3.8050510289185286,False
8,4.5293356730047165,False
9,4.6426738560376775,False
10,4.676352290413943,False
11,1.0359889710249077,False
12,3.592088355016888,False
13,4.596836949715537,False
14,4.991279905254037,False
15,4.882401667146235,False
16,4.889461407869442,False
17,4.138969639756063,False
18,4.724162361334945,False
19,4.981372882808625,False
20,5.026468628159173,False
21,4.460557790589632,False
22,-0.6274831586389747,True
0,4.732316352060276,False
1,4.730100774788251,False
2,4.730184526971157,False
3,4.629056435608456,False
4,3.7421119580528748,False
5,4.730364499912769,False
6,4.730260843440688,False
7,3.879561600278427,False
8,4.522821898397561,False
9,4.635806094521703,False
10,4.4439153242606775,False
11,3.822765121074675,False
12,4.898387289388343,False
13,3.5102982740539845,False
14,4.804405883761651,False
15,4.8083274068754545,False
16,5.0444395684067995,False
17,5.071669934796222,False
18,4.875163127721198,False
19,5.029691064764941,False
20,-0.017848525153662642,True
0,4.742573397901026,False
1,4.737751311996133,False
2,4.737877254958698,False
3,4.600870199576727,False
4,3.811136964467563,False
5,4.737884612745886,False
6,-0.9173929631204034,False
7,3.6504257178507125,False
8,4.523986687979658,False
9,4.636845871104956,False
10,3.954806777295029,False
11,3.6770202185252767,False
12,4.830462312656786,False
13,4.869765305860646,False
14,3.9985680989712353,False
15,4.591750037994692,False
16,4.905767502641533,False
17,4.719005006668679,False
18,4.617143451221639,False
19,4.901921175012921,False
20,4.665609593956792,False
21,-0.23646748770695497,True
0,4.742234988321801,False
1,4.742402304939349,False
2,4.742381213114424,False
3,4.699400716579786,False
4,2.6538310392960964,False
5,4.742880022620301,False
6,-1.5243767645485304,False
7,3.5290100456484903,False
8,4.456167133630434,False
9,4.667193558998788,False
10,4.69848597900633,False
11,2.556398209367985,False
12,4.581622744812646,False
13,4.87732706108469,False
14,4.921601336735427,False
15,3.2723889241647584,False
16,4.8059947643760035,False
17,4.733413063597266,False
18,4.948004026797772,False
19,4.999017708833448,False
20,-0.2874810801788767,True
0,4.730733673230076,False
1,4.726500517599937,False
2,4.7265459633222875,False
3,4.628856356517405,False
4,3.8104624825620643,False
5,4.726773467782563,False
6,4.726353771417529,False
7,3.803083333022223,False
8,3.4957066546522553,False
9,4.556564079523966,False
10,3.2533218386867806,False
11,4.759369804117582,False
12,5.010099655706583,False
13,5.008031272519018,False
14,4.772651403881821,False
15,5.013182683092333,False
16,4.813498187233696,False
17,5.0018657809788465,False
18,4.938328742704495,False
19,5.0564478345717045,False
20,-0.3997276136701428,True
0,4.724765220537242,False
1,4.720530752713165,False
2,4.7205496026394025,False
3,4.5422945040143095,False
4,3.823736801481684,False
5,4.720595497582855,False
6,0.6960064318097512,False
7,3.960966175873155,False
8,4.585794203551637,False
9,4.449587911212005,False
10,4.560155182700541,False
11,4.8254927805692835,False
12,4.085099923952446,False
13,4.468211580669117,False
14,4.49578585421565,False
15,4.868277134361791,False
16,4.815084741404623,False
17,5.000183076278776,False
18,4.702028867398604,False
19,5.048107261857435,False
20,5.063964988258206,False
21,5.064068547228141,False
22,-0.272656942503744,True
0,4.723038046222524,False
1,4.723261695256412,False
2,4.723184815446429,False
3,4.677534758789244,False
4,2.5695138804480235,False
5,4.738306393464598,False
6,-1.708905168830543,False
7,3.4959896661074987,False
8,4.548381772257195,False
9,3.4842617727162875,False
10,4.465958655880183,False
11,4.0521503573080055,False
12,4.539717532927911,False
13,5.006157335679846,False
14,4.784353109262138,False
15,5.05097434979957,False
16,4.85043004458964,False
17,5.089447216656857,False
18,4.894511730186108,False
19,5.09919947574221,False
20,-0.0947587387136401,True
0,4.729768670725612,False
1,4.729887966505317,False
2,4.730053569752479,False
3,4.729575895278088,False
4,4.736841088838123,False
5,4.728997162706568,False
6,4.729365903176539,False
7,4.728298754171386,False
8,2.080164071861691,False
9,3.876168336882102,False
10,0.10007788138493545,False
11,3.708465789823723,False
12,4.685623771266421,False
13,4.714885929784372,False
14,4.710371619813014,False
15,-1.0740311111972993,True
0,4.734956234373163,False
1,4.735142433920096,False
2,4.767011437621612,False
3,4.734722636581424,False
4,4.750347715324236,False
5,4.734847975974752,False
6,4.734927205815046,False
7,-0.35990843378944515,False
8,3.1013145447135244,False
9,3.917117340673787,False
10,4.981826206158507,False
11,5.054959445636065,False
12,5.070990986229913,False
13,5.095734609508139,False
14,5.096121789553853,False
15,5.067683260905195,False
16,5.076212278715588,False
17,5.049229018500446,False
18,5.0378538628928045,False
19,4.965764800809738,False
20,-0.1233036285312396,True
0,4.7345217025156625,False
1,4.719322875009809,False
2,4.719251440211543,False
3,4.673747625289994,False
4,2.6847239239680554,False
5,4.7190254275976145,False
6,0.8207176467664441,False
7,3.886040043529803,False
8,4.581819524728469,False
9,4.604914152240335,False
10,4.06995462843158,False
11,3.098815055845371,False
12,4.102650091289812,False
13,5.080487286606605,False
14,4.6702320986957915,False
15,5.06515221554627,False
16,4.993663240692731,False
17,5.063611244569843,False
18,5.067404362656291,False
19,4.790543131535376,False
20,0.035658045332051136,True
0,4.718079835838616,False
1,4.733729915773382,False
2,4.718132338704692,False
3,4.62479757681879,False
4,4.63696772962679,False
5,4.733860172768521,False
6,4.717398439080198,False
7,3.358807554972969,False
8,4.3964551092273805,False
9,4.65489313585689,False
10,4.662366742570016,False
11,2.244842445775751,False
12,4.756906818325593,False
13,4.515365926135062,False
14,4.9311130074641145,False
15,4.347062680562386,False
16,4.88544573533968,False
17,4.749604748586121,False
18,5.045663980176167,False
19,5.102917574529014,False
20,4.878109684257027,False
21,5.05722782041003,False
22,5.099952468658808,False
23,4.822599327762129,False
24,0.06599181763638234,True
0,4.719541498161994,False
1,4.7197288511189965,False
2,4.719696790628329,False
3,4.6883074803217015,False
4,2.7733992621374797,False
5,4.7195371560676795,False
6,4.719461399497709,False
7,4.3082497366242265,False
8,4.487620336047001,False
9,4.2402538914729355,False
10,4.618309677088168,False
11,4.00096299369087,False
12,4.995427988518888,False
13,4.242213499702491,False
14,4.937146669549607,False
15,4.912418905160777,False
16,5.059559732459999,False
17,4.89935454033392,False
18,5.094152690298168,False
19,5.103365567822417,False
20,4.935908687457518,False
21,5.078062780702532,False
22,-0.22628730981963718,True
0,4.720947351968217,False
1,4.721123442905359,False
2,4.721128825820671,False
3,4.621311137358071,False
4,2.9012698794700404,False
5,4.7210286087314755,False
6,-1.4464347512881277,False
7,3.671842669199423,False
8,4.5219774603957505,False
9,4.581647894615859,False
10,4.3563910840379885,False
11,2.8394796878291775,False
12,4.695265755814895,False
13,4.212423088091313,False
14,4.4650919878297035,False
15,5.022886935677393,False
16,4.86364494009436,False
17,5.015126889432013,False
18,4.855253905576311,False
19,4.999635655887784,False
20,-0.18946806655134374,True
0,4.712079090057752,False
1,4.684712670421153,False
2,4.712541900836762,False
3,4.705771169700304,False
4,4.726624198978616,False
5,4.7119378431420795,False
6,4.712670308078674,False
7,2.7291143113820584,False
8,4.381297390470102,False
9,4.396477536769636,False
10,1.9413260395862806,False
11,4.572989688241881,False
12,4.893708479304216,False
13,4.974084818565361,False
14,4.633272138542092,False
15,4.883601587240284,False
16,4.668713286408074,False
17,4.89180348510508,False
18,4.704502643638618,False
19,4.976034396685257,False
20,4.761625944471889,False
21,0.05100690079493014,True
0,4.718098175283099,False
1,4.718348264075438,False
2,4.718276752754023,False
3,4.68090333674512,False
4,2.767783212277026,False
5,4.7180567590793006,False
6,-0.7145694868695713,False
7,3.611875313222448,False
8,3.646739842155127,False
9,4.670094268548996,False
10,3.2645321557513873,False
11,4.819849258491213,False
12,5.058245369406213,False
13,5.055261461763017,False
14,4.883319789002412,False
15,5.056805722041766,False
16,5.058124264075793,False
17,4.993553527690715,False
18,4.829401400760257,False
19,0.18732647178180795,True
0,4.719296257880711,False
1,4.7174195207364615,False
2,4.717367500402239,False
3,4.679670026554157,False
4,2.9884602871833787,False
5,4.717436676264231,False
6,1.6229989550633013,False
7,4.119932728525654,False
8,4.586748749074352,False
9,4.615429334071823,False
10,4.49181393169115,False
11,2.6635367897823943,False
12,4.5527679349126595,False
13,5.0128650076409755,False
14,5.034949627965814,False
15,4.654284260476569,False
16,4.981849210555544,False
17,4.951552163320859,False
18,5.0290012068831675,False
19,-0.402588735263441,True
0,4.727204205917734,False
1,4.707258956107792,False
2,4.727355398144516,False
3,4.710164903370015,False
4,2.4324234816183146,False
5,4.726324153562336,False
6,4.743418140406893,False
7,4.567491731116339,False
8,4.705301982366686,False
9,4.707949827113388,False
10,3.7373673757071346,False
11,3.8893101713255405,False
12,4.927236505625126,False
13,4.918426824426206,False
14,5.111570531598578,False
15,5.181725492464669,False
16,5.177912796535264,False
17,5.177954850384798,False
18,5.1615353583701795,False
19,4.9342148869105635,False
20,5.222285291171261,False
21,-0.013226131602838254,True
0,4.729115276905429,False
1,4.729323054173123,False
2,4.729245606532941,False
3,4.674974774852685,False
4,3.002594136776498,False
5,4.7290850381483835,False
6,4.729018438554129,False
7,3.665502038103181,False
8,3.0854007959895355,False
9,4.697564141013815,False
10,4.902395676155098,False
11,5.021055701294309,False
12,5.02059370355349,False
13,5.01990380382014,False
14,5.019889088579011,False
15,-0.24750013580169633,True
0,4.7212541167470645,False
1,4.703816725383484,False
2,4.721350899211209,False
3,4.699854832540286,False
4,2.3666494347110407,False
5,4.7186691870694535,False
6,2.9623102821848724,False
7,4.012706903838939,False
8,4.011909914351642,False
9,4.708967272213275,False
10,4.6816556790595385,False
11,5.067668750102785,False
12,4.144703061608054,False
13,4.995091601435497,False
14,5.110967259092639,False
15,4.739393474298815,False
16,5.089268435245576,False
17,5.0067390073719675,False
18,0.1271572790304774,True
0,4.727715533092072,False
1,4.7125080272308555,False
2,4.712481034218536,False
3,4.584131702845564,False
4,3.7468986013880397,False
5,4.712190948556723,False
6,4.712129776554473,False
7,3.9256572568629604,False
8,4.464703858423755,False
9,2.931608004414191,False
10,4.555139222192093,False
11,4.358296252596693,False
12,5.036085216237688,False
13,4.2691628775364565,False
14,5.057046618889157,False
15,5.1013435847669975,False
16,5.0945070355964885,False
17,5.094354937016738,False
18,0.07969886134210147,True
0,4.728373391983828,False
1,4.728624248577854,False
2,4.728529105998912,False
3,4.681087930281795,False
4,3.390798012312727,False
5,4.728161156603165,False
6,2.8610633302162567,False
7,4.581362434092852,False
8,4.714309033670522,False
9,4.714338624222928,False
10,4.42052911769569,False
11,4.704797668664999,False
12,4.405412470198017,False
13,5.105299440657382,False
14,4.818514628715979,False
15,5.133038282094861,False
16,5.133296282506179,False
17,5.1218123588608355,False
18,0.05959864968870432,True
0,4.727564489511572,False
1,4.727808619443541,False
2,4.727682936153865,False
3,4.683950912832232,False
4,2.3205616882603475,False
5,4.719994134683365,False
6,0.25462215676956923,False
7,3.710487927423279,False
8,4.550731884515946,False
9,4.617059811248392,False
10,4.182603451545231,False
11,2.4936383065207472,False
12,4.712984009762275,False
13,5.0610068633282745,False
14,5.089057428629204,False
15,4.738531031131517,False
16,5.095084939614406,False
17,5.099173653700259,False
18,0.09850288002299007,True
0,4.726981973881625,False
1,4.727078555258407,False
2,4.727083137223824,False
3,4.621058324524846,False
4,3.7735807702157493,False
5,4.726804353078611,False
6,4.727067174255063,False
7,4.344611178965453,False
8,4.647920158610631,False
9,4.688765407677323,False
10,4.461704287376269,False
11,2.936460616190798,False
12,4.136274491176936,False
13,4.870179241693263,False
14,5.11690715328705,False
15,4.712997378466848,False
16,5.099430878181774,False
17,4.905178716827198,False
18,5.119330411121758,False
19,5.131761374770312,False
20,0.09831355152957455,True
0,4.744439554441665,False
1,4.731491435235019,False
2,4.731626955596063,False
3,4.581119550472541,False
4,4.029609022449483,False
5,4.731859245283827,False
6,1.368220908218214,False
7,4.0391411899833765,False
8,3.8699016260930454,False
9,4.674805293430266,False
10,4.97590771950805,False
11,4.075838193940316,False
12,5.030113263055324,False
13,5.111889460698151,False
14,5.1117463449395295,False
15,5.087882972554432,False
16,4.987762953340968,False
17,5.113091633821843,False
18,5.113116387254878,False
19,0.0847215131848495,True
0,4.718336007951576,False
1,4.674117467758951,False
2,4.718726245889609,False
3,4.674045035374592,False
4,4.678336502858243,False
5,4.7182325996716505,False
6,2.7700168724029273,False
7,2.9846715900845058,False
8,4.816977823763272,False
9,4.985974181614154,False
10,4.985892350232669,False
11,4.613131076746952,False
12,4.990539709248048,False
13,4.990683158836792,False
14,4.8416454819460455,False
15,4.984598759052649,False
16,-0.010066321956471447,True
0,4.727873616427775,False
1,4.728119721934438,False
2,4.728054617822676,False
3,4.679641963537079,False
4,4.717685077550011,False
5,4.728749754513782,False
6,2.9804075022702556,False
7,4.491304069870847,False
8,4.707608368958781,False
9,4.727639068586728,False
10,4.727565111712189,False
11,1.5169718440770286,False
12,4.382849041246016,False
13,5.169441687636191,False
14,5.22999598887565,False
15,5.230236464455205,False
16,5.229912596771246,False
17,5.23025367343234,False
18,5.2302442383236505,False
19,0.23016933460935468,True
0,4.728466139293024,False
1,4.721947742906117,False
2,4.721948312811533,False
3,4.721883679365131,False
4,4.721862876828621,False
5,4.7212457715462355,False
6,2.850142201208999,False
7,4.55780915489535,False
8,4.721679421631756,False
9,4.721910017916243,False
10,4.721929398894078,False
11,4.721917785763253,False
12,4.721695817098061,False
13,4.722064426052464,False
14,-0.30724760930009176,True
0,4.738266497149485,False
1,4.7448768180606224,False
2,4.738389757464259,False
3,4.693045269559507,False
4,4.7386452587704335,False
5,4.738207230798343,False
6,3.5772059989930036,False
7,4.627394022101995,False
8,4.737964384336773,False
9,4.737757604016506,False
10,4.737256033217186,False
11,4.736675157446516,False
12,4.736569095497023,False
13,4.736785876738485,False
14,-0.2635993247690505,True
0,4.74593051833782,False
1,4.678025307138659,False
2,4.715068157216623,False
3,4.69649259737558,False
4,4.715140462558379,False
5,4.714464989901728,False
6,2.586074112360237,False
7,4.614687848210636,False
8,4.713546026751294,False
9,4.714973026674288,False
10,4.714478641918677,False
11,4.7145539368118,False
12,4.714536495776248,False
13,4.71465745684086,False
14,4.714503732143867,False
15,-0.2854838125662074,True
0,4.727966313385911,False
1,4.718975971895598,False
2,4.719124146185303,False
3,4.631237277538955,False
4,4.6640748033530945,False
5,4.719535028012888,False
6,2.9869271042959116,False
7,4.334974325977395,False
8,3.9653411682848674,False
9,4.750920763255751,False
10,4.835673440610735,False
11,4.835209033575321,False
12,4.846084536801227,False
13,4.835178230839633,False
14,4.605039784528983,False
15,4.756975137919191,False
16,4.809129633666726,False
17,4.808309524673605,False
18,4.809642357519689,False
19,4.342345543970219,False
20,-0.21845037856497046,True
0,4.754501125091251,False
1,4.740269907594764,False
2,4.740421902028917,False
3,4.666024580055641,False
4,4.740787635774769,False
5,4.688877001130122,False
6,3.045760212853505,False
7,4.219013575525467,False
8,3.8191446725681035,False
9,3.4423727964600035,False
10,4.818652176271612,False
11,4.910928179021854,False
12,4.911275007651719,False
13,4.909059789281575,False
14,4.909585822665558,False
15,4.908229651333645,False
16,4.908042790249074,False
17,4.908264977053174,False
18,4.908124404410788,False
19,-0.12847003925425743,True
0,4.734219050930619,False
1,4.734470632464097,False
2,4.7345404380099305,False
3,4.729098337391037,False
4,4.734874378018275,False
5,4.733843901813816,False
6,3.418045903061095,False
7,4.604205614706577,False
8,4.735288494333808,False
9,4.732635410260454,False
10,4.733754120268484,False
11,4.73337766267047,False
12,4.732842121305187,False
13,4.73349420020299,False
14,4.733018877186312,False
15,-0.33175096945788224,True
0,4.728378215145411,False
1,4.728553637363379,False
2,4.728656867253625,False
3,4.7090368750168174,False
4,4.729020839138351,False
5,4.72814111171695,False
6,3.0841801364888006,False
7,4.483599308938605,False
8,4.728717892251643,False
9,4.7277858147878735,False
10,4.7280269413508424,False
11,4.727134952349212,False
12,4.7270147308143,False
13,4.727495361959851,False
14,1.7034946308145056,False
15,4.704292953940062,False
16,-0.2800612502036569,True
0,4.7402906923094115,False
1,4.740404506717241,False
2,4.7406499388371435,False
3,4.740022093837019,False
4,4.742860600472777,False
5,4.740068118563337,False
6,3.4557355739213085,False
7,4.592512821117659,False
8,4.7408294153049475,False
9,4.739276022607339,False
10,4.738606924903301,False
11,4.737875468680084,False
12,4.737734370070841,False
13,4.737986626482993,False
14,4.73730465239074,False
15,-0.30749909218744786,True
0,4.712608570890187,False
1,4.712833036492245,False
2,4.713030298793363,False
3,4.710247895174114,False
4,4.713282095015614,False
5,4.712302518269197,False
6,3.2461736628364903,False
7,4.557942332267231,False
8,4.713862198582595,False
9,4.71100287228812,False
10,4.712410296065552,False
11,4.712221449021474,False
12,4.711192174776709,False
13,4.711343632591117,False
14,3.5223955260386406,False
15,-0.29644599858163634,True
0,4.722368667083711,False
1,4.722537816101342,False
2,4.722492154997935,False
3,4.7226861592893465,False
4,3.5772369945358484,False
5,4.722561631085159,False
6,2.7091305004591257,False
7,4.191196152352189,False
8,4.052676848726936,False
9,4.1320919755757615,False
10,4.906158170579242,False
11,4.908669881722308,False
12,4.903697870314357,False
13,4.903939652696934,False
14,4.90354138916528,False
15,4.903294435712244,False
16,4.903783072219727,False
17,3.806595173168482,False
18,4.86403258176963,False
19,-0.17187549754681608,True
0,4.731471455091042,False
1,4.7317812554920655,False
2,4.731633769805997,False
3,4.70557534289491,False
4,4.731462685387918,False
5,4.731638888146092,False
6,3.0884487559883236,False
7,4.546440869072336,False
8,4.731489738901458,False
9,4.73069577410954,False
10,4.732459754253497,False
11,4.728258465683426,False
12,4.7295581985731925,False
13,4.704233722474906,False
14,4.681837712854029,False
15,-0.3183982399981672,True
0,4.728464318162094,False
1,4.740572728621072,False
2,4.728596765848399,False
3,4.668290220420004,False
4,4.728358777029067,False
5,4.728697770822207,False
6,2.396672936743853,False
7,3.6723545118358802,False
8,4.778795289065875,False
9,4.931066761486243,False
10,4.930509014861892,False
11,4.929108757725865,False
12,4.926465130102869,False
13,4.926641854284359,False
14,4.926311350135056,False
15,4.926354879062735,False
16,4.926184497545813,False
17,-0.0737062206387622,True
0,4.716907231782561,False
1,4.71704824351213,False
2,4.717154049556767,False
3,4.715944521575084,False
4,4.716500462687656,False
5,4.717376354927985,False
6,2.8844998820462195,False
7,1.964606120301211,False
8,4.3730142684914455,False
9,4.529161723496059,False
10,4.905447467050206,False
11,4.918216789571776,False
12,4.899656266482985,False
13,4.899843177502108,False
14,4.899625829776117,False
15,4.899146623944585,False
16,4.899703659880856,False
17,4.899281174069144,False
18,4.899513117948587,False
19,-0.10061752490672587,True
0,4.745445012330954,False
1,4.733534056818846,False
2,4.733533664307985,False
3,4.51252291543348,False
4,4.733466336602612,False
5,4.733495208610144,False
6,3.1170482560408956,False
7,0.8537952169756267,False
8,4.54631777929287,False
9,4.950318483220449,False
10,4.986032865830724,False
11,3.362025057850289,False
12,4.932400305366829,False
13,4.5006779971003095,False
14,4.838673401426955,False
15,4.838321506194985,False
16,4.853348199227003,False
17,4.838066039910283,False
18,-0.17843929550378002,True
0,4.729112650206188,False
1,4.6524530359492315,False
2,4.729383789557669,False
3,4.729130435583941,False
4,4.730070354793758,False
5,4.7283287071126505,False
6,2.588969163517473,False
7,3.1158731785928717,False
8,4.596090086184216,False
9,4.794634873047559,False
10,4.89146546271833,False
11,4.890700935330726,False
12,4.889164761675652,False
13,4.8891807253023565,False
14,4.889190751332802,False
15,4.888928153493511,False
16,4.889102604194668,False
17,-0.11096987038983927,True
0,4.729533321325438,False
1,4.729691879177172,False
2,4.7297740270882125,False
3,4.383684197530978,False
4,4.744384954869354,False
5,4.729634036811877,False
6,3.2229239319906196,False
7,1.8029143497489666,False
8,4.39784717078269,False
9,4.849066833667047,False
10,4.8767765905140354,False
11,4.873657644705845,False
12,2.9835169993117634,False
13,4.79855501202904,False
14,4.771652789501735,False
15,4.772584144280968,False
16,4.772122626436961,False
17,-0.2275827726329413,True
0,4.739519852804929,False
1,4.73965413226697,False
2,4.740012110692649,False
3,4.739051210315694,False
4,4.739910778873834,False
5,4.739718640042227,False
6,1.9766839652903254,False
7,2.798485495578309,False
8,4.528185684593465,False
9,4.747114613149838,False
10,4.788159689212244,False
11,4.781450732451032,False
12,4.211670257079804,False
13,4.593405538936908,False
14,4.592928613814937,False
15,4.594053089768854,False
16,4.593746827827237,False
17,4.5935080159645905,False
18,-0.40637383932918214,True
0,4.7209810312729665,False
1,4.721242681827439,False
2,4.721210788897784,False
3,4.64103674980512,False
4,4.720790476455186,False
5,4.721212550503302,False
6,2.523476695370083,False
7,3.1118762649056624,False
8,4.731695040188519,False
9,4.789500584737165,False
10,4.875060129067149,False
11,4.874178418999899,False
12,4.873516105034779,False
13,4.873127943579472,False
14,4.87301925506112,False
15,4.873081146239792,False
16,4.872716684732047,False
17,4.874010261098505,False
18,-0.1257032740237419,True
0,4.741777133397066,False
1,4.741958952684386,False
2,4.742007087597703,False
3,4.27127086297226,False
4,3.486692611821627,False
5,4.7425871178909045,False
6,4.74150503214976,False
7,4.468754240926581,False
8,3.251061597958663,False
9,3.1213714428842962,False
10,4.943198770325039,False
11,4.9928140913854255,False
12,4.992763506672607,False
13,4.991192068652324,False
14,4.99092478422765,False
15,4.991121647781932,False
16,2.890953369846237,False
17,4.861368900731477,False
18,-0.14191650696505848,True
0,4.729691071195309,False
1,4.7298340309908085,False
2,4.729920597087189,False
3,4.6868368692938445,False
