step,reward,done
1,4.992930305120514,False
2,4.992374060106778,False
3,4.992044643448334,False
4,4.991819448751605,False
5,4.989800149367045,False
6,4.988314358165527,False
7,4.985504707212067,False
8,4.981492620934388,False
9,4.981673415568515,False
10,4.981640120899589,False
11,4.977340209941785,False
12,4.978700879670492,False
13,4.979297564025207,False
14,4.974998001262161,False
15,5.009814293700251,False
16,0.06869544636457674,True
0,5.000969908228933,False
1,4.997034528622123,False
2,4.9965341376445105,False
3,4.996231806831101,False
4,4.996060535483421,False
5,4.993628446066801,False
6,4.992514396811743,False
7,4.9883015639624935,False
8,4.984614693937877,False
9,4.9860155768263805,False
10,4.9841278542032565,False
11,4.980515892411584,False
12,4.983003766776084,False
13,4.981035516565688,False
14,4.869423246211127,False
15,4.944037958608334,False
16,0.07589361428837862,True
0,5.005193601683943,False
1,5.001272392429059,False
2,5.000702585607908,False
3,5.000410276952792,False
4,5.000073463217426,False
5,4.997587670328928,False
6,4.996171078902712,False
7,4.993027871748755,False
8,4.988651619693096,False
9,4.989594297512767,False
10,4.98889448988044,False
11,4.984456138299026,False
12,4.98629637107825,False
13,4.986013266222818,False
14,4.981363042824763,False
15,4.980310618875357,False
16,0.005712517350431753,True
0,4.984512620612251,False
1,4.980591542311876,False
2,4.980116564303073,False
3,4.97976867838383,False
4,4.979612361671504,False
5,4.977306947774038,False
6,4.976529062613863,False
7,4.97295465587922,False
8,4.969173359641811,False
9,4.97007585734511,False
10,4.9696563940422145,False
11,4.965564742483942,False
12,4.966724988972938,False
13,4.966514050034232,False
14,4.771481742271108,False
15,4.6761357923419276,False
16,0.025314653976169887,True
0,5.0131409021892654,False
1,5.009270781420126,False
2,5.008633564709539,False
3,5.008443480067727,False
4,5.008279376808675,False
5,5.005931067503164,False
6,5.004921376481523,False
7,5.0011531742746165,False
8,4.997217223505301,False
9,4.998293759907367,False
10,4.99707190011657,False
11,4.993511664710447,False
12,4.9952151963029054,False
13,4.589334653134493,False
14,4.711112971215673,False
15,4.9257358569020635,False
16,0.20273885068823982,True
0,4.999109044987953,False
1,4.995224342958995,False
2,4.994640347961087,False
3,4.994305371183184,False
4,4.994127849965004,False
5,4.992051330670469,False
6,4.990748705096265,False
7,4.986803000273346,False
8,4.983276596293877,False
9,4.984328881322361,False
10,4.982933456013581,False
11,4.979411132344165,False
12,4.981262888236033,False
13,4.980290491726023,False
14,4.976090112803554,False
15,4.975407513717044,False
16,-0.004485996487655346,True
0,5.00537158742245,False
1,5.001466627700433,False
2,5.000859660842597,False
3,5.000501442438848,False
4,5.000312927268677,False
5,4.99795744266795,False
6,4.997010946340201,False
7,4.992624600801298,False
8,4.989056141676135,False
9,4.990426315558064,False
10,4.988641053555921,False
11,4.985018623939525,False
12,4.987464410146683,False
13,4.985781493714255,False
14,4.9814986355995075,False
15,4.981338187835885,False
16,-0.023485754367261982,True
0,5.003642995683503,False
1,4.999755066990652,False
2,4.999141685748928,False
3,4.998811341586137,False
4,4.99871015040217,False
5,4.996417033453131,False
6,4.995115554925013,False
7,4.991084749370072,False
8,4.987424512657942,False
9,4.988693838917873,False
10,4.9868361508295695,False
11,4.983367325641921,False
12,4.985635202934863,False
13,4.98398214466755,False
14,4.979879854715688,False
15,4.979377376375029,False
16,0.024036299708435495,True
0,4.99789989821788,False
1,4.994019104233479,False
2,4.993422809136906,False
3,4.993125478999562,False
4,4.992969096504434,False
5,4.990645808561598,False
6,4.989634257813234,False
7,4.985962323574658,False
8,4.982100799401955,False
9,4.983012834764384,False
10,4.982127228884796,False
11,4.97823127219669,False
12,4.979828919542677,False
13,4.979262171733323,False
14,4.9752217614838194,False
15,4.772073644353621,False
16,-0.0751475302728111,True
0,5.008584034061743,False
1,5.00465658781107,False
2,5.004094833796036,False
3,5.0037350187243534,False
4,5.003455696617993,False
5,5.001169569383344,False
6,4.999609020865189,False
7,4.996666614387077,False
8,4.992432660405029,False
9,4.992951993035394,False
10,4.992765497550705,False
11,4.98796564453734,False
12,4.98988328961959,False
13,4.990267978569559,False
14,4.9855590479649665,False
15,4.848060676686563,False
16,-0.29948892844393216,True
0,4.986297132990296,False
1,4.982421551281707,False
2,4.981905754203652,False
3,4.981624655255779,False
4,4.98132906633056,False
5,4.9790649767887825,False
6,4.977641490038998,False
7,4.9746398124075935,False
8,4.9706253350092195,False
9,4.971166409516594,False
10,4.970724468530523,False
11,4.9663856165634055,False
12,4.967982180480731,False
13,4.968132520859838,False
14,5.039076584235423,False
15,5.068670295357264,False
16,0.06458053719289941,True
0,4.99985545314959,False
1,4.995913642281475,False
2,4.99537027563301,False
3,4.995006911783656,False
4,4.994806960936747,False
5,4.992335453191619,False
6,4.991746525881877,False
7,4.987232675370532,False
8,4.983620004398637,False
9,4.98514762885972,False
10,4.98357744179439,False
11,4.979595001019811,False
12,4.982011891473484,False
13,4.980378778009671,False
14,4.975941920345354,False
15,4.835195351937957,False
16,-0.43686866750552455,True
0,5.0019298666445495,False
1,4.998024167867772,False
2,4.997462347007039,False
3,4.997205613181059,False
4,4.996870663811146,False
5,4.994473560392561,False
6,4.993293543147928,False
7,4.9891805788126815,False
8,4.985331022208424,False
9,4.986718891164396,False
10,4.98503152325026,False
11,4.9814280672181335,False
12,4.983740305674943,False
13,4.54091058946085,False
14,4.7059771138785145,False
15,4.905900603093441,False
16,-0.05096583293792789,True
0,5.010968464509265,False
1,5.007023744392436,False
2,5.006493811539265,False
3,5.006126767228401,False
4,5.005950716571017,False
5,5.003628139106443,False
6,5.002931276839795,False
7,4.998562059807351,False
8,4.995034692689666,False
9,4.996462416580846,False
10,4.99510121177138,False
11,4.991208029976794,False
12,4.993306496450076,False
13,4.992019465532193,False
14,4.8451386316289495,False
15,4.687099650944783,False
16,0.017856780955665508,True
0,5.0053960775737965,False
1,5.001466571742571,False
2,5.000985033625775,False
3,5.0006347632431565,False
4,5.000363120427091,False
5,4.99822634658107,False
6,4.9969123647985425,False
7,4.99398713267576,False
8,4.989977326461401,False
9,4.9903087265352974,False
10,4.990424265755826,False
11,4.985753480284263,False
12,4.987234677059871,False
13,4.987787911609079,False
14,4.983733793611019,False
15,4.981541900347347,False
16,-0.021892234643454564,True
0,5.004324399988135,False
1,5.00039122998302,False
2,4.999905908347054,False
3,4.999538635116043,False
4,4.999325631667514,False
5,4.997138423899019,False
6,4.9958236057416565,False
7,4.992809542698559,False
8,4.988793404605618,False
9,4.989367526844168,False
10,4.988989794754199,False
11,4.984535266425498,False
12,4.986253885216147,False
13,4.986479834013918,False
14,4.982330826152889,False
15,4.980599028515858,False
16,-0.2699045600333013,True
0,4.99676602988512,False
1,4.992903208397506,False
2,4.992318337106847,False
3,4.992062750719229,False
4,4.9919848171488,False
5,4.989785304917102,False
6,4.989085439540753,False
7,4.984865770553025,False
8,4.98140860276928,False
9,4.982588356277881,False
10,4.981186268403445,False
11,4.977908891677491,False
12,4.979444459696167,False
13,4.97817850409932,False
14,4.796306414236199,False
15,4.672672814186712,False
16,-0.21969969684585688,True
0,5.011841117916015,False
1,5.007922329197884,False
2,5.007360776196891,False
3,5.0070765797292704,False
4,5.006882223981233,False
5,5.00445275350927,False
6,5.003474164003512,False
7,4.998913984610736,False
8,4.995413952900905,False
9,4.996949359038796,False
10,4.9946864288419155,False
11,4.991487006247739,False
12,4.993914833849034,False
13,4.6358756404373755,False
14,4.93955571446787,False
15,5.156279106703714,False
16,0.18608816904918568,True
0,4.995511853772207,False
1,4.991600592231581,False
2,4.991135426637812,False
3,4.9906945376448215,False
4,4.9906321336542785,False
5,4.9884664441493936,False
6,4.9872775921436725,False
7,4.98340556749108,False
8,4.979782923170686,False
9,4.980905801044943,False
10,4.9796272536124455,False
11,4.975799578266032,False
12,4.97775329157653,False
13,4.976903690826841,False
14,4.972938899551815,False
15,5.037755381424371,False
16,0.0575480570085512,True
0,5.001757900859753,False
1,4.99784690880111,False
2,4.997391753958718,False
3,4.9970556552830105,False
4,4.996843258690807,False
5,4.994689173971222,False
6,4.993554617772528,False
7,4.98971699692001,False
8,4.986273768744648,False
9,4.987404645079329,False
10,4.986153862070714,False
11,4.982479789804662,False
12,4.984368744527127,False
13,4.9835815315725345,False
14,4.749302581157042,False
15,4.612188782361352,False
16,-0.20127897676321838,True
0,4.9829050698883774,False
1,4.979004673906116,False
2,4.978551943811281,False
3,4.978143537373343,False
4,4.978062538754805,False
5,4.9758128278890394,False
6,4.97509304429069,False
7,4.9707236862657,False
8,4.96722644925449,False
9,4.968679459236477,False
10,4.966838398921507,False
11,4.963266803295487,False
12,4.965726345447258,False
13,4.9639789789373046,False
14,4.960099464464269,False
15,4.95976888496362,False
16,-0.04452843208498654,True
0,4.999487158965475,False
1,4.995599112485365,False
2,4.994993222861571,False
3,4.994861217221106,False
4,4.994598825446417,False
5,4.992438000537261,False
6,4.990926716858034,False
7,4.987956720372864,False
8,4.983885929196585,False
9,4.984419027801736,False
10,4.983878619133039,False
11,4.979724603560136,False
12,4.981300146653042,False
13,4.981304294189488,False
14,4.9768813196708415,False
15,5.032754351999345,False
16,0.07155200985386441,True
0,5.006126342232647,False
1,5.002273835560277,False
2,5.001623260603336,False
3,5.001379184097479,False
4,5.001203596229389,False
5,4.998897077326216,False
6,4.998120712664148,False
7,4.993733208807333,False
8,4.990184506671213,False
9,4.991458552181262,False
10,4.989844307890489,False
11,4.9865365046157635,False
12,4.988331161693909,False
13,4.893141480201556,False
14,4.746994663127342,False
15,5.053445109968324,False
16,0.2081542510978598,True
0,5.004952309528279,False
1,5.001024838018738,False
2,5.000523797432776,False
3,5.000273721304768,False
4,5.0000361926558785,False
5,4.997801870827773,False
6,4.996603428134761,False
7,4.993673565106303,False
8,4.989469840963326,False
9,4.989831240817093,False
10,4.989968376785479,False
11,4.985282174585937,False
12,4.986729349959308,False
13,4.987110697523029,False
14,4.72863136869054,False
15,4.484781096988362,False
16,0.04237877912469987,True
0,4.998131881878174,False
1,4.994284042946613,False
2,4.993691401630909,False
3,4.993497134583808,False
4,4.993322923013902,False
5,4.991261787514306,False
6,4.9899635812400875,False
7,4.98702207405468,False
8,4.983197184984068,False
9,4.983464951474596,False
10,4.983351794747884,False
11,4.979131108252723,False
12,4.98036560121224,False
13,4.791214180918758,False
14,4.962620490080628,False
15,5.1318013747613085,False
16,0.1508986252705773,True
0,4.995861754972437,False
1,4.991957516414738,False
2,4.9913560570579785,False
3,4.991121211431951,False
4,4.99080698906982,False
5,4.988469022934791,False
6,4.987023054605516,False
7,4.984152593069835,False
8,4.979833390802485,False
9,4.980328532165465,False
10,4.9800105262989645,False
11,4.975490178793417,False
12,4.97717538489422,False
13,4.977369189748378,False
14,4.972705747039328,False
15,4.971237424836511,False
16,-0.19605362074806998,True
0,4.983658090291724,False
1,4.979803010621749,False
2,4.979263725857589,False
3,4.979059774377788,False
4,4.978896637570875,False
5,4.976616622724968,False
6,4.975958923598807,False
7,4.972074679733815,False
8,4.96839743958821,False
9,4.9693649712495915,False
10,4.968318246320244,False
11,4.964850516973327,False
12,4.966062358241974,False
13,4.96520609060979,False
14,4.670717657739912,False
15,4.916050533336976,False
16,0.11191131395242288,True
0,5.005364870938372,False
1,5.0015033546430105,False
2,5.000900645159487,False
3,5.000656890982782,False
4,5.000458177361351,False
5,4.998256543783395,False
6,4.9975229353942705,False
7,4.9932459783017,False
8,4.989752616908903,False
9,4.990987604451638,False
10,4.989438840825533,False
11,4.986111820813021,False
12,4.987906228927534,False
13,4.908646993129094,False
14,4.8012469852487865,False
15,5.0375138608847685,False
16,0.16448919533306494,True
0,4.994446154658058,False
1,4.9905954474875,False
2,4.989979164085941,False
3,4.989750167688615,False
4,4.989611399717718,False
5,4.987510666407684,False
6,4.985992794418019,False
7,4.983153837465178,False
8,4.979017117531134,False
9,4.979456260942439,False
10,4.9790844660928455,False
11,4.974910677503228,False
12,4.976362652741734,False
13,4.976462700777224,False
14,4.777610190824164,False
15,4.680391993775119,False
16,-0.20339116910121136,True
0,5.0094808847533505,False
1,5.0055765288932985,False
2,5.00505128881748,False
3,5.0047837664268044,False
4,5.004596942785706,False
5,5.002569841488005,False
6,5.0010741007401815,False
7,4.998049301683782,False
8,4.9941403999570735,False
9,4.994692748811734,False
10,4.994179444288455,False
11,4.99012200452395,False
12,4.9917766578394325,False
13,4.991889727689974,False
14,4.815052275827174,False
15,4.714100067295218,False
16,0.04380116933403658,True
0,4.993103401363232,False
1,4.989238673636827,False
2,4.988620649223856,False
3,4.988403452588699,False
4,4.988130586034351,False
5,4.985999587899558,False
6,4.98463809124503,False
7,4.981770029825521,False
8,4.977736020812187,False
9,4.97797772345838,False
10,4.978258785381579,False
11,4.9735874324167515,False
12,4.974998025090935,False
13,4.975546805366173,False
14,4.695552633042716,False
15,4.935284713098763,False
16,0.12088398785172992,True
0,5.00394537475978,False
1,5.000041058650439,False
2,4.999397518313874,False
3,4.999197051117678,False
4,4.998939407674306,False
5,4.996459174488326,False
6,4.995417525158268,False
7,4.9915727560145005,False
8,4.9873580469169285,False
9,4.988639729422291,False
10,4.9874009544207585,False
11,4.983497341742847,False
12,4.985451937018367,False
13,4.9839260097157245,False
14,4.707449192084976,False
15,4.63940581612467,False
16,-0.19663430990981942,True
0,5.007133156278163,False
1,5.003269214399258,False
2,5.002677039959821,False
3,5.002394205605106,False
4,5.002237825282486,False
5,5.0000027188384,False
6,4.999313151748112,False
7,4.994675178557093,False
8,4.991276842025211,False
9,4.992853745984355,False
10,4.9910033895119374,False
11,4.9872475898467545,False
12,4.989763168281953,False
13,4.987915152087487,False
14,4.983819019622957,False
15,4.9837484036619975,False
16,-0.020687210097422058,True
0,4.990447559474092,False
1,4.986507870973192,False
2,4.985995288058711,False
3,4.985544372145499,False
4,4.985362719208426,False
5,4.982975510876537,False
6,4.98220615634756,False
7,4.977795078833529,False
8,4.974287953393617,False
9,4.975877525233454,False
10,4.974234352492125,False
11,4.97020470940808,False
12,4.972823238908093,False
13,4.971317553612923,False
14,4.966986140917948,False
15,4.966991541624342,False
16,0.019001691298866447,True
0,4.989029717640926,False
1,4.985082849185418,False
2,4.984555305934887,False
3,4.984172997128408,False
4,4.983905750339005,False
5,4.981614571774404,False
6,4.980027680040871,False
7,4.977114192326939,False
8,4.972846986117899,False
9,4.9732992323662755,False
10,4.973063465797108,False
11,4.96842377030087,False
12,4.970157548564291,False
13,4.970577482362088,False
14,4.965641443113554,False
15,4.964409230933318,False
16,-0.12681318418243587,True
0,4.988690232363667,False
1,4.984846144641921,False
2,4.984236961345396,False
3,4.98397121101523,False
4,4.983750348673494,False
5,4.981536040954869,False
6,4.980353796897344,False
7,4.976436184486482,False
8,4.972656570739514,False
9,4.973888870403375,False
10,4.972318343073101,False
11,4.968710672138181,False
12,4.970829397877739,False
13,4.969430759425949,False
14,4.927361014736954,False
15,4.97327121717453,False
16,0.03243538595957167,True
0,5.009900702971995,False
1,5.006013625991175,False
2,5.005385961392979,False
3,5.005053422955548,False
4,5.0049094912890855,False
5,5.0027115683406125,False
6,5.002049252750581,False
7,4.9975566144631,False
8,4.993987632889834,False
9,4.995351635784466,False
10,4.993779261868471,False
11,4.990132397487177,False
12,4.992274881071518,False
13,4.7583757403060725,False
14,4.961870608737021,False
15,5.145505853932144,False
16,0.17078503425368352,True
0,5.006204719097661,False
1,5.002281905548188,False
2,5.001770009875846,False
3,5.001455486336222,False
4,5.001146037977048,False
5,4.998681291389457,False
6,4.9977636911044305,False
7,4.993811066608392,False
8,4.98987505720243,False
9,4.99114975084139,False
10,4.98999550526033,False
11,4.985877260378337,False
12,4.9880144426772155,False
13,4.986877320918983,False
14,4.982611953559811,False
15,4.982079831113719,False
16,-0.12298382895800768,True
0,4.990530637821946,False
1,4.986671827488763,False
2,4.986115930265877,False
3,4.985745473720152,False
4,4.985541184748803,False
5,4.983385082210303,False
6,4.981754762129996,False
7,4.978891276186037,False
8,4.974738203696334,False
9,4.975215811575758,False
10,4.974860054934291,False
11,4.97045236613289,False
12,4.972200042271753,False
13,4.97245462937775,False
14,4.803656023589561,False
15,4.929038061572506,False
16,0.08619245995696487,True
0,4.9928542670571545,False
1,4.9889971157409905,False
2,4.988444691187778,False
3,4.988059338569168,False
4,4.987953507509886,False
5,4.985785251715752,False
6,4.984832326007748,False
7,4.980306029370441,False
8,4.977036508527098,False
9,4.978364199059775,False
10,4.976309132254401,False
11,4.973323406851884,False
12,4.9753586319269365,False
13,4.973583314746533,False
14,4.723436509376792,False
15,4.599371309456281,False
16,0.03129694309171013,True
0,4.993231313407525,False
1,4.989350817694083,False
2,4.9887870093378925,False
3,4.988570592251346,False
4,4.9882898983339965,False
5,4.986041640759947,False
6,4.984541702899731,False
7,4.981437405607421,False
8,4.977392014661095,False
9,4.978199205775374,False
10,4.97733113845704,False
11,4.973407178575909,False
12,4.975030895896386,False
13,4.974738937304945,False
14,4.970268140109634,False
15,4.969158644582769,False
16,-0.0024067352840479415,True
0,4.978789332502514,False
1,4.974881047804725,False
2,4.974386111019596,False
3,4.974033876320272,False
4,4.973771364959701,False
5,4.971343509151342,False
6,4.96984251503234,False
7,4.966951850367987,False
8,4.9627792596561,False
9,4.963368831671339,False
10,4.9628135954481065,False
11,4.958564393966921,False
12,4.960238033513051,False
13,4.807261673146017,False
14,4.703802275045562,False
15,4.811581772781014,False
16,-0.07034569002423502,True
0,5.005198602471061,False
1,5.001308979335008,False
2,5.0007453883674735,False
3,5.000418607816514,False
4,5.000197006068056,False
5,4.998218925260424,False
6,4.996556201545969,False
7,4.99363699028952,False
8,4.989729274753632,False
9,4.990167269084891,False
10,4.989795016229028,False
11,4.98549521798622,False
12,4.987255424566513,False
13,4.987629804529928,False
14,4.983425216994748,False
15,4.981753772807806,False
16,-0.10426877032573886,True
0,5.000827636864241,False
1,4.996928201011951,False
2,4.996420029429301,False
3,4.9961149226043124,False
4,4.99594044069259,False
5,4.993736948594055,False
6,4.992935116442996,False
7,4.988601426143793,False
8,4.985123521490143,False
9,4.986503657712928,False
10,4.984897348887284,False
11,4.981192221145858,False
12,4.983483378637513,False
13,4.9819297104780595,False
14,4.978057206642707,False
15,4.977587498430934,False
16,-0.10941400612673616,True
0,4.996267038234094,False
1,4.99234847088311,False
2,4.991799799708752,False
3,4.991471406072994,False
4,4.991153471352407,False
5,4.988696913150928,False
6,4.987654186270713,False
7,4.983382255812035,False
8,4.979677547647288,False
9,4.981115511316582,False
10,4.979403292938722,False
11,4.975638333991525,False
12,4.978243212563263,False
13,4.976356962618595,False
14,4.972041595068108,False
15,4.971762628359517,False
16,-0.03330906560275774,True
0,4.992455487532324,False
1,4.988568082308223,False
2,4.98796475244506,False
3,4.987761522228706,False
4,4.987569650872246,False
5,4.98528774152671,False
6,4.983800020576323,False
7,4.980883729574674,False
8,4.97688754972659,False
9,4.977393770703431,False
10,4.976886353012145,False
11,4.972614401689616,False
12,4.974228781422753,False
13,4.974258586666573,False
14,5.023598779694296,False
15,5.077457488251316,False
16,0.0726055282965339,True
0,4.993603408612828,False
1,4.989715382179335,False
2,4.989098419660594,False
3,4.988855134545384,False
4,4.988610441372231,False
5,4.986040704785944,False
6,4.985023281415683,False
7,4.980819687037885,False
8,4.97682452169685,False
9,4.978280194387737,False
10,4.976482634687667,False
11,4.97262456554166,False
12,4.975192277730134,False
13,4.972968354612083,False
14,4.968734472943745,False
15,4.968321719221372,False
16,0.013360965097262104,True
0,4.989551399010796,False
1,4.985664608852023,False
2,4.985086865795337,False
3,4.984813065357441,False
4,4.984591728237711,False
5,4.982334391613664,False
6,4.9811969583410844,False
7,4.977331679098038,False
8,4.973450138929046,False
9,4.97457390879537,False
10,4.973339488802074,False
11,4.969499149621784,False
12,4.971367147658054,False
13,4.890080804400675,False
14,4.62859052353124,False
15,5.029385379049351,False
16,0.20408728342635607,True
0,5.005709702124493,False
1,5.001741812134166,False
2,5.001225997295422,False
3,5.000817042817537,False
4,5.0005782926613005,False
5,4.998089396253364,False
6,4.997298648166337,False
7,4.992772822218636,False
8,4.98932921793596,False
9,4.99084183887745,False
10,4.989097724065759,False
11,4.9853864243530115,False
12,4.987893183867549,False
13,4.986040710384921,False
14,4.981678430258346,False
15,4.981557570643947,False
16,-0.023261290921249626,True
0,4.991846970936318,False
1,4.9879514693351545,False
2,4.987367193424759,False
3,4.987082167927825,False
4,4.986942698483432,False
5,4.984886812903827,False
6,4.983292065849113,False
7,4.980404510237847,False
8,4.97624927227539,False
9,4.9767036915644525,False
10,4.976303442775655,False
11,4.972027293241891,False
12,4.973602135929932,False
13,4.973856067422511,False
14,4.969559438912433,False
15,4.903906632000983,False
16,-0.04175900127074726,True
0,5.007878245928277,False
1,5.004034416555543,False
2,5.003466180904403,False
3,5.003161444196627,False
4,5.00299409226322,False
5,5.0010308248788125,False
6,4.999480875876331,False
7,4.996546777274015,False
8,4.9925374535527585,False
9,4.992915996312665,False
10,4.992636555083576,False
11,4.988299500876597,False
12,4.989937425069046,False
13,4.9065117543328824,False
14,4.7495306227423555,False
15,4.842941311603949,False
16,-0.04348725976853829,True
0,5.000711944375901,False
1,4.996803120112283,False
2,4.996205151493321,False
3,4.996006588546083,False
4,4.995726998627361,False
5,4.993515489471648,False
6,4.992116712735174,False
7,4.989162472831151,False
8,4.984995662754495,False
9,4.985402719669223,False
10,4.985297367038578,False
11,4.98056302154347,False
12,4.982224118649486,False
13,4.9826271048300415,False
14,4.978041327637973,False
15,4.762852144518522,False
16,-0.07515184096715614,True
0,5.006256817429684,False
1,5.002324027543147,False
2,5.001784826149472,False
3,5.001552153072771,False
4,5.001215213643919,False
5,4.998775238910375,False
6,4.997798929408447,False
7,4.99371174808341,False
8,4.989871420134179,False
9,4.99117601064431,False
10,4.989800040390305,False
11,4.985886238148834,False
12,4.98808478284156,False
13,4.9866747675366385,False
14,4.982406832169129,False
15,4.872222875383317,False
16,-0.04607577847391814,True
0,4.982209720477942,False
1,4.9783225927507955,False
2,4.977770839941847,False
3,4.977446632431618,False
4,4.977314706180421,False
5,4.975168550586621,False
6,4.973796515144237,False
7,4.970990102264688,False
8,4.966764192870826,False
9,4.96712459898207,False
10,4.967247808239502,False
11,4.9625670792571155,False
12,4.964160082480703,False
13,4.9646757933669985,False
14,4.960351247537561,False
15,4.9586060366748255,False
16,0.0007600299844688213,True
0,5.010796884817617,False
1,5.006910000178278,False
2,5.006380969187663,False
3,5.0060163954738774,False
4,5.005943077720314,False
5,5.003726820624124,False
6,5.002980508332506,False
7,4.998660654190954,False
8,4.995065545914834,False
9,4.996504852391084,False
10,4.994940824058697,False
11,4.99114464918459,False
12,4.993479374848264,False
13,4.991993302282241,False
14,5.053627734858632,False
15,5.077975602050783,False
16,0.07407447557031699,True
0,4.99319772156031,False
1,4.989329996715036,False
2,4.98873312516962,False
3,4.988476478145657,False
4,4.98827265053359,False
5,4.986007970278228,False
6,4.985129382014046,False
7,4.980972117557044,False
8,4.9774268183564905,False
9,4.978490830969562,False
10,4.977041792141022,False
11,4.973657833527629,False
12,4.975340746943147,False
13,4.9741327129252415,False
14,4.970550769337655,False
15,5.026696077199732,False
16,0.06455439931507784,True
0,5.0039325690188825,False
1,4.999991672382618,False
2,4.999458527581294,False
3,4.999169066085754,False
4,4.9989693232044266,False
5,4.99651990483729,False
6,4.995996873459546,False
7,4.991755039700938,False
8,4.987968895987703,False
9,4.989387048369594,False
10,4.988061022994212,False
11,4.984129605377814,False
12,4.986222677201239,False
13,4.984837329754884,False
14,4.980934656987746,False
15,5.029129806064088,False
16,0.07418515045525945,True
0,4.985538707051873,False
1,4.981680548234362,False
2,4.981184003257111,False
3,4.980835090560916,False
4,4.980698727598699,False
5,4.978483974332534,False
6,4.977712064028058,False
7,4.97358612296466,False
8,4.970149262491363,False
9,4.971218395500001,False
10,4.969809106763102,False
11,4.966591517943294,False
12,4.968070015734878,False
13,4.810490169791589,False
14,4.701663887200434,False
15,4.860225382028314,False
16,0.13063805796034272,True
0,4.986797330690773,False
1,4.982941757986662,False
2,4.982371682260524,False
3,4.982017539890127,False
4,4.981785524601258,False
5,4.979433408869986,False
6,4.978721376245822,False
7,4.974534738640264,False
8,4.970859177962945,False
9,4.972021540983864,False
10,4.970586093118891,False
11,4.967224448852896,False
12,4.969065175790812,False
13,4.676285360895102,False
14,4.712124438507067,False
15,5.081696050942425,False
16,0.2291047153577579,True
0,5.000785320630649,False
1,4.996860342998095,False
2,4.996277460119694,False
3,4.995985382574495,False
4,4.995729213089961,False
5,4.993247993840893,False
6,4.992021881788554,False
7,4.988056495683797,False
8,4.984167647610263,False
9,4.9854508319593425,False
10,4.983926491747361,False
11,4.980153539425886,False
12,4.9823135608580245,False
13,4.980807159731539,False
14,4.97653258246265,False
15,4.975766321375443,False
16,-0.00618352485959877,True
0,4.97934909592494,False
1,4.97546330771519,False
2,4.974983833748236,False
3,4.974663371915546,False
4,4.974444100349447,False
5,4.972140544448797,False
6,4.971231744685993,False
7,4.967486761004794,False
8,4.963775512642917,False
9,4.964938692221656,False
10,4.964003137692528,False
11,4.960226004716667,False
12,4.961753920823056,False
13,4.961085541577979,False
14,4.957310874972257,False
15,4.95606453432117,False
16,0.005719053085452005,True
0,4.989293328483576,False
1,4.98536623684267,False
2,4.984860969675481,False
3,4.98455540513948,False
4,4.9844107198578635,False
5,4.9818624550701145,False
6,4.980952045864979,False
7,4.976943431448248,False
8,4.973153058322794,False
9,4.974394686855093,False
10,4.9729548949758104,False
11,4.969149229577565,False
12,4.971164608824933,False
13,4.969906636773625,False
14,4.965616420974931,False
15,4.853691851819012,False
16,-0.062284620955575826,True
0,4.984976100691258,False
1,4.9811216020951345,False
2,4.9805694230509525,False
3,4.9801936583700535,False
4,4.980017891862447,False
5,4.977645504408416,False
6,4.976884506652163,False
7,4.972644866734963,False
8,4.968973373256882,False
9,4.970189705883167,False
10,4.968780301332553,False
11,4.965250869605655,False
12,4.967100039200121,False
13,4.965801859968977,False
14,4.961803521845369,False
15,4.998000710899599,False
16,0.05674698813578365,True
0,4.994174423151041,False
1,4.990262059750381,False
2,4.989733653550255,False
3,4.989479475031139,False
4,4.989123358511586,False
5,4.986676175771376,False
6,4.985876470811088,False
7,4.981597789279441,False
8,4.977718095919001,False
9,4.979352552674197,False
10,4.978015252575787,False
11,4.973676482166459,False
12,4.976271601664324,False
13,4.9747757005672515,False
14,4.761301560499099,False
15,4.620715666245597,False
16,-0.32198854113483827,True
0,4.993566166125338,False
1,4.989696994854228,False
2,4.989128768755201,False
3,4.988883926262289,False
4,4.988758829024761,False
5,4.9867871484658455,False
6,4.985306667119928,False
7,4.982390789846521,False
8,4.978407195139474,False
9,4.978881755984266,False
10,4.978600758412089,False
11,4.974118592802441,False
12,4.9758978487010666,False
13,4.9762633689078335,False
14,4.972517300149764,False
15,4.970351951898518,False
16,4.966923860992009,False
17,-0.007623022677210982,True
0,5.008595237691701,False
1,5.004630171945724,False
2,5.004143557969219,False
3,5.003716993620024,False
4,5.003508773382803,False
5,5.001073372048875,False
6,5.000427287590378,False
7,4.995776083459627,False
8,4.992339483882196,False
9,4.99399833698703,False
10,4.992309036436831,False
11,4.988415911311443,False
12,4.990988358135798,False
13,4.989333698577117,False
14,4.984938650028921,False
15,4.985061276565891,False
16,-0.019278057532053788,True
0,4.990320501777029,False
1,4.986430857746711,False
2,4.985817428887854,False
3,4.985534981962436,False
4,4.9852702833321505,False
5,4.982757670907702,False
6,4.981824553151422,False
7,4.977652636325244,False
8,4.973724743154053,False
9,4.975208237090043,False
10,4.97360073904387,False
11,4.969612890006097,False
12,4.972079096262326,False
13,4.970236571495072,False
14,5.004750527274424,False
15,5.070067232280358,False
16,0.06508006085989342,True
0,4.984601943283424,False
1,4.9807533804206265,False
2,4.9801482777883885,False
3,4.979935093831255,False
4,4.979728427984864,False
5,4.977617831095694,False
6,4.9760298622883194,False
7,4.973264954681176,False
