step,reward,done
31,6.004400812192881,False
32,5.9467594284957075,False
33,6.1768127616279696,False
34,6.202677769329084,False
35,6.264023186276131,False
36,5.970571753119461,False
37,6.0119653167413984,False
38,6.3060581019237345,False
39,6.403881895598831,False
40,6.512426176629718,False
41,1.5579334389756065,True
0,4.947695054133015,False
1,4.935329035783596,False
2,4.916570809838537,False
3,4.923541272828385,False
4,4.928184943474052,False
5,4.927264285949364,False
6,4.928327947596621,False
7,4.9304699445599445,False
8,4.930781034081052,False
9,4.922833149413164,False
10,4.951640858049462,False
11,5.060747483737316,False
12,5.055374909969301,False
13,4.563262969181404,False
14,4.956482974123084,False
15,0.03601880224274047,True
0,4.892689651032919,False
1,4.911010553711009,False
2,4.898659761602859,False
3,4.900690596521789,False
4,4.893800836556576,False
5,4.906835366281397,False
6,4.907808685498416,False
7,4.875055277568172,False
8,4.884990791114827,False
9,4.892507306619735,False
10,4.87754744581848,False
11,4.894763852606146,False
12,4.895273174363129,False
13,4.8517040045440005,False
14,4.833261575796817,False
15,4.866992799735781,False
16,-0.11198258849061057,True
0,4.90361886746801,False
1,4.912922105511482,False
2,4.92520478875992,False
3,4.921979380279576,False
4,4.928885682596368,False
5,4.928498988471614,False
6,4.921439073069626,False
7,4.924350599614551,False
8,4.92488490677766,False
9,4.922799757531558,False
10,4.925685362548267,False
11,4.927587990875831,False
12,4.912576919825671,False
13,4.877530187833991,False
14,-2.0047160904170083,True
0,4.902370838514954,False
1,4.8844809520551475,False
2,4.866794290635096,False
3,4.851919098344897,False
4,4.847370345281658,False
5,4.84559236852473,False
6,4.846604456333982,False
7,4.8486409317301264,False
8,-2.9745051659095774,False
9,4.270112429250386,False
10,4.6534718197413785,False
11,4.798365215703378,False
12,3.7639164117344315,False
13,4.765446258208977,False
14,4.855866237488748,False
15,-0.2533659451792475,True
0,4.916634498154162,False
1,4.873580550901393,False
2,4.908200166722983,False
3,4.901159138804934,False
4,4.890369285672185,False
5,4.899674601818576,False
6,4.901221836924397,False
7,1.3036920361166033,False
8,3.561141667721888,False
9,4.424739615437027,False
10,4.62647763724569,False
11,4.217853147071687,False
12,4.426454111714916,False
13,4.517893812796866,False
14,4.440258975925165,False
15,4.255580802805098,False
16,4.527739806426559,False
17,-1.843761330416888,True
0,4.919255090589983,False
1,4.93844840773206,False
2,4.946813701410264,False
3,4.944476762095843,False
4,4.949923494263114,False
5,4.961110754935239,False
6,4.946229893402548,False
7,0.21235290638472915,False
8,4.408062004299654,False
9,4.811803272585058,False
10,5.037299195204945,False
11,5.103290000483979,False
12,4.857112835421559,False
13,4.978664839811639,False
14,5.106211273142459,False
15,5.125190158004868,False
16,5.10191904938738,False
17,5.091978231434593,False
18,5.114885561867162,False
19,4.527472736342177,False
20,4.772721307844659,False
21,4.962297289810444,False
22,0.0835830678364334,True
0,4.923767200100456,False
1,4.9023872294990385,False
2,4.896867962867963,False
3,4.896023739550284,False
4,4.883626558582191,False
5,4.875750756985376,False
6,4.872261682889554,False
7,4.872280966656857,False
8,4.8756387876834095,False
9,4.879329942659099,False
10,4.723433564111551,False
11,5.241276160866727,False
12,2.7451200919714327,False
13,4.913403352969181,False
14,5.445029745244439,False
15,5.452645676652557,False
16,5.427499287626428,False
17,0.3906683862977466,True
0,4.944616163331741,False
1,4.916918150745357,False
2,4.916243154815158,False
3,4.914680954741081,False
4,4.920492911260445,False
5,4.923057959481023,False
6,4.924040903581806,False
7,4.9227425490095325,False
8,4.920897173643873,False
9,4.917983347936999,False
10,4.9171197594861455,False
11,4.918755759220841,False
12,4.033878585245083,False
13,4.795046775286055,False
14,4.904249580160812,False
15,-0.5665411192909938,True
0,4.91569957491938,False
1,4.899281199398488,False
2,4.908023756589354,False
3,4.904604371434811,False
4,4.901174258313765,False
5,4.90058061219136,False
6,4.900230877674053,False
7,4.898841519824631,False
8,4.412693736149561,False
9,4.8248048833357675,False
10,4.909257653887808,False
11,4.91799445673364,False
12,4.9024848939742585,False
13,4.913321378276634,False
14,4.895950548983438,False
15,-0.09941440369360412,True
0,4.90607140839772,False
1,4.929757703101856,False
2,4.90900857687384,False
3,4.910161828377894,False
4,4.9094842921206565,False
5,4.909249383288922,False
6,4.909707874720846,False
7,4.914317740705546,False
8,4.919948308348898,False
9,4.917892826864682,False
10,2.691780467638311,False
11,4.755249530710982,False
12,4.911984278945438,False
13,4.8882390600960175,False
14,3.985105136733556,False
15,-0.22820702483562377,True
0,4.903642879605206,False
1,4.880577296042738,False
2,4.880010009262854,False
3,4.890884769137629,False
4,4.886205943642115,False
5,4.884386590172306,False
6,4.8853413900301295,False
7,4.885672411838522,False
8,3.0633361142846796,False
9,3.842760282991205,False
10,4.972667849534558,False
11,5.221265940754608,False
12,5.241459746792404,False
13,5.253243886122091,False
14,5.2573835713187265,False
15,4.830059692359826,False
16,5.05912912762865,False
17,5.273719026033887,False
18,5.278532071173821,False
19,5.2999182238155225,False
20,5.282401952457425,False
21,5.285751187268393,False
22,5.302125586164255,False
23,5.333185843998444,False
24,5.3577401003953415,False
25,5.377252335862705,False
26,5.393457053669737,False
27,5.411910131165901,False
28,5.42928523628088,False
29,5.4494948708553546,False
30,5.469470300728127,False
31,5.4880235817917224,False
32,5.509605750994353,False
33,0.5274208328965071,True
0,4.903327291048359,False
1,4.896621573717395,False
2,4.896137249185559,False
3,4.882712405168687,False
4,4.884414507310607,False
5,4.883188442651444,False
6,4.818852535207988,False
7,4.913460385104185,False
8,4.906021425472267,False
9,4.8266057909340665,False
10,4.874962658040464,False
11,4.905409580070349,False
12,4.814926179645665,False
13,-0.1889410678232194,True
0,4.9002378300642135,False
1,4.894947496202043,False
2,4.896369876715915,False
3,4.799429385539168,False
4,4.882967817047692,False
5,4.897925458815286,False
6,4.924800586315149,False
7,4.924264238899067,False
8,0.9366950529996299,False
9,4.598512326472872,False
10,4.818226787944773,False
11,4.89709916944277,False
12,4.911982544329075,False
13,4.927572868892928,False
14,-0.07888023042837485,True
0,4.921472183000868,False
1,4.919059199465429,False
2,4.924389905994823,False
3,4.923246251631956,False
4,4.924763102560765,False
5,4.925081629195234,False
6,4.926740823830495,False
7,4.928041668198434,False
8,4.929664731125458,False
9,4.931317354805571,False
10,4.867122397094468,False
11,4.895422289511338,False
12,4.905699931659452,False
13,4.371093917280744,False
14,-0.08153295856775507,True
0,4.9168690233977825,False
1,4.912714440354885,False
2,4.909655750119429,False
3,4.904545717674313,False
4,4.9003017093520675,False
5,4.898628013483727,False
6,4.89857909986958,False
7,4.900286173120278,False
8,4.903166415407445,False
9,4.909975113886431,False
10,4.919032547391041,False
11,2.917056737590765,False
12,4.691758889586244,False
13,4.8696744650347,False
14,4.927167006160847,False
15,-0.050494566159497906,True
0,4.917996892246535,False
1,4.890561073121495,False
2,4.881943575310438,False
3,4.880267369992628,False
4,4.890566102608697,False
5,4.88727854046907,False
6,4.88928288893776,False
7,4.88207648384417,False
8,4.81050835150235,False
9,4.825884450502602,False
10,4.867846791515753,False
11,4.87411636547751,False
12,4.858117493191192,False
13,4.857243084724155,False
14,-0.14055879056206125,True
0,4.918406145280824,False
1,4.899882885235451,False
2,4.904967389601145,False
3,4.903973541576171,False
4,4.902128266057132,False
5,4.899678083742856,False
6,4.898816183381576,False
7,4.901122209258063,False
8,4.904120192521548,False
9,4.90752862551816,False
10,4.55198624364253,False
11,4.739767512881668,False
12,4.12835042401265,False
13,4.864652866317977,False
14,4.881783053042302,False
15,-0.07655972872585709,True
0,4.905650168386025,False
1,4.8871574846520085,False
2,4.887870695014613,False
3,4.890181974115788,False
4,4.891668246266653,False
5,4.891543900707359,False
6,4.890585756426852,False
7,4.8911060245067635,False
8,4.892779378460781,False
9,3.494149616290661,False
10,4.146314875857522,False
11,4.188284407127495,False
12,4.224159475502292,False
13,4.225590851602651,False
14,4.215068082302997,False
15,4.217421878960049,False
16,4.2168180388645995,False
17,4.219263935505899,False
18,4.223116916750649,False
19,4.223546444539435,False
20,-0.7808649808365735,True
0,4.900540444690011,False
1,4.909927406482119,False
2,4.909305652189726,False
3,4.908078801260156,False
4,4.9049950170137455,False
5,4.901843442832413,False
6,4.900097906161739,False
7,4.9028174988982105,False
8,4.903069591061885,False
9,4.90515477595661,False
10,4.906733023141251,False
11,4.90904840546632,False
12,2.7515542202602297,False
13,4.993586379630047,False
14,5.322281752552024,False
15,5.459074555980259,False
16,0.4759443222249137,True
0,4.9334433081988145,False
1,4.923972546569637,False
2,4.879781061722515,False
3,4.894159023698452,False
4,4.854124918781177,False
5,4.8701068082204,False
6,4.89611578097361,False
7,4.8913787113078415,False
8,4.894001300199967,False
9,4.904201641985159,False
10,4.89903268379172,False
11,4.4029302720778585,False
12,5.06112421128592,False
13,5.180803215589809,False
14,5.029734629515826,False
15,5.046032287476258,False
16,0.1494647367017424,True
0,4.91626998592867,False
1,4.944454729479334,False
2,4.9497574083820455,False
3,4.9519044492083175,False
4,4.950844727167368,False
5,4.952189490531188,False
6,4.952695831388873,False
7,2.4304944439783975,False
8,4.173131343569871,False
9,4.766339722134022,False
10,4.916334089849661,False
11,4.950070778188631,False
12,4.942234117708954,False
13,4.940972593387199,False
14,-0.054131099903027474,True
0,4.933671318659956,False
1,4.915875084835507,False
2,4.916812488586125,False
3,4.912461988771928,False
4,4.911096664698326,False
5,4.912421728115156,False
6,4.912336409181295,False
7,4.914497497181754,False
8,4.916299272059202,False
9,3.593528342481029,False
10,4.505079575992722,False
11,4.223391685984448,False
12,4.704544338734139,False
13,4.840175198301382,False
14,-0.171754738971257,True
0,4.930553579706827,False
1,4.9201971799386675,False
2,4.91679711522258,False
3,4.917590840287121,False
4,4.917713809342844,False
5,4.917972868506754,False
6,4.919778707014083,False
7,-2.101678749948764,False
8,4.428061182195812,False
9,4.872452344120708,False
10,4.928208411516308,False
11,3.9749636431849504,False
12,4.655754373028269,False
13,4.819257049614413,False
14,4.880273901132749,False
15,-0.09421011341203424,True
0,4.902703219553952,False
1,4.886071381179371,False
2,4.878942514833556,False
3,4.875846864555435,False
4,4.875150072656783,False
5,4.874830769572377,False
6,4.8740370452927815,False
7,4.872883978335638,False
8,4.871758324547301,False
9,4.871514223326221,False
10,4.872433141561296,False
11,4.874125782372273,False
12,4.875587464765504,False
13,4.87832931865849,False
14,-0.2728195139745428,True
0,4.883828264537014,False
1,4.888215792922855,False
2,4.893511226360109,False
3,4.894000096408022,False
4,4.888980517069321,False
5,4.895981584846647,False
6,4.895004387182742,False
7,4.900654407354762,False
8,-1.8958267447030632,False
9,3.980317929211684,False
10,4.781015388031286,False
11,4.8965086918264475,False
12,4.8688140812682095,False
13,4.826079335010579,False
14,4.832480758713724,False
15,4.7985994199162985,False
16,-0.23716108446783515,True
0,4.875307773488865,False
1,4.874211896987137,False
2,4.868562696527213,False
3,4.865471761906902,False
4,4.862863789132791,False
5,4.861450336033777,False
6,4.861032638633955,False
7,4.862460862413381,False
8,3.7145597978047737,False
9,4.285540288049054,False
10,4.683685277347609,False
11,4.793955489801898,False
12,4.834565956771438,False
13,4.838872065912174,False
14,4.829313433280817,False
15,-0.18336099313822232,True
0,4.92550785571668,False
1,4.924529206672589,False
2,4.928785845735238,False
3,4.923795315897457,False
4,4.921795261474184,False
5,4.91817313143258,False
6,4.915280551881769,False
7,4.200786350800878,False
8,3.714364206180921,False
9,5.0254856195451225,False
10,5.331028016810061,False
11,5.376829568618723,False
12,5.382062051454253,False
13,5.381691882207781,False
14,5.381441105324544,False
15,5.327311175645556,False
16,5.31279774650864,False
17,5.304856608113652,False
18,0.29393124492974015,True
0,4.93224357904362,False
1,4.924407272575119,False
2,4.924395823559629,False
3,4.922099267001239,False
4,4.924077935946297,False
5,4.9258336654612895,False
6,4.927045492668811,False
7,4.9285624983526235,False
8,4.92942182345,False
9,4.930476709493459,False
10,2.664752597108628,False
11,4.460624510337727,False
12,4.83495797749826,False
13,4.926150780169764,False
14,4.928923751187449,False
15,-0.0751434981501039,True
0,4.9095797732292965,False
1,4.930380271526747,False
2,4.9364425609190805,False
3,4.932640928468914,False
4,4.93457703877153,False
5,4.934402718338219,False
6,4.93606745834749,False
7,4.937244564955827,False
8,4.9383112109389335,False
9,4.9393116982820615,False
10,4.939484543843701,False
11,4.938267431349249,False
12,3.2394744910027913,False
13,4.520157213257436,False
14,4.707562812463648,False
15,-0.16858097721881599,True
0,4.899117189369886,False
1,4.906405194825848,False
2,4.91051533034807,False
3,4.90474917215404,False
4,4.907555529887497,False
5,4.904958771752615,False
6,4.90643809795869,False
7,4.904961081037293,False
8,1.6462951350868815,False
9,3.488177708022626,False
10,3.994656506153502,False
11,4.1890938605126085,False
12,4.211226169792817,False
13,4.207869596637557,False
14,4.193020463899601,False
15,4.205568900735016,False
16,3.8735592024624133,False
17,3.972751791092664,False
18,3.9860714874921075,False
19,3.9954185443557995,False
20,3.9792825724188203,False
21,3.960097124662879,False
22,3.942198403509863,False
23,3.924760851820377,False
24,3.906771113208718,False
25,3.8809787046849666,False
26,3.851562171357429,False
27,-1.1781640590057882,True
0,4.886659335053168,False
1,4.880336791202053,False
2,4.871855060893262,False
3,4.7257937058937465,False
4,4.813850420009218,False
5,4.862936285927481,False
6,4.820206079685595,False
7,1.5453317787194907,False
8,4.4013975008909965,False
9,4.79221867501024,False
10,4.873809407157328,False
11,4.893419003705475,False
12,4.890949621603516,False
13,3.0137337919424216,False
14,-0.363392342276101,True
0,4.919902720277742,False
1,4.896023342134382,False
2,4.9035577348798265,False
3,4.905929349731372,False
4,4.902685611330624,False
5,4.89593484295754,False
6,4.892234418833092,False
7,4.890474364110868,False
8,1.6960891913159868,False
9,3.5749982349133513,False
10,3.94474503779048,False
11,4.1979770852937275,False
12,4.325365600624975,False
13,4.420949504974774,False
14,3.7298030590608757,False
15,4.162140356017995,False
16,3.9976905036605803,False
17,4.375659407251069,False
18,4.60256552405946,False
19,4.645526612774145,False
20,4.597922865632296,False
21,4.447039109973859,False
22,4.453686445678477,False
23,4.6183354831346755,False
24,4.542107938835327,False
25,4.482081653160443,False
26,4.518701977178455,False
27,4.402721263993825,False
28,4.350898736804146,False
29,4.469069396587785,False
30,4.469135822613099,False
31,4.561881114386918,False
32,4.568135488271435,False
33,-0.42716124888458873,True
0,4.8814223797213705,False
1,4.8821436059747105,False
2,4.8748470592933275,False
3,4.877266162507473,False
4,4.875603576031753,False
5,4.875424494428685,False
6,4.871696275661836,False
7,4.869808907579666,False
8,4.865915378503585,False
9,4.877429069162399,False
10,4.865482266141626,False
11,3.3778543226973623,False
12,3.6968353088015027,False
13,4.5305698546736695,False
14,-0.24290600386185257,True
0,4.91814192298162,False
1,4.9179657251258915,False
2,4.91579864389187,False
3,4.922292282884695,False
4,4.924714550330079,False
5,4.924844297839421,False
6,4.92421572652761,False
7,1.4984722273186688,False
8,4.1834676533644775,False
9,5.116381225394602,False
10,5.377737114326491,False
11,5.437568061565848,False
12,5.500456593154549,False
13,5.482945787243619,False
14,5.443701193959614,False
15,5.430693873992637,False
16,5.35138665671048,False
17,5.349612553662475,False
18,5.381524901998399,False
19,5.020799276128718,False
20,5.342166438548314,False
21,5.5171429331210975,False
22,5.549158728638848,False
23,5.551775353096927,False
24,5.57618644508999,False
25,5.604298343477703,False
26,5.648146987279476,False
27,5.7137571051134115,False
28,0.7618401717826713,True
0,4.908102747468992,False
1,4.926551592211029,False
2,4.9263982627866225,False
3,4.9313456630323405,False
4,4.930575263644962,False
5,4.933512355816972,False
6,4.934166476312912,False
7,4.93702668875383,False
8,0.08379377905021723,False
9,3.9671415478799874,False
10,4.703143020381159,False
11,4.872054653846854,False
12,4.899898738921339,False
13,4.900983821547426,False
14,4.900052200196063,False
15,-0.104762203693677,True
0,4.880087937510445,False
1,4.884503283073625,False
2,4.88163379211129,False
3,4.880756425024441,False
4,4.880617788354466,False
5,4.881298428256297,False
6,4.8820099107226556,False
7,4.4494412438738,False
8,4.8379016678790245,False
9,4.879618644298663,False
10,4.875503192553886,False
11,4.876718126416766,False
12,4.876882462076642,False
13,-0.8520048985141595,True
0,4.922816975966324,False
1,4.917308692979541,False
2,4.913831972933407,False
3,4.911368026068757,False
4,4.907762366121321,False
5,4.904804376449422,False
6,4.903298553669982,False
7,4.90227399308288,False
8,4.901993603100079,False
9,4.901646208273639,False
10,4.900507403856993,False
11,2.8677354942025897,False
12,3.831146057246908,False
13,3.1888006897101233,False
14,4.201678121778443,False
15,4.516639555564446,False
16,4.623780525077108,False
17,4.703274537908466,False
18,4.3503907342082595,False
19,4.203292971792006,False
20,4.543601979642338,False
21,4.837452703657372,False
22,4.989909404347519,False
23,5.047594360091527,False
24,5.03890294830233,False
25,4.844655419247481,False
26,4.850276079461241,False
27,4.912723953500728,False
28,4.884993723966541,False
29,4.858721182759132,False
30,4.827283442278984,False
31,4.791875071903831,False
32,4.755643734981217,False
33,4.72977610132976,False
34,4.695769739930579,False
35,4.661315373166371,False
36,4.4647260231337835,False
37,4.608089299986564,False
38,4.706910372071804,False
39,4.7637755942669315,False
40,4.785506735761559,False
41,4.7820263200865,False
42,4.772597783797959,False
43,4.761832630812221,False
44,4.753450087933211,False
45,4.747652883431713,False
46,4.742335866934351,False
47,4.7367732214375975,False
48,4.731357748438091,False
49,4.726040592216143,False
50,4.720106330308399,False
51,4.706346848448365,False
52,4.7006885821819075,False
53,4.6945818112526,False
54,4.687961013644388,False
55,4.679868469074622,False
56,4.670685822596844,False
57,4.6605270513768104,False
58,4.649561119638541,False
59,4.637890102710079,False
60,4.62564880312567,False
61,4.6126730745556905,False
62,4.598945524742184,False
63,-0.41565776266543913,True
0,4.929848463525998,False
1,4.93334561352138,False
2,4.931631464581949,False
3,4.9340691389361915,False
4,4.934755982395105,False
5,4.931379212602701,False
6,4.927732888834678,False
7,4.926522153125732,False
8,4.92574638857468,False
9,4.923678044950419,False
10,4.0706270895755425,False
11,4.714856585603816,False
12,4.889260490779734,False
13,4.930745402508883,False
14,-2.036616988733307,True
0,4.935541920684265,False
1,4.904769730182873,False
2,4.917693502045357,False
3,4.912017712877711,False
4,4.911494839454044,False
5,4.906778502921054,False
6,4.9069931695309235,False
7,4.907762159080229,False
8,4.9088122069285385,False
9,2.880318447950661,False
10,4.51423826780671,False
11,3.6930580001053706,False
12,4.657352689139837,False
13,4.802612190529928,False
14,4.780783072645813,False
15,4.828372637694359,False
16,4.812337046812887,False
17,4.686596170801333,False
18,4.81847434356596,False
19,4.870179238067423,False
20,4.908995057807787,False
21,4.948381775649244,False
22,4.978877722211721,False
23,5.0104943991161965,False
24,5.037234529679848,False
25,5.063383902308483,False
26,5.086405373254225,False
27,0.11001571009644603,True
0,4.910510820917593,False
1,4.908986789567094,False
2,4.914909501517432,False
3,4.915442600203514,False
4,4.915046561981243,False
5,4.914942579160042,False
6,4.914572553244497,False
7,0.102487590977141,False
8,4.266084480405918,False
9,5.086972501004407,False
10,5.186849421162893,False
11,5.197205297750191,False
12,5.214742666576475,False
13,5.257107980329181,False
14,5.314904884096301,False
15,5.383461051247369,False
16,5.323463969104891,False
17,5.369463552008237,False
18,5.433517131759245,False
19,5.44715854700926,False
20,5.443702465681621,False
21,5.443631429319285,False
22,5.4467916044325095,False
23,5.4489961892557,False
24,5.450950020184117,False
25,5.452290654359603,False
26,0.427131010208127,True
0,4.909902846388482,False
1,4.917293393134575,False
2,4.911256567728703,False
3,4.900249049151459,False
4,4.895766808586464,False
5,4.895140174656234,False
6,4.8952302034548,False
7,4.8950185752966,False
8,4.894994929304275,False
9,4.895279234664867,False
10,4.895906929346551,False
11,4.896989538821584,False
12,4.895955509272464,False
13,-0.8278689869321978,False
14,3.9207859034013843,False
15,4.271070199575489,False
16,4.261027368240294,False
17,4.24533871026559,False
18,-0.7521985317373847,True
0,4.902757745125359,False
1,4.932984080726386,False
2,4.915397470294508,False
3,4.916680290042442,False
4,4.913558887377371,False
5,4.913120301129858,False
6,4.913310551154193,False
7,4.9134787640144335,False
8,1.4768522042459953,False
9,4.525409499828525,False
10,4.7323279287938105,False
11,4.978569506815077,False
12,5.00497303182491,False
13,4.970390149393098,False
14,4.919816007950169,False
15,4.875745366750062,False
16,4.879578937967486,False
17,4.94496033298919,False
18,4.970009584644058,False
19,4.96627118648171,False
20,4.9872716196278155,False
21,5.040176157396616,False
22,5.0682222901038525,False
23,5.097851352359196,False
24,5.111854412070081,False
25,5.128126909977112,False
26,5.144012436529466,False
27,5.15837126208355,False
28,5.180091665024196,False
29,5.200366887981048,False
30,5.22289747102556,False
31,5.241617395511237,False
32,5.260485423800141,False
33,5.276868092090654,False
34,0.2791238550339712,True
0,4.907477532265257,False
1,4.891228544102593,False
2,4.884288182027585,False
3,4.883081085660002,False
4,4.879410045676965,False
5,4.87635044781433,False
6,4.876050263603394,False
7,4.87660547209706,False
8,1.9593947613103446,False
9,4.226423501450321,False
10,3.4103187864202438,False
11,4.859171915660959,False
12,5.084407418133827,False
13,5.051393841304467,False
14,5.037069724130094,False
15,4.97859467814631,False
16,5.014546148921211,False
17,5.053254053303437,False
18,5.06662953581794,False
19,4.701718962290987,False
20,5.0314541848938275,False
21,5.083602302449102,False
22,5.095471040452642,False
23,5.044443233043877,False
24,0.20378837639101383,True
0,4.926357652493297,False
1,4.919815456805075,False
2,4.914221429565024,False
3,4.912432014995795,False
4,4.912044376693558,False
5,4.912552203504702,False
6,4.913765239608684,False
7,1.6370109144576492,False
8,3.8130342834937148,False
9,4.713767159595603,False
10,4.79710274484183,False
11,5.05328222846055,False
12,5.082497752312895,False
13,5.088180452911656,False
14,5.085045544123675,False
15,5.0487606665023055,False
16,4.948607950752635,False
17,0.014180648371733301,True
0,4.909257146613046,False
1,4.901434355731925,False
2,4.895159630480121,False
3,4.893922108152726,False
4,4.8939013814012835,False
5,4.894601095075712,False
6,4.89404226270573,False
7,4.895175079789246,False
8,2.265550771757094,False
9,4.428953888263419,False
10,4.746338480873951,False
11,4.859020830970114,False
12,4.8836622070804045,False
13,4.8863187417165745,False
14,-0.7953871705523421,True
0,4.904298799722327,False
1,4.885500828610171,False
2,4.878141779378875,False
3,4.875743102893745,False
4,4.875113587038381,False
5,2.9241039461897893,False
6,4.753812485929224,False
7,3.5826283443283025,False
8,4.737971072103746,False
9,4.355666620739396,False
10,3.926054387229164,False
11,4.621899576476838,False
12,4.668757959173282,False
13,4.695331083268071,False
14,4.7175751337510725,False
15,-0.2533206974497633,True
0,4.9010597176448645,False
1,4.893159450556754,False
2,4.891457596656437,False
3,4.890251558497378,False
4,4.888998976612011,False
5,4.888361128199319,False
6,4.888010142634437,False
7,4.88770691928309,False
8,4.886836325222927,False
9,4.8870300907222735,False
10,4.887440503900631,False
11,4.88706116227913,False
12,1.4105222773132553,False
13,4.432682500893062,False
14,-0.1786105950448094,True
0,4.9422503994442195,False
1,4.939110023297434,False
2,4.938826072898634,False
3,4.939674581420139,False
4,4.940401288251393,False
5,4.939460894526202,False
6,4.939752548981552,False
7,0.37125943616413526,False
8,4.156441242309114,False
9,4.842276197359818,False
10,4.920165511063093,False
11,4.918423696229785,False
12,4.913337350898239,False
13,4.912019545016512,False
14,4.8998646612830505,False
15,-0.10833725282055186,True
0,4.899026615296558,False
1,4.915331641799623,False
2,4.918087346355315,False
3,4.920944001691722,False
4,4.921381406885202,False
5,4.920964362618598,False
6,4.921071040114875,False
7,4.921236178545852,False
8,4.921460949982732,False
9,4.922555768592047,False
10,4.383521202884552,False
11,5.219009591094428,False
12,5.2903830574414386,False
13,5.268006637268852,False
14,5.266818032056524,False
15,4.676575288394542,False
16,5.041629615446794,False
17,5.18539216013304,False
18,0.16657070745057515,True
0,4.891753374380517,False
1,4.877471601794561,False
2,4.872353727458635,False
3,4.86949170656837,False
4,4.869020838545631,False
5,4.869210184602099,False
6,4.869817019522134,False
7,4.472272326065518,False
8,4.801377383288131,False
9,4.858420460665014,False
10,4.865471647184931,False
11,4.8660162490608805,False
12,4.867448178275558,False
13,-1.0732883580619539,True
0,4.877071962007972,False
1,4.852448354265227,False
2,4.852672215941446,False
3,4.850930748970028,False
4,4.8488472752398994,False
5,4.848122127836472,False
6,4.84797077515365,False
7,4.849099626892934,False
8,4.85010391169117,False
9,4.850908664625727,False
10,4.851940176979973,False
11,4.852991018103575,False
12,4.85372290320079,False
13,3.1429984879026165,False
14,4.7346325634284705,False
15,4.79968803260332,False
16,-0.1807830340294362,True
0,4.927595206663386,False
1,4.931300338377336,False
2,4.919701574233655,False
3,4.923261693260628,False
4,4.921280194487874,False
5,4.921807586332225,False
6,4.926544825150819,False
7,4.926293957611636,False
8,4.926285095705381,False
9,4.9260572362618165,False
10,2.8023113551806764,False
11,4.169100435954054,False
12,4.628203602445521,False
13,4.869119028796622,False
14,4.827018403001633,False
15,4.74861420050787,False
16,4.770770670656465,False
17,4.765954832497507,False
18,4.35482359505698,False
19,3.1557951082574363,False
20,4.133601718414226,False
21,4.722903766374461,False
22,5.039392347524662,False
23,5.154689253064268,False
24,5.244582905350842,False
25,5.2921196777235116,False
26,5.325983963940554,False
27,5.3306894053027,False
28,5.333008834831698,False
29,5.344001148263654,False
30,5.362062416761807,False
31,5.385776509519627,False
32,5.414565723133707,False
33,5.445972892343342,False
34,5.490743906290767,False
35,0.5156511180100701,True
0,4.876948592952913,False
1,4.880695744051101,False
2,4.882802345285105,False
3,4.882939168673359,False
4,4.882132564418203,False
5,4.881399564078222,False
6,4.882566464479735,False
7,4.885800998383694,False
8,4.888072619579893,False
9,0.749099179070293,False
10,4.270715466717297,False
11,4.789082630637749,False
12,4.8427571848679385,False
13,4.841381075074315,False
14,4.833803062680612,False
15,-0.18784107412803733,True
0,4.8754308939752224,False
1,4.873983019266202,False
2,4.87946069861312,False
3,4.878724349601056,False
4,4.878397464598161,False
5,4.878071469688283,False
6,4.877361646884834,False
7,1.8464174329985297,False
8,4.408704961397684,False
9,4.798389177296994,False
10,4.871969210729854,False
11,4.870006351207074,False
12,4.872361440482289,False
13,-0.12617592782654916,True
0,4.880568128083928,False
1,4.8934733415785345,False
2,4.891423350698577,False
3,4.894071069038378,False
4,4.8947411298100745,False
5,4.895645820705316,False
6,4.896772306107876,False
7,4.895514524326982,False
8,4.895408845932788,False
9,4.895624173030924,False
10,3.0144568528094533,False
11,4.398730288369814,False
12,4.785487532239173,False
13,4.882449812283399,False
14,4.894337621224267,False
15,4.884344493497274,False
16,4.871799655621665,False
17,4.8411930363235305,False
18,4.772116326746699,False
19,4.7420355136327945,False
20,4.852154541615524,False
21,4.882795161017055,False
22,4.971378477199556,False
23,5.048945074572037,False
24,5.11639755185587,False
25,5.141640631441674,False
26,5.217629891240932,False
27,5.266604593915005,False
28,5.286489334607118,False
29,4.5682623989377324,False
30,5.098078765224634,False
31,5.229775231079564,False
32,5.253006557347628,False
33,5.1773556389940945,False
34,5.280869366955237,False
35,5.413853619746341,False
36,5.44012948899252,False
37,5.469812022239614,False
38,5.508859587150223,False
39,5.538189715328732,False
40,5.558364576533993,False
41,5.603860957336342,False
42,5.639404175919122,False
43,5.670002135540379,False
44,5.70881480118514,False
45,5.750335239305467,False
46,5.793618534834184,False
47,5.838231261622547,False
48,5.884044712222743,False
49,0.9308785058769392,True
0,4.891053668151457,False
1,4.87470321803085,False
2,4.868236096425254,False
3,4.8693798101177865,False
4,4.870851696468094,False
5,4.873062136432599,False
6,4.8757492089325165,False
7,1.8042090223216651,False
8,4.548495282004278,False
9,4.837385056697899,False
10,1.214405323520129,False
11,4.338350073905016,False
12,4.694679199949856,False
13,4.8263774625102585,False
14,-0.14423419990613423,True
0,4.907943423079421,False
1,4.91266839286548,False
2,4.916668875888029,False
3,4.918425164489999,False
4,4.918306908868213,False
5,4.918950343206655,False
6,4.919498424608722,False
7,4.9197918152748885,False
8,3.4956171995405194,False
9,4.483908567416317,False
10,5.121536833384833,False
11,5.465821735800993,False
