step,reward,done
25,5.213096945425606,False
26,5.133748651584088,False
27,5.1086643646069705,False
28,5.27886961933196,False
29,5.203532506592493,False
30,4.61205854644159,False
31,5.256895227707623,False
32,4.945464547822922,False
33,5.244285592202415,False
34,5.403041719728363,False
35,5.149415209940932,False
36,5.402813045424071,False
37,4.980516496337943,False
38,5.457403194150604,False
39,4.925110479885466,False
40,5.282072387958185,False
41,5.376771246723363,False
42,5.223027972440792,False
43,5.353687227812208,False
44,5.451541745998041,False
45,5.438691112084704,False
46,5.352820325540016,False
47,4.898885855854699,False
48,5.5202400179801945,False
49,5.492967487856403,False
50,4.573135243723712,False
51,5.4367045099023406,False
52,5.073039501197495,False
53,5.47287942586747,False
54,5.239136845574867,False
55,5.606085379533883,False
56,5.59216180342604,False
57,5.563437753296548,False
58,5.190709209036995,False
59,5.5091488523946275,False
60,5.561013098749392,False
61,5.631077343086246,False
62,5.610861587579683,False
63,5.768992281522973,False
64,5.8013430565115485,False
65,5.740911884936058,False
66,4.52593500473172,False
67,5.452309240844049,False
68,5.7580674012609965,False
69,6.099206322508035,False
70,6.104739451765737,False
71,6.119553245883668,False
72,1.1438336277464254,True
0,4.816738285308837,False
1,4.859985636714141,False
2,4.835386183536081,False
3,4.835513351302172,False
4,4.831725858141856,False
5,4.805811540163598,False
6,4.8116677005155015,False
7,4.824791176693695,False
8,4.80308331519007,False
9,4.817926197599706,False
10,3.451229693057885,False
11,4.126238622227724,False
12,4.804840832721763,False
13,5.010006314919484,False
14,5.044708312747674,False
15,5.040181073520513,False
16,4.476799929094944,False
17,4.793998848556736,False
18,4.952426705321952,False
19,4.998780703469207,False
20,4.442360777172881,False
21,4.954111138674551,False
22,4.9558044691478935,False
23,4.9382344037777814,False
24,4.240854208180464,False
25,4.691611119634701,False
26,4.915187185865247,False
27,4.857141266168245,False
28,4.936395380922076,False
29,4.941006140404886,False
30,4.926232328658306,False
31,4.797377855760583,False
32,4.633516080777362,False
33,4.7123197293262375,False
34,4.889830250414205,False
35,4.765262464038011,False
36,4.897582178917104,False
37,4.746834645150682,False
38,4.60532034684201,False
39,4.719803071521603,False
40,4.82356872548687,False
41,4.7643559785201175,False
42,4.683635755760889,False
43,4.634592127708744,False
44,4.816439692015439,False
45,4.673409781646729,False
46,4.5388638199639795,False
47,4.689335190161284,False
48,4.780207046398038,False
49,4.667499969283196,False
50,4.764834686255477,False
51,4.504773057198471,False
52,4.544732164196467,False
53,4.421375299359069,False
54,4.3961315083244346,False
55,4.393074634150398,False
56,4.371148249003598,False
57,4.1991353202190895,False
58,4.274305638233907,False
59,4.078117205276016,False
60,4.275600378616485,False
61,4.327747633499715,False
62,4.218009496351799,False
63,4.140641670317657,False
64,4.244243569105653,False
65,3.9793833868836868,False
66,4.158977115911254,False
67,4.030926305255338,False
68,4.0535877860095955,False
69,3.971320923414663,False
70,3.986779779346527,False
71,3.9268725964436517,False
72,4.012629956030314,False
73,3.8622570119465855,False
74,3.902350985186537,False
75,3.7657376428026548,False
76,3.8677861811505103,False
77,3.8593094210298906,False
78,3.820556709363642,False
79,3.7529509535715144,False
80,3.7262498090883622,False
81,3.7962710995785485,False
82,-1.2988379144255084,True
0,4.821118140733964,False
1,4.844261820905566,False
2,4.822625349178989,False
3,4.845927920768848,False
4,4.827194445784022,False
5,4.846015429190826,False
6,4.879490479064377,False
7,4.814116075557572,False
8,4.780263388050403,False
9,3.715139076020683,False
10,4.782450237594176,False
11,4.248026142074329,False
12,4.959932672647947,False
13,4.912772023889916,False
14,5.0738110252743045,False
15,4.846348286448471,False
16,4.989402162928884,False
17,5.038928092972263,False
18,4.936570588830398,False
19,4.68070944072433,False
20,4.9041228284952965,False
21,4.953899769860432,False
22,4.918174063151604,False
23,4.975778804392364,False
24,5.071022177041982,False
25,4.739374800410101,False
26,4.7743920627184195,False
27,4.452231589451859,False
28,5.073923955457149,False
29,5.108424541953377,False
30,4.5520933616012655,False
31,4.6967457037676565,False
32,4.9381028787880155,False
33,4.003051735055146,False
34,4.903657285762433,False
35,4.827885283249489,False
36,4.958225210532422,False
37,5.074814292828066,False
38,5.07546965227978,False
39,5.07624011117793,False
40,4.926227602889806,False
41,4.488197830935658,False
42,4.723367709710061,False
43,4.83212311304671,False
44,4.609787971423839,False
45,4.775887955450477,False
46,4.134732022670189,False
47,4.545570105367346,False
48,4.675825673197648,False
49,4.687468858101457,False
50,4.736013887925803,False
51,4.67493247250151,False
52,4.646346861476582,False
53,4.719542675630342,False
54,4.600011642912727,False
55,4.590608930941172,False
56,4.562243297882559,False
57,4.546453178778717,False
58,4.34233868884088,False
59,4.445187850607814,False
60,4.397868611275804,False
61,4.343014633448382,False
62,4.382776344910522,False
63,4.38228644939441,False
64,4.3830926247846635,False
65,4.454378277795935,False
66,4.181875671150941,False
67,4.3311707510471,False
68,3.649205852474863,False
69,4.3045362336721,False
70,4.187540159535804,False
71,4.233927186582639,False
72,4.094421278697853,False
73,4.039718746250053,False
74,4.0097499174146725,False
75,4.100550489838676,False
76,4.134873973869659,False
77,4.140391040971962,False
78,4.092723952410213,False
79,-0.9015089532099078,True
0,4.851850673596403,False
1,4.836767125777973,False
2,4.8353213199037715,False
3,4.8590524939279796,False
4,4.8214530248198,False
5,4.852245302417177,False
6,4.840523691105901,False
7,4.835229074010273,False
8,4.891945669181987,False
9,4.825980484327394,False
10,1.406235831903821,False
11,4.1119352965489195,False
12,4.572092293509331,False
13,4.976202506666218,False
14,4.894293921016432,False
15,5.05700878094307,False
16,4.592455058474256,False
17,4.568943400103789,False
18,4.78403585960153,False
19,4.7639473723433134,False
20,4.826901034301461,False
21,4.720422508022723,False
22,4.800201701263205,False
23,4.932031858987698,False
24,4.941227763188163,False
25,4.985838335450683,False
26,4.52604409030826,False
27,4.616854469682712,False
28,4.565767604198252,False
29,4.68931781623861,False
30,4.9952581814552985,False
31,4.858089949322591,False
32,4.860186374771606,False
33,4.850161517826344,False
34,4.791013288696329,False
35,4.802088050476662,False
36,4.042739706739629,False
37,4.590877005075287,False
38,4.518688335490357,False
39,4.400633497163646,False
40,4.626116889040768,False
41,4.690452812164505,False
42,4.62292272832185,False
43,4.675121278375486,False
44,4.236800789432571,False
45,4.488834080106237,False
46,4.696343307981126,False
47,4.718316285464721,False
48,4.22780356565953,False
49,4.432983055504527,False
50,4.574981328662369,False
51,4.518018944238468,False
52,4.603173878055378,False
53,4.526038904598989,False
54,4.510156011657895,False
55,4.57023049836998,False
56,4.402745194328438,False
57,4.372664532479033,False
58,4.4281482800072345,False
59,4.346459817533893,False
60,4.331757468011004,False
61,4.178935776793752,False
62,4.210329266661741,False
63,4.201036829630137,False
64,4.22717005942349,False
65,4.232192138515369,False
66,4.177331521132541,False
67,4.130156179860945,False
68,4.135916675280404,False
69,-0.8640817580734593,True
0,4.8895148857341555,False
1,4.858476671105311,False
2,4.874967499933912,False
3,4.864702136586936,False
4,4.85492182572603,False
5,4.868128153080008,False
6,4.8511110635873145,False
7,4.875949431205236,False
8,0.9676866429014233,False
9,3.9428138091265392,False
10,4.854865818152767,False
11,3.7602810076607787,False
12,4.990108858296865,False
13,5.045983037282933,False
14,5.011935672975862,False
15,4.452121722862359,False
16,5.048279416344743,False
17,4.9409691724651745,False
18,4.718470955724185,False
19,4.968019454727194,False
20,5.045983397781173,False
21,5.0650268686642175,False
22,4.912896610335517,False
23,4.852940692171969,False
24,4.7622713185961825,False
25,4.782564104902204,False
26,4.937271152682535,False
27,4.938934290203084,False
28,4.818155604729678,False
29,4.534161494872247,False
30,4.922391141902313,False
31,4.946265106563522,False
32,4.969353332877048,False
33,4.2388504181540885,False
34,4.759897097964777,False
35,4.887635264267216,False
36,4.923551540310683,False
37,4.9030139097515075,False
38,4.913256701988826,False
39,4.492756521900867,False
40,4.287914732861461,False
41,4.593890676634588,False
42,4.766273611763402,False
43,4.832318616241953,False
44,4.854136056087091,False
45,4.686834928950251,False
46,4.824224760345111,False
47,4.47172167415982,False
48,4.64990164744307,False
49,4.566323456721896,False
50,4.601459474279905,False
51,4.386931375789238,False
52,4.45997015840746,False
53,4.436547580113236,False
54,4.430720144650525,False
55,4.3369996704070175,False
56,4.320707864797633,False
57,4.331954693134257,False
58,4.4094103120363775,False
59,4.458583324092782,False
60,4.402484992674596,False
61,4.380008310288823,False
62,4.330848800240286,False
63,4.398206095994991,False
64,4.311657413086211,False
65,4.166686444012006,False
66,4.260797007546968,False
67,4.298609480940677,False
68,4.1872450741255705,False
69,4.223888093242151,False
70,4.057622413781648,False
71,4.073531665155053,False
72,4.11595583730379,False
73,3.9849679666895783,False
74,4.026162816094127,False
75,4.089822880735722,False
76,4.0842149698372205,False
77,3.9102521432151685,False
78,3.9131092619361842,False
79,3.8682301165557447,False
80,3.6456369034992866,False
81,3.776200111187839,False
82,3.510155672779171,False
83,3.598324705873983,False
84,-1.4343419998046323,True
0,4.866929634700992,False
1,4.835069512738052,False
2,4.828056891153614,False
3,4.86501370025311,False
4,4.840892914662488,False
5,4.84147411375284,False
6,4.817927403537835,False
7,4.8425918704949185,False
8,4.837612734222849,False
9,4.847155878520759,False
10,2.045129220951802,False
11,4.009979770427689,False
12,4.645297838517539,False
13,4.635787070786057,False
14,5.009449688796719,False
15,5.024778214320009,False
16,5.034413586335668,False
17,5.051946112665911,False
18,4.751567901389833,False
19,4.867017621332249,False
20,4.977435266950762,False
21,4.987877470217702,False
22,5.005980539521687,False
23,5.09631053579506,False
24,4.697739724158625,False
25,4.730213737134585,False
26,4.911685192443138,False
27,4.91056853533614,False
28,4.51337086646167,False
29,4.931319000480611,False
30,4.930867180620151,False
31,4.772996909322582,False
32,4.64395214745267,False
33,5.028494798552862,False
34,5.028244577831304,False
35,5.014623423883592,False
36,4.506215133484649,False
37,4.703739107486732,False
38,4.917672070798161,False
39,5.0533343162297415,False
40,5.112670808269737,False
41,5.132161946650522,False
42,5.117198332099483,False
43,4.964574422839552,False
44,4.148272971977086,False
45,5.09186534777038,False
46,5.164654024414344,False
47,5.2709591277844225,False
48,5.339917038366505,False
49,5.307286499735833,False
50,5.183505271249675,False
51,5.12466698457971,False
52,5.153788591074645,False
53,4.918114166856787,False
54,5.324358190627023,False
55,4.916221250487366,False
56,4.897622623629514,False
57,5.252778125487589,False
58,5.264215576924549,False
59,4.973294801480653,False
60,4.911052832265092,False
61,5.3017976771571425,False
62,5.360549224249589,False
63,5.359647437021386,False
64,5.373839239199988,False
65,-0.9451973484991171,True
0,4.867317621822703,False
1,4.831676503953013,False
2,4.852452078781737,False
3,4.854649140517983,False
4,4.849018327180296,False
5,4.848779256590047,False
6,4.7994836837387025,False
7,4.820849796675815,False
8,4.810405964976105,False
9,2.0624267490451373,False
10,3.8226367003395616,False
11,4.501365310700842,False
12,4.682979322994106,False
13,4.818703674668158,False
14,4.788112878677591,False
15,4.846376582059172,False
16,4.86172980731259,False
17,4.868373657221901,False
18,4.475198500963012,False
19,4.553673278632051,False
20,4.679721935077874,False
21,4.590004202535372,False
22,4.641198412036213,False
23,4.636268269149018,False
24,3.5847640216539585,False
25,4.469269463452814,False
26,4.561247640974521,False
27,4.6199857079470545,False
28,4.724865925034604,False
29,4.663501844002635,False
30,4.384063760666002,False
31,4.2403596039313545,False
32,4.495706701135407,False
33,4.627122324450805,False
34,4.76354484316439,False
35,4.517643997142716,False
36,4.460961331488407,False
37,5.029364917945496,False
38,3.994517085557785,False
39,4.675200087963918,False
40,4.9858463772327495,False
41,5.1287349878598585,False
42,5.054668716825425,False
43,5.0503780131803335,False
44,5.10635894092606,False
45,5.2181206003303675,False
46,5.156333426125531,False
47,5.15675056295944,False
48,5.1564815777155975,False
49,4.855980028773571,False
50,5.086109116435614,False
51,5.152564337887672,False
52,5.32284272220612,False
53,5.323360736971513,False
54,5.317613295094007,False
55,5.377669295909087,False
56,5.34729535906928,False
57,5.397872400476684,False
58,5.2496892424692865,False
59,0.22919977787630397,True
0,4.871853394736494,False
1,4.869277405895967,False
2,4.820261372962626,False
3,4.824078269407917,False
4,4.794508181466981,False
5,4.843106563897027,False
6,4.793524392318418,False
7,4.8359663989520945,False
8,4.789705763134512,False
9,2.1809883265481527,False
10,3.8758975369301845,False
11,4.487468543286699,False
12,4.461373591543792,False
13,4.794452824605658,False
14,4.789975621800923,False
15,4.721631957213972,False
16,4.815855757154431,False
17,4.711652680022929,False
18,4.805216454771169,False
19,4.803205154953369,False
20,4.879284855426235,False
21,4.868927217388437,False
22,4.849068150403429,False
23,4.87278676934795,False
24,4.877929553747923,False
25,4.179637072408407,False
26,4.709203700472701,False
27,4.6907403856497725,False
28,4.72336841133028,False
29,4.72917282337738,False
30,4.835129133670781,False
31,4.893046962290324,False
32,5.010594649709296,False
33,4.972982190802953,False
34,5.046551349068715,False
35,5.012684332414526,False
36,5.02656008848103,False
37,4.993617085710525,False
38,3.0774451627357413,False
39,4.625484821140448,False
40,4.92926103767742,False
41,4.87961728671169,False
42,4.412134161556606,False
43,-0.18875357622448616,True
0,4.858144638002289,False
1,4.834109093544783,False
2,4.815437468763135,False
3,4.825924635440863,False
4,4.8181315712778785,False
5,4.8344327147962,False
6,4.818447565840089,False
7,4.825110733844816,False
8,4.831322135986184,False
9,4.809909288414855,False
10,1.7868007313395093,False
11,3.7360554218003377,False
12,4.506414810653682,False
13,4.719206575147745,False
14,4.660111182568412,False
15,4.8016546256911266,False
16,4.677181673856396,False
17,4.6241465336258525,False
18,4.710886811110962,False
19,4.638090578348931,False
20,4.599783201444107,False
21,4.664656590489104,False
22,4.452021994324167,False
23,4.5587542455799435,False
24,4.576828755545481,False
25,4.649357539808615,False
26,4.320715453993927,False
27,4.5565521935278985,False
28,4.576234942540733,False
29,4.693726121589175,False
30,4.555459620367309,False
31,4.594355206463839,False
32,4.553802131481492,False
33,4.605327319636728,False
34,4.5175306493956855,False
35,4.548324269198721,False
36,4.7455781144555615,False
37,4.7752685275643705,False
38,4.7833907284906205,False
39,4.7845975352520975,False
40,4.57279110116925,False
41,4.542480023591494,False
42,4.688578517391082,False
43,4.625474263141617,False
44,4.484677290228384,False
45,4.593513964422359,False
46,4.651949616895444,False
47,4.373659196727972,False
48,4.422990231337603,False
49,4.696367773049008,False
50,4.219135377419492,False
51,4.606576779591515,False
52,4.414389368634954,False
53,4.451662818924001,False
54,4.344488431366226,False
55,4.4746109079268095,False
56,4.213995637239248,False
57,4.412770094398185,False
58,4.2489639308780385,False
59,4.365033802395758,False
60,4.333999195400749,False
61,4.334111385214187,False
62,4.008516625170243,False
63,4.176227369347237,False
64,4.180363692278837,False
65,4.105521843507111,False
66,3.4906311014194302,False
67,4.069924949815698,False
68,3.955945278448115,False
69,4.215780979652801,False
70,4.259721377360171,False
71,4.186328487195176,False
72,4.121473729436643,False
73,4.227319476409808,False
74,4.251897436869467,False
75,4.231574398822853,False
76,3.9873000900982363,False
77,3.8382981417592648,False
78,4.138312046296698,False
79,4.093737514633946,False
80,3.9336168689704696,False
81,-0.9341324099994283,True
0,4.835283705245846,False
1,4.844708994906357,False
2,4.836325753168741,False
3,4.843117174472769,False
4,4.8517901824664,False
5,4.865109617427101,False
6,4.863594300569488,False
7,4.835677790350878,False
8,4.858837941113199,False
9,3.447393853460016,False
10,3.4194312491389054,False
11,4.395821767257837,False
12,4.618899855147486,False
13,4.729544038061377,False
14,4.81596795180087,False
15,4.88054289508156,False
16,4.909991246403419,False
17,4.550850733421116,False
18,4.488321951962062,False
19,4.639756571126032,False
20,4.705719346990826,False
21,4.809819420947324,False
22,4.87700309899399,False
23,4.876518074103509,False
24,4.401114422789463,False
25,4.719123112267537,False
26,4.652702895717792,False
27,4.814200570702149,False
28,4.5995494789160745,False
29,4.778516457126831,False
30,4.607356283796177,False
31,4.7373979698498605,False
32,4.768533355931219,False
33,4.806103848017444,False
34,4.230452398972694,False
35,4.654998667008848,False
36,4.7261867537885704,False
37,4.722554746761407,False
38,4.729488782918201,False
39,4.717201289600442,False
40,4.750801870395282,False
41,4.751981667921448,False
42,4.732756761729273,False
43,4.741333269596104,False
44,3.8070721859432335,False
45,4.0701087126958395,False
46,4.467920459425336,False
47,4.528185380177972,False
48,-0.4385516009292473,True
0,4.8521461323490165,False
1,4.821063326101558,False
2,4.8246629738717015,False
3,4.851278195615342,False
4,4.814120872924515,False
5,4.8780119476548265,False
6,4.840638300084419,False
7,4.853275955206143,False
8,4.829120434125885,False
9,3.104520452946797,False
10,3.5224525189091307,False
11,4.618241293272013,False
12,4.325077285491206,False
13,4.705036867427557,False
14,4.515933601708093,False
15,4.452343886986254,False
16,4.724621613650476,False
17,4.470436895417437,False
18,4.301236032333051,False
19,4.42230146443852,False
20,4.71464700872906,False
21,4.786187265204469,False
22,4.8467554538570194,False
23,4.892206933636132,False
24,4.861908858545612,False
25,4.785653384383498,False
26,4.9093907737531275,False
27,4.950558414464328,False
28,5.000945060878626,False
29,4.610906577867705,False
30,4.83823640750111,False
31,4.889129789995572,False
32,4.907403811678794,False
33,4.893306057152144,False
34,4.886550020390248,False
35,4.768199508527623,False
36,4.76809021199172,False
37,4.864988646850675,False
38,4.872853633576082,False
39,4.974687959831674,False
40,5.009052701336216,False
41,4.974660875141638,False
42,4.946743172708301,False
43,4.844720612651702,False
44,4.822237173234875,False
45,4.735860326513247,False
46,4.654599192952481,False
47,4.8881681159893695,False
48,4.9070818398600835,False
49,4.542026963583591,False
50,4.602116299327311,False
51,-0.34953191160362085,True
0,4.850700516676828,False
1,4.840806137158128,False
2,4.801684227850916,False
3,4.819683243161645,False
4,4.845415693353689,False
5,4.868903234828678,False
6,4.843614506459255,False
7,4.833829333863552,False
8,4.83151708999238,False
9,4.83439047246228,False
10,3.2457818250002513,False
11,4.152362317840517,False
12,4.688919027198342,False
13,4.853897553744661,False
14,4.957501934428354,False
15,4.963615398909892,False
16,4.678925946336501,False
17,4.798755453643761,False
18,4.983199349386561,False
19,4.888437450011502,False
20,4.7814933631968,False
21,4.954473522770167,False
22,4.920261650239999,False
23,4.891532365477423,False
24,4.97274962717629,False
25,4.355008334994625,False
26,4.156504169261901,False
27,5.026882913522119,False
28,5.061136515057621,False
29,4.82075394708987,False
30,5.12828093971118,False
31,5.088179859583808,False
32,5.104510256678884,False
33,4.462327969787301,False
34,5.127331662750362,False
35,5.158163053931563,False
36,5.342561531721616,False
37,5.360379399083866,False
38,5.322782610244443,False
39,4.392278885328542,False
40,5.214086162645392,False
41,5.0691454123651285,False
42,5.0058660670561475,False
43,4.78998892017721,False
44,4.8233267929085635,False
45,4.8101048169847616,False
46,4.9856622819537275,False
47,5.06423774753442,False
48,5.203202875826172,False
49,5.299982256824962,False
50,5.009493864460932,False
51,5.16590607382155,False
52,4.939821461132223,False
53,0.10262146292123442,True
0,4.832933000681262,False
1,4.830091131652447,False
2,4.808939284268558,False
3,4.856397186753592,False
4,4.815764949394435,False
5,4.840334458184707,False
6,4.868753191349872,False
7,4.865611317317173,False
8,4.839264590047333,False
9,4.833006364764657,False
10,3.2578589012132593,False
11,4.812037405723729,False
12,4.490074331591615,False
13,4.995927221593098,False
14,5.049524488138364,False
15,5.021216453663193,False
16,5.103258639524092,False
17,5.079827986820476,False
18,5.061479236612987,False
19,4.994831179178783,False
20,4.413359686204832,False
21,4.948135156479873,False
22,4.468662499051323,False
23,4.718336936771295,False
24,4.8466391861905445,False
25,4.398754911624181,False
26,4.816264326502516,False
27,4.687839715621109,False
28,4.770687935392928,False
29,4.815943649735194,False
30,4.628645894437971,False
31,4.439373113773653,False
32,4.777816672610173,False
33,4.8264038464117744,False
34,4.399654238103952,False
35,4.756638690413303,False
36,4.41547304383599,False
37,4.743302126389154,False
38,4.866429592155571,False
39,4.70261476555221,False
40,4.87475740058403,False
41,4.926661112145066,False
42,4.719046209661716,False
43,4.7808919851332305,False
44,4.676120600776474,False
45,4.718060251110704,False
46,4.677382927484708,False
47,4.850022867554604,False
48,3.5502490425973603,False
49,4.243928371136967,False
50,4.690488536610378,False
51,4.8499245413851,False
52,4.88851579495497,False
53,4.920353351668636,False
54,4.871768450367287,False
55,4.782215484072423,False
56,4.65913316900469,False
57,4.717733594212225,False
58,4.812993775566947,False
59,4.763108568093558,False
60,4.722248091375444,False
61,4.628804758065903,False
62,4.7415995611917845,False
63,4.456870132469424,False
64,4.560990870634569,False
65,4.823843175512804,False
66,4.616346758186374,False
67,4.822520952232875,False
68,4.796102172445659,False
69,4.870149137558192,False
70,-0.29109849774446844,True
0,4.828249034205662,False
1,4.85530374553456,False
2,4.8043071090935445,False
3,4.809486965797119,False
4,4.8330351099644755,False
5,4.838137671480781,False
6,4.844357018246029,False
7,4.879079655252594,False
8,4.832832615876123,False
9,4.859428987920937,False
10,-0.37582836708749756,False
11,4.187067271067913,False
12,4.52880669492114,False
13,4.822439232096076,False
14,5.013682717865447,False
15,5.015382199177052,False
16,4.850286157989053,False
17,4.43263299395916,False
18,4.7944698872449,False
19,4.864837566631047,False
20,4.69283538315103,False
21,4.633278325854637,False
22,4.632592909551846,False
23,4.642004198032034,False
24,4.59790427908397,False
25,4.720751391861827,False
26,4.291226824759432,False
27,4.693675141298484,False
28,4.687657985561859,False
29,4.556432446109238,False
30,4.7926970367930855,False
31,4.5936046767581855,False
32,4.739112858677738,False
33,4.874877234422048,False
34,4.880228463593025,False
35,4.872391359907628,False
36,4.263749270829579,False
37,4.267426023190123,False
38,4.404859640001363,False
39,4.412866322488199,False
40,4.413144325179689,False
41,4.463760016841511,False
42,4.418673781835107,False
43,4.5950605551001615,False
44,4.360646451349741,False
45,4.222990569500728,False
46,4.432469341642398,False
47,4.732511457991882,False
48,4.820304579863826,False
49,4.8003469207823,False
50,4.807593335765983,False
51,4.829481755526151,False
52,4.760981958156055,False
53,4.784231881238565,False
54,4.306237363323119,False
55,4.58893864935695,False
56,4.531450781417814,False
57,4.517171940652228,False
58,4.603755515819734,False
59,4.584606827101284,False
60,4.621440963192419,False
61,4.699580666757085,False
62,4.638660426846481,False
63,4.622114817393822,False
64,4.592311554053809,False
65,4.5743144059803145,False
66,4.582175669190138,False
67,4.571223100530548,False
68,4.507176539687992,False
69,4.604886324157069,False
70,4.59819662912892,False
71,4.5775533677981795,False
72,4.579163224578696,False
73,4.576961747345001,False
74,4.492193030415004,False
75,4.390484557307289,False
76,-0.5011628845883005,True
0,4.810630564527786,False
1,4.787284592670613,False
2,4.8220320073205745,False
3,4.82015056585937,False
4,4.782096714797292,False
5,4.8509243787385445,False
6,4.842694179614264,False
7,4.8318940239705706,False
8,4.861083467867316,False
9,4.822300019996992,False
10,3.6310049017153454,False
11,4.023440035733858,False
12,4.382089781676046,False
13,4.718996689375258,False
14,4.720234484609383,False
15,4.6522235642254355,False
16,4.592699795202784,False
17,4.655622748527583,False
18,4.721033699412789,False
19,4.738926944922668,False
20,4.907821729832478,False
21,4.6653737731642035,False
22,4.8357379589169,False
23,4.3634446410131575,False
24,4.633019870033429,False
25,4.395025277625939,False
26,4.6938168786323144,False
27,4.7466251952993845,False
28,4.868629882726762,False
29,4.856417281613586,False
30,4.871905591874317,False
31,4.535636018924204,False
32,4.827366218882837,False
33,4.853779784642241,False
34,4.7806744391249385,False
35,4.85874178422055,False
36,4.626328411458287,False
37,4.681919568754779,False
38,4.690342189455899,False
39,4.680343202142779,False
40,4.697448831573219,False
41,4.695033761359831,False
42,4.5895968483108085,False
43,4.58487657715259,False
44,4.689520126663822,False
45,4.688342670870515,False
46,4.615973425532709,False
47,4.728540665182734,False
48,4.823860742839582,False
49,4.706110359597613,False
50,4.7543467543497355,False
51,4.63817890390131,False
52,4.597487462324071,False
53,4.553933954137248,False
54,-0.4684782171660009,True
0,4.83564799219706,False
1,4.8522555560314595,False
2,4.851953491526138,False
3,4.860650488218505,False
4,4.856972964731585,False
5,4.8820222069987835,False
6,4.847745594425312,False
7,4.840867822377288,False
8,4.793157095403096,False
9,4.805824793381268,False
10,2.4564218099732655,False
11,4.036163432754593,False
12,4.417522091985808,False
13,4.83673945598336,False
14,4.8115762954805215,False
15,4.779616744308428,False
16,4.776729524833906,False
17,4.776580681798003,False
18,4.566153627215238,False
19,4.794445989202438,False
20,4.89185746209237,False
21,4.919943653946582,False
22,4.9624691803727305,False
23,4.494053362894094,False
24,4.144599331434832,False
25,4.6727898867720965,False
26,4.938602134818364,False
27,5.009759378673302,False
28,5.087853085330424,False
29,5.085696726131312,False
30,5.054198000693728,False
31,5.174804734807178,False
32,5.1588853351859685,False
33,5.237286962701614,False
34,5.3224859809317655,False
35,5.310154005603423,False
36,5.361829275142057,False
37,5.194405342029564,False
38,5.037862231261099,False
39,5.0150835848506405,False
40,5.1868446252680505,False
41,5.162050525129952,False
42,5.10425759810961,False
43,5.09966656966199,False
44,4.982664862551032,False
45,4.605460265750825,False
46,4.80271744123889,False
47,4.996344562764144,False
48,5.120078976823754,False
49,4.97844931486617,False
50,5.146598902102957,False
51,4.32771410145363,False
52,4.606030459509661,False
53,4.597114953201051,False
54,4.677322083597979,False
55,4.782465939153894,False
56,4.661902708882514,False
57,4.649404624976117,False
58,4.758997088937291,False
59,4.715583631254529,False
60,4.566098226731502,False
61,4.68122821159269,False
62,4.342364873823896,False
63,4.523952775056125,False
64,4.47326607428463,False
65,4.441893211738692,False
66,4.369264856583179,False
67,4.381552988195744,False
68,4.300102924719873,False
69,4.197665848257909,False
70,4.285187499753855,False
71,4.16487466628515,False
72,4.178962361741461,False
73,3.919484111392704,False
74,3.808126121716302,False
75,3.8307319149294434,False
76,3.7845311427530075,False
77,3.8949571578470055,False
78,3.860516252204435,False
79,3.827497149071146,False
80,3.8291392001549553,False
81,3.6271425579615397,False
82,3.7484782358628386,False
83,-1.2893657088555086,True
0,4.846751839319262,False
1,4.857585967020095,False
2,4.815054184246192,False
3,4.837319805257183,False
4,4.855676256517547,False
5,4.865333362085302,False
6,4.766697029866395,False
7,4.821933617118667,False
8,3.324568198304936,False
9,4.100483481594071,False
10,4.222993652662608,False
11,4.413423810437155,False
12,4.6005722557255755,False
13,4.833710138354661,False
14,4.551003946479241,False
15,4.835160936039238,False
16,4.882431605222228,False
17,4.878535997631715,False
18,3.7521960446001463,False
19,4.671134757443687,False
20,4.4694153313264,False
21,4.658962394415286,False
22,4.732963549316149,False
23,4.103399017953341,False
24,4.606577327356879,False
25,4.717606225331882,False
26,4.375925566784616,False
27,4.321235049588583,False
28,4.595913526368152,False
29,4.756919132327575,False
30,4.809102562383968,False
31,4.806828045837623,False
32,4.756668683153492,False
33,4.194391933367735,False
34,4.133215724627173,False
35,4.351419420401209,False
36,4.712740996170675,False
37,4.719833788322725,False
38,4.57651846120976,False
39,4.18307485441508,False
40,4.520628355600205,False
41,4.562202120275838,False
42,4.604455062580577,False
43,4.615187082449761,False
44,4.6065147146790135,False
45,4.600012715186261,False
46,4.544218075730802,False
47,4.443119626354752,False
48,4.443239409547565,False
49,4.522667314416899,False
50,4.697359262114529,False
51,4.713054111681178,False
52,4.812435687148617,False
53,4.676276949152863,False
54,4.765613894474061,False
55,4.642978462096609,False
56,4.7493828469864035,False
57,4.5810890510401,False
58,4.677881089028556,False
59,4.606470539179424,False
60,4.569370461796761,False
61,4.544601192756079,False
62,4.493245851360517,False
63,4.496781996164408,False
64,4.3892251319582964,False
65,4.529134862547881,False
66,4.53255067647847,False
67,4.0992003172091005,False
68,4.267683304606852,False
69,4.270930417621709,False
70,4.190453502776797,False
71,4.159919310878575,False
72,4.130526393564595,False
73,4.1335966192455595,False
74,3.2715681854493015,False
75,4.01138914717978,False
76,4.293413805072117,False
77,4.182595095411188,False
78,4.182280879426184,False
79,4.363771930700508,False
80,4.386016065537874,False
81,4.16932205280396,False
82,4.444087561200215,False
83,4.471491945317658,False
84,4.461398037622178,False
85,4.030226682085106,False
86,4.400445220959113,False
87,-0.45298842434057807,True
0,4.866962729531363,False
