step,reward,done
7,4.854536577276121,False
8,4.886421575269068,False
9,4.880992553744106,False
10,4.863958154569362,False
11,4.858429247399822,False
12,3.09565497141461,False
13,4.302895748812546,False
14,4.680296188681305,False
15,-0.2451568428506782,True
0,4.996685645532223,False
1,4.985466658317387,False
2,4.93752822654963,False
3,4.906652989390985,False
4,4.879658552146077,False
5,4.878663547661128,False
6,4.869432391137819,False
7,4.870798826740201,False
8,4.865026027536633,False
9,4.865205261125341,False
10,1.2467390686508284,False
11,4.019623954890646,False
12,4.443085799700238,False
13,4.633772139668059,False
14,-0.32566847627748136,True
0,4.992662963509131,False
1,4.9610536342189295,False
2,4.8798248668994555,False
3,4.80910781610941,False
4,4.795826669438067,False
5,4.799070255186896,False
6,4.800685694148329,False
7,4.802030171126944,False
8,4.8022945454348385,False
9,4.527149685337868,False
10,4.776298731797859,False
11,4.77322704963339,False
12,3.9082641852504505,False
13,-0.4118692865467559,True
0,4.985242463662618,False
1,4.980073169466356,False
2,4.968924652985685,False
3,4.947907485126028,False
4,4.924728613345308,False
5,4.922322166070806,False
6,4.897869193374131,False
7,4.892479904770211,False
8,4.882928979991059,False
9,4.874520657593807,False
10,4.875111638494762,False
11,3.670666132865865,False
12,4.449256805096169,False
13,4.663688509294034,False
14,4.77280516085069,False
15,4.818351359782437,False
16,-0.17867013391104777,True
0,4.995628613167921,False
1,4.965998555226177,False
2,4.906623242906131,False
3,4.877683405807689,False
4,4.857405263655226,False
5,4.8656532666305985,False
6,4.882099459323908,False
7,4.859930819932188,False
8,1.0601468949766306,False
9,3.7422955791102583,False
10,4.707893846153534,False
11,4.189632335718534,False
12,5.070717559400922,False
13,5.088465102226941,False
14,5.026985581541541,False
15,5.071798913840945,False
16,5.089593093121915,False
17,5.10022046187512,False
18,5.109909381129377,False
19,5.09236066895357,False
20,4.364095544103509,False
21,4.844391369117327,False
22,4.967592475127002,False
23,4.991441126011029,False
24,0.11042570427274576,True
0,5.000361109049899,False
1,4.975499754714819,False
2,4.953979784073098,False
3,4.880455318969801,False
4,4.898311653195363,False
5,4.860130679870541,False
6,4.871473783816352,False
7,4.815158826255723,False
8,4.830300901264575,False
9,4.890893798164107,False
10,4.850777113001518,False
11,4.157836911029821,False
12,4.499241620105508,False
13,4.762468440468167,False
14,4.843191294579627,False
15,-0.18781764879690466,True
0,4.996094190696723,False
1,4.982370865820129,False
2,4.894484869892797,False
3,4.880476550294428,False
4,4.838201503379248,False
5,4.816415220251166,False
6,4.83771483406185,False
7,4.829243928863187,False
8,4.869689031496855,False
9,4.841215605239849,False
10,4.816903600321697,False
11,4.836579991864297,False
12,4.830551413048346,False
13,4.523517503065864,False
14,4.906579383813863,False
15,4.948058475414391,False
16,-0.5586517604029775,True
0,4.997081397844239,False
1,4.946122284204198,False
2,4.899114123926173,False
3,4.8616541022164155,False
4,4.864413067266749,False
5,4.861273515494179,False
6,4.870973370538716,False
7,4.875968150870856,False
8,1.29348501086253,False
9,4.046734881587713,False
10,4.603862719746981,False
11,4.711529656205465,False
12,4.77908037075182,False
13,4.808069758087521,False
14,4.846249257594502,False
15,-0.143630115603231,True
0,4.979287057002798,False
1,4.966307193180804,False
2,4.924654516844848,False
3,4.86260571568662,False
4,4.81921791054401,False
5,4.814218099557056,False
6,4.819108946899985,False
7,4.829705270787529,False
8,4.8406012792903415,False
9,4.313288128258818,False
10,0.22158350128659166,False
11,3.914506348197543,False
12,4.587131491083726,False
13,4.740823857332698,False
14,4.78974527772592,False
15,-0.2123717892132018,True
0,5.014462623122715,False
1,5.00628710280877,False
2,4.982956326795758,False
3,4.966896328414278,False
4,4.9498847060312,False
5,4.9344152671114685,False
6,4.923265980144939,False
7,4.910237118885374,False
8,4.91549688346559,False
9,0.20214818585980066,False
10,2.895146211832839,False
11,4.271130508769736,False
12,4.659020734503343,False
13,3.3792985189678837,False
14,4.4827381733556955,False
15,4.701820147209748,False
16,4.7426310956014595,False
17,4.741249004583837,False
18,4.743494957674058,False
19,4.737628943877956,False
20,4.721441386082155,False
21,4.7296917539108945,False
22,3.36173116226876,False
23,4.639504005544541,False
24,4.658474720692441,False
25,4.680643460080988,False
26,4.036207682730274,False
27,-1.779335067211512,True
0,4.983586457037834,False
1,4.971086095041672,False
2,4.966071969288561,False
3,4.936857647845603,False
4,4.913369230586052,False
5,4.88825520766921,False
6,4.888794508351923,False
7,4.875546608342692,False
8,4.8801415895252,False
9,3.6787396930493426,False
10,4.555638569592123,False
11,4.644681113498756,False
12,4.749763145808712,False
13,4.126116252611232,False
14,4.748098360867164,False
15,4.97171681662213,False
16,4.9493280058268025,False
17,4.941519921083872,False
18,4.837041064691368,False
19,3.966018379744769,False
20,5.193873317347686,False
21,5.188470524134459,False
22,4.980166863990856,False
23,4.928222702972652,False
24,5.066428368081474,False
25,4.954330363598182,False
26,5.0868276855359165,False
27,5.197043150874489,False
28,5.372491280158343,False
29,5.438994334291839,False
30,5.491355426995794,False
31,5.433919157423309,False
32,5.455673360745061,False
33,5.459395122956149,False
34,5.424758209351601,False
35,5.419486116812745,False
36,5.426400987322201,False
37,5.4300749151612875,False
38,5.068187777500994,False
39,-0.3727737923563913,True
0,5.002579070391469,False
1,4.964460180984025,False
2,4.932769335819727,False
3,4.913941262865131,False
4,4.885527595533372,False
5,4.8541098884740945,False
6,4.839760693300544,False
7,4.8230225698112825,False
8,4.825159363483986,False
9,4.803290680906511,False
10,4.826132698140412,False
11,4.808436431920438,False
12,3.0998517919327924,False
13,4.322172551646549,False
14,-0.3167028670977535,True
0,4.990293395811518,False
1,4.984342143123953,False
2,4.9638112770188085,False
3,4.95432461471031,False
4,4.938787343890835,False
5,4.942225486581179,False
6,4.933840523677738,False
7,4.913430508380063,False
8,4.896555176235498,False
9,2.217872757321916,False
10,2.6586686055653583,False
11,3.8270829634444334,False
12,4.698412535231378,False
13,5.0783647979758095,False
14,5.116723649329199,False
15,5.033635766364622,False
16,5.086363667320564,False
17,5.375340504619034,False
18,5.466575294008974,False
19,5.486978643383301,False
20,5.50352108143777,False
21,5.544954992778298,False
22,5.538061191624765,False
23,5.549132546702848,False
24,5.571878440052209,False
25,5.5806138777486725,False
26,5.578693941469003,False
27,5.526712939654457,False
28,5.54285793961458,False
29,5.535881603237354,False
30,0.4900403179644296,True
0,4.989257013444298,False
1,4.977006804588064,False
2,4.92818558681967,False
3,4.84912344550526,False
4,4.828305127590076,False
5,4.8442118341471705,False
6,4.85959558685962,False
7,4.86124680038784,False
8,4.858927299850795,False
9,4.761747429973178,False
10,1.1683103009155569,False
11,2.603400816498537,False
12,3.9155152003935445,False
13,4.495630087305011,False
14,4.718469605581401,False
15,4.91675476248132,False
16,4.97191346141083,False
17,4.774538945066294,False
18,4.754684884587176,False
19,4.915717619844758,False
20,4.589357575633745,False
21,4.55534969125846,False
22,4.672022950469684,False
23,4.101536319603611,False
24,4.538406797262378,False
25,4.584449843977246,False
26,4.674896275181154,False
27,4.737637817366273,False
28,4.656122150560995,False
29,4.699822488704993,False
30,4.764130932378701,False
31,4.766142628417187,False
32,4.786523633586925,False
33,4.596768984206103,False
34,4.073200612564565,False
35,4.418766858952233,False
36,4.653403593789096,False
37,4.72671448821176,False
38,4.752084600202249,False
39,4.751116634311745,False
40,4.75127280025135,False
41,4.345622860571149,False
42,3.8590825890704794,False
43,4.369087192753233,False
44,4.421523128733118,False
45,4.204828300314311,False
46,4.079605722305066,False
47,3.7206429353641886,False
48,3.909684043042732,False
49,4.019524017267083,False
50,4.118026541711787,False
51,4.187227134308412,False
52,4.27928486605133,False
53,4.3312922047287525,False
54,4.335908719752273,False
55,4.338991429442761,False
56,4.361741475893255,False
57,-0.6353924963778618,True
0,5.003953731793222,False
1,4.971320991011863,False
2,4.914114036330465,False
3,4.860394006619411,False
4,4.825276817867631,False
5,4.824123748302656,False
6,4.807721731993849,False
7,4.819710648276627,False
8,4.805643494267792,False
9,4.829978516116728,False
10,4.673601663223669,False
11,2.1133040038744015,False
12,4.534532461939163,False
13,-0.29659586587515485,True
0,4.999471218857086,False
1,4.984938817538325,False
2,4.944204289403027,False
3,4.935022762259822,False
4,4.929539453522116,False
5,4.908789799206601,False
6,4.8570672516156534,False
7,4.89259999403717,False
8,4.911045597299146,False
9,4.44956332945403,False
10,5.024478993797088,False
11,5.079982037895797,False
12,5.089476795112671,False
13,5.136565937708772,False
14,5.179043547603763,False
15,4.6911441731342896,False
16,5.021586991116432,False
17,0.053086908402682514,True
0,4.994046945954086,False
1,4.980919183294908,False
2,4.958744366368547,False
3,4.946769229243385,False
4,4.945405749832673,False
5,4.938879197897174,False
6,4.927413279782729,False
7,4.9133000499912995,False
8,4.895908974080462,False
9,4.9089391275097185,False
10,4.8127902899773005,False
11,5.097583237567642,False
12,5.213213074690572,False
13,5.257344645558429,False
14,5.180296828145486,False
15,5.175894930557152,False
16,5.138807110909783,False
17,0.18154437925215594,True
0,4.9910528894594055,False
1,4.956953231368764,False
2,4.909770554122462,False
3,4.849933312391881,False
4,4.878732005370797,False
5,4.841934989864089,False
6,4.843758610843529,False
7,4.827773011759479,False
8,4.851761619113946,False
9,3.0213599640192634,False
10,4.540422093050761,False
11,4.671941434334228,False
12,4.712827343608575,False
13,4.729341880430617,False
14,-0.2651537617993889,True
0,4.99170203817975,False
1,4.960133122213129,False
2,4.932073751043797,False
3,4.86671242960508,False
4,4.858958633179225,False
5,4.847706545168951,False
6,4.858198811044276,False
7,-2.5389177046024134,False
8,3.5358476470335813,False
9,4.8267236812806305,False
10,5.02436433204384,False
11,2.9849719177927376,False
12,4.917681763127134,False
13,4.995591217252663,False
14,5.071252468485752,False
15,4.719546785248433,False
16,4.87766718205174,False
17,4.932223767103434,False
18,4.8799442944245595,False
19,4.830159479042762,False
20,4.676055467861394,False
21,4.684495168174934,False
22,4.6916983121801925,False
23,-0.2375972793623803,True
0,5.00046772553083,False
1,4.970071094608879,False
2,4.955394113564282,False
3,4.910904992578442,False
4,4.915635107286365,False
5,4.9299173365725775,False
6,4.892979676065664,False
7,4.884856875248311,False
8,4.883105653085885,False
9,4.8841867700291,False
10,4.842707070588671,False
11,4.319449214734488,False
12,4.5811148358998635,False
13,4.47049032934996,False
14,-0.21998839270271306,True
0,4.989733699082512,False
1,4.971302941355269,False
2,4.916355628829486,False
3,4.855098217958707,False
4,4.834349535190715,False
5,4.824134328231959,False
6,4.823344887777623,False
7,4.823688126546005,False
8,2.7822090337695253,False
9,4.611430788284658,False
10,4.739378259573956,False
11,4.822412459482711,False
12,4.853590844535077,False
13,3.342822926299343,False
14,-0.5709852376037301,True
0,4.981809096050187,False
1,4.972533940540405,False
2,4.941217689340016,False
3,4.915286555385435,False
4,4.884106549420183,False
5,4.832839163993468,False
6,4.849976739941769,False
7,4.844762740624058,False
8,4.857708330642642,False
9,4.824988041312313,False
10,4.843387524606305,False
11,4.823180408215409,False
12,4.856050340829811,False
13,4.869422505006942,False
14,4.50718198735527,False
15,-0.3571595631481676,True
0,5.0098033673958815,False
1,4.972117641141944,False
2,4.8809070530809855,False
3,4.864487922962862,False
4,4.875196976260857,False
5,4.873750856075354,False
6,4.884492740825512,False
7,4.8826827453042165,False
8,2.4228649734058134,False
9,4.371611102209719,False
10,4.759313018730633,False
11,4.890187024994989,False
12,4.887624683768564,False
13,4.872084302389255,False
14,4.873956415593101,False
15,-0.1334460884075969,True
0,4.981980910142702,False
1,4.969963601527573,False
2,4.934036991202156,False
3,4.893277780643096,False
4,4.889889237449449,False
5,4.8699834478642074,False
6,4.817439352515431,False
7,4.8491409556072975,False
8,4.846986985652451,False
9,4.847894891462822,False
10,4.821622659381699,False
11,3.1592461369763796,False
12,4.568591328913327,False
13,4.775440415150208,False
14,4.8200722415251365,False
15,4.810980362207388,False
16,-0.17366702645393717,True
0,5.00467035350656,False
1,4.9930311679733395,False
2,4.959711565966589,False
3,4.93625378380591,False
4,4.830950721736363,False
5,4.872859081110389,False
6,4.860553946901519,False
7,4.896819525918898,False
8,4.830609246496137,False
9,4.863680811643013,False
10,3.293610254481667,False
11,3.85929340128713,False
12,5.225430298305288,False
13,5.372036856466685,False
14,5.366130444784175,False
15,5.441355995956641,False
16,4.850120577971112,False
17,5.295250337995754,False
18,5.413926231677359,False
19,5.388085025931529,False
20,0.40713312534293106,True
0,5.002962650408958,False
1,4.958965857949399,False
2,4.890589198585033,False
3,4.884169052118668,False
4,4.870139962662888,False
5,4.823786041574958,False
6,4.853730858349541,False
7,4.813912798418373,False
8,4.871664925458831,False
9,4.812023377049914,False
10,4.847867343380409,False
11,4.7888985362299525,False
12,4.862638745538632,False
13,3.5131122065407148,False
14,4.532542297757799,False
15,-0.17828917622041462,True
0,4.9927767139172525,False
1,4.991974916057683,False
2,4.985545448295453,False
3,4.97897063120469,False
4,4.972797596582525,False
5,4.958055344154704,False
6,4.9440047882203695,False
7,4.966472337513929,False
8,4.932258670897732,False
9,3.1976769376262144,False
10,3.624365551304968,False
11,4.225434226232864,False
12,4.348829303029762,False
13,4.578979988214596,False
14,4.674346781885962,False
15,4.803338814085808,False
16,4.682786848718026,False
17,4.7112840865089325,False
18,4.684404666323364,False
19,4.808928154852504,False
20,1.8117233422938024,False
21,4.66010401084655,False
22,4.827296026845651,False
23,4.929441469499611,False
24,4.961076427637204,False
25,4.9458948141131085,False
26,4.658516194892154,False
27,4.861379311763043,False
28,4.843527617435784,False
29,4.734129830909959,False
30,4.954045898362169,False
31,5.062139248149593,False
32,5.248207861304187,False
33,5.303431331947047,False
34,5.309227981134826,False
35,5.285020509236144,False
36,5.418951399700741,False
37,5.521091251048716,False
38,5.103912735014075,False
39,5.441218153623209,False
40,5.576473414634528,False
41,5.565320128435197,False
42,0.6798033486829582,True
0,4.993076548804778,False
1,4.974952783337221,False
2,4.937998233267417,False
3,4.898823306459391,False
4,4.9107956576018585,False
5,4.902544147365891,False
6,4.889920363482026,False
7,4.900800403428462,False
8,4.856919973816679,False
9,4.880442802573221,False
10,4.867405792636582,False
11,4.885379842712136,False
12,4.165006626189897,False
13,4.0738700137276735,False
14,4.572009969358644,False
15,4.988624324026221,False
16,4.651648844816545,False
17,5.0636127913317255,False
18,0.23063516748751645,True
0,4.996275668628004,False
1,4.972793111990941,False
2,4.902410529762832,False
3,4.872140522854847,False
4,4.840014853399054,False
5,4.844445227907802,False
6,4.858828914898578,False
7,4.855316325888068,False
8,1.36273076267765,False
9,2.680288092822891,False
10,4.716435805780003,False
11,5.241383509434962,False
12,5.0300885027108,False
13,5.229776622733009,False
14,5.312746221430361,False
15,5.389918707866776,False
16,5.3825063286926484,False
17,5.401887947357819,False
18,5.431646311855008,False
19,5.232034520319257,False
20,0.18807980821390935,True
0,4.998305219720449,False
1,4.985320809690421,False
2,4.969363931730794,False
3,4.955681187593968,False
4,4.951778861101844,False
5,4.922195856395659,False
6,4.917568703460588,False
7,4.936757216136116,False
8,4.891915624764052,False
9,4.875487970850831,False
10,4.900679510251139,False
11,4.8991763754350135,False
12,4.889007931889714,False
13,4.874101009654545,False
14,4.86388099631906,False
15,4.88954791178675,False
16,-0.10144422539874638,True
0,5.002181138222044,False
1,4.9828770738153825,False
2,4.935444277388176,False
3,4.919676378413609,False
4,4.861911178877619,False
5,4.924345005214602,False
6,4.837907856813789,False
7,4.847035891229319,False
8,4.622245121821604,False
9,4.766018540080644,False
10,3.437171374442359,False
11,4.6200231869056605,False
12,4.753866907650356,False
13,4.791851583555184,False
14,-0.19511916837182186,True
0,4.986752045270976,False
1,4.969343466099531,False
2,4.927965843570876,False
3,4.9045347495193194,False
4,4.900275689421465,False
5,4.90118107263433,False
6,4.910643736200812,False
7,4.910593505684965,False
8,4.8811497771660095,False
9,1.1689065251043513,False
10,4.432256419587544,False
11,3.6923773658006906,False
12,4.741032135122924,False
13,4.789073921048709,False
14,4.449942022094995,False
15,-0.34897261555982173,True
0,5.005952320011467,False
1,4.983880928871751,False
2,4.938781508647896,False
3,4.932074342182994,False
4,4.876812368932554,False
5,4.9027902583627005,False
6,4.841015115632387,False
7,4.890562515931386,False
8,4.844525551835979,False
9,4.881437487630976,False
10,3.6096062476907425,False
11,4.743261305311404,False
12,4.868341993476065,False
13,4.863713545578461,False
14,4.9160073395181,False
15,-0.1071558703417611,True
0,5.009451178468816,False
1,4.968056007940535,False
2,4.875990525227398,False
3,4.819476243159351,False
4,4.822177134021135,False
5,4.823719593319,False
6,4.8235901385543745,False
7,4.8225465821002995,False
8,4.104448547664145,False
9,3.830319406898836,False
10,3.784085800075525,False
11,4.555989271395489,False
12,4.856593300188772,False
13,4.903499232158186,False
14,4.877402127162792,False
15,4.873520558052434,False
16,4.860340992220717,False
17,4.8621630625179995,False
18,-0.13741760325397634,True
0,4.988869029126932,False
1,4.960055761565843,False
2,4.934630439333725,False
3,4.928307410350291,False
4,4.921741387843256,False
5,4.923855027925841,False
6,4.93034042891124,False
7,4.922001372712872,False
8,4.919464763230741,False
9,4.92657181263377,False
10,4.568343556071195,False
11,4.642535304415626,False
12,4.738560372616126,False
13,4.668182767196249,False
14,4.629609323093999,False
15,3.7982529697845155,False
16,4.620168311033123,False
17,-0.34341887705716917,True
0,4.998507736362288,False
1,4.987820640731853,False
2,4.965182889716112,False
3,4.954425451870503,False
4,4.949264091355741,False
5,4.915160895338163,False
6,4.941758003281135,False
7,4.913531451157287,False
8,4.925786534786855,False
9,4.894316251445424,False
10,3.2193664377179654,False
11,3.024816247191186,False
12,4.765620811697108,False
13,4.610975283105525,False
14,3.499760351015759,False
15,4.647375233820562,False
16,4.456675711213821,False
17,4.652396537777114,False
18,4.7393755009835425,False
19,4.72719161518128,False
20,4.438762684490408,False
21,4.58131514009372,False
22,4.562458288939696,False
23,4.626326541024745,False
24,4.667452728254536,False
25,4.588702986102884,False
26,-0.9905464635218815,True
0,4.9877716808208765,False
1,4.967311779578889,False
2,4.9283276207391875,False
3,4.8870400194389525,False
4,4.882190610885903,False
5,4.867541014511673,False
6,4.886784690460831,False
7,4.8592761158074165,False
8,4.880379240266333,False
9,4.848930883065299,False
10,4.8713209931603805,False
11,4.82308032064674,False
12,4.841342842471852,False
13,4.798403614709254,False
14,4.357699032567329,False
15,-0.23953072042251203,True
0,4.9877918240584345,False
1,4.961555053374442,False
2,4.884925234151218,False
3,4.852924125704428,False
4,4.838356617320771,False
5,4.845701776851047,False
6,4.8530647108234515,False
7,4.838819240117874,False
8,4.8450135346257985,False
9,4.831153340923606,False
10,3.739518063436408,False
11,4.73851451683682,False
12,4.758042385549749,False
13,3.997563588555482,False
14,4.549751858765555,False
15,-0.29673533260715157,True
0,5.004491114784011,False
1,4.980646526621009,False
2,4.928784732510681,False
3,4.885049034750515,False
4,4.876888725024616,False
5,4.86501058760952,False
6,4.821919682235091,False
7,4.812966895993454,False
8,4.815902721881718,False
9,3.1598455293199232,False
10,4.444587667999053,False
11,4.664158710021752,False
12,4.781607631623816,False
13,4.861766951852236,False
14,3.5586328675877876,False
15,4.625085696517534,False
16,4.816995064482029,False
17,4.804692569451932,False
18,4.754293888026621,False
19,4.8053559507687424,False
20,4.824096631897092,False
21,4.860196076365712,False
22,3.7817797700966755,False
23,4.758804021023755,False
24,5.189881556302201,False
25,5.312997260347739,False
26,5.340018558123034,False
27,5.338377125323955,False
28,5.350412594763813,False
29,5.354735246033949,False
30,5.335476235173967,False
31,5.298986778465123,False
32,4.257505872729531,False
33,5.0863955921320185,False
34,0.28975553969746315,True
0,4.986918983222307,False
1,4.9636388811791905,False
2,4.920547846012232,False
3,4.886881475033714,False
4,4.81352895313729,False
5,4.843079500025424,False
6,4.804285068634426,False
7,4.81685650045353,False
8,4.809569100434567,False
9,2.0558637002474964,False
10,3.6318416591452105,False
11,4.653493641196731,False
12,4.966833932235814,False
13,5.049213665291802,False
14,4.838438416150889,False
15,4.753159805878114,False
16,4.834601636886374,False
17,4.960964169984167,False
18,5.077247894353459,False
19,0.166184022034506,True
0,4.9908115298708635,False
1,4.979247957791278,False
2,4.963341980345118,False
3,4.934110631020587,False
4,4.912739922601699,False
5,4.9162258886922885,False
6,4.8868585497540264,False
7,4.851435583865214,False
8,4.891896637906821,False
9,4.876565123012793,False
10,4.86555727238141,False
11,4.8971578152393125,False
12,4.892038788779723,False
13,4.86481261455522,False
14,4.220902896780745,False
15,-0.2075119397521631,True
0,4.991839098143874,False
1,4.9696722259318795,False
2,4.903595224207446,False
3,4.869405051730172,False
4,4.8489920289989925,False
5,4.837044288218549,False
6,4.815987665282346,False
7,4.822664333815469,False
8,4.809773129655346,False
9,4.804953655798386,False
10,4.820713924249284,False
11,4.8227426447146895,False
12,4.818557243960526,False
13,4.826120396831548,False
14,3.7474804994838182,False
15,-0.2739158909348368,True
0,4.988883300036967,False
1,4.953606177322487,False
2,4.929359777573529,False
3,4.86496893645428,False
4,4.888287992112885,False
5,4.807601041396928,False
6,4.861193352070549,False
7,4.82067963829695,False
8,4.88548546932809,False
9,4.82015043920689,False
10,3.3105126873820865,False
11,4.505006460263623,False
12,4.7297191505030085,False
13,4.761360993294717,False
14,-0.7284708955035297,True
0,5.004856278957197,False
1,4.988223210588164,False
2,4.933299661099471,False
3,4.930426114939157,False
4,4.89098919999045,False
5,4.873751362857047,False
6,4.85997026444052,False
7,4.881882157537256,False
8,4.847942073324624,False
9,4.86528094031773,False
10,4.904561849714313,False
11,4.874039359459733,False
12,4.887863650849352,False
13,4.865115306392148,False
14,4.606320779238371,False
15,-0.4242495676312952,True
0,4.993766495599551,False
1,4.988974881195064,False
2,4.981853032680602,False
3,4.941584603591996,False
4,4.889370036113059,False
5,4.87607029261121,False
6,4.8599171060627615,False
7,4.866685537633035,False
8,4.878144023795024,False
9,4.879503940118609,False
10,4.876114299160687,False
11,4.865349351937576,False
12,4.851523397503551,False
13,4.8437631541452175,False
14,4.8445734360934924,False
15,4.904867134492275,False
16,-0.08496733563235565,True
0,5.001819632961467,False
1,4.994254184060402,False
2,4.982458124376577,False
3,4.968363582906605,False
4,4.9431771670801785,False
5,4.9237200692729575,False
6,4.915489699512946,False
7,4.875890035050964,False
8,4.905325717543276,False
9,4.9078313334345545,False
10,4.906857743106652,False
11,4.907227429867651,False
12,4.4468947982512335,False
13,4.8351235426961034,False
14,5.247079439800652,False
15,5.337792874858089,False
16,5.43532164564469,False
17,0.06431790936260517,True
0,4.984650663433361,False
1,4.969395727452986,False
2,4.9427995592593374,False
3,4.867183081902923,False
4,4.891617101874314,False
5,4.853390995206778,False
6,4.903794436913689,False
7,4.8840519862426,False
8,4.801806137012703,False
9,4.787209100240284,False
10,4.901618091677769,False
11,4.721192904733704,False
12,4.644827901909519,False
13,2.838681449751074,False
14,4.507639141907436,False
15,4.957147918628787,False
16,4.997947190798699,False
17,-0.011600320345729498,True
0,5.005308276301327,False
1,4.984143399848884,False
2,4.9293756131977675,False
3,4.87424738610507,False
4,4.845127736254406,False
5,4.855792634871448,False
6,4.865502986506877,False
7,4.862208173427933,False
8,4.839856356448537,False
9,4.833557814017759,False
10,4.851486179925345,False
11,4.859918243201065,False
12,4.842849925198411,False
13,-0.1902617737437081,True
0,5.00354525575338,False
1,4.998285883545057,False
2,4.96752288518746,False
3,4.930854260732455,False
4,4.906803140907426,False
5,4.89389799123377,False
6,4.89566344987392,False
7,4.901667370810647,False
8,4.8719749072885286,False
9,4.865817992479925,False
10,0.5632092625883436,False
11,3.996864630660957,False
12,4.203630310202671,False
13,4.886783504080727,False
14,5.050485640323257,False
15,4.2278344361933,False
16,5.019107145474035,False
17,5.071289645018383,False
18,4.934618345636883,False
19,4.788009409818341,False
20,4.37607980274521,False
21,5.010001571273822,False
22,4.877663704231567,False
23,4.644621961667559,False
24,4.940387323149574,False
25,4.2165744150310145,False
26,4.960505667747087,False
27,5.004808287394074,False
28,4.26402757759269,False
29,5.032623538939191,False
30,4.510935402287198,False
31,4.781714632113538,False
32,4.107506063824247,False
33,5.1394875197332945,False
34,5.034045721470353,False
35,4.035555821375099,False
36,5.110600588924395,False
37,5.183227155533917,False
38,5.068972783835056,False
39,5.183354155801615,False
40,5.228649680942892,False
41,5.270487176225121,False
42,5.290088677028751,False
43,5.269294065698668,False
44,4.899971864690816,False
45,-0.22179031204456157,True
0,4.98836179671466,False
1,4.974645886878885,False
2,4.936383884917336,False
3,4.9233569829706525,False
4,4.919098257274157,False
5,4.907385483983427,False
6,4.930488982886752,False
7,4.924715474499669,False
8,4.910060149339443,False
9,4.917209943065058,False
10,4.386250211702499,False
11,4.29957298128468,False
12,4.703783708855861,False
13,4.790251190808708,False
14,4.827605435957816,False
15,4.827707168004188,False
16,4.840753820728889,False
17,3.6432913580448476,False
18,4.042030645435964,False
19,4.277459794532814,False
20,4.692645688011791,False
21,5.107285885387687,False
22,5.215236070341695,False
23,5.234409748355695,False
24,5.273976018010284,False
25,5.2398906009823145,False
26,5.247525167404043,False
27,5.282171732119191,False
28,5.262369938836569,False
29,5.236441230842947,False
30,5.288282007557811,False
31,5.289726018874279,False
32,5.278451537734286,False
33,5.267574839663942,False
34,5.291036412811542,False
35,5.287970702725412,False
36,2.57684347068652,False
37,-2.111325576702774,True
0,5.000918526582918,False
1,4.994738602416163,False
2,4.983236404982552,False
3,4.967815857544562,False
4,4.956143273062972,False
5,4.920091441553731,False
6,4.8734022611715195,False
7,4.879337617207813,False
8,4.862371610081017,False
9,2.3681071365134483,False
10,3.426613571533393,False
11,4.564172011345211,False
12,4.367523136819235,False
13,4.546247644419834,False
14,4.477395826906209,False
15,4.439415712534279,False
16,4.445109490956105,False
17,4.481616220508309,False
18,4.45897898326151,False
19,4.223335517352552,False
20,4.20980535735103,False
21,4.22774427235659,False
22,4.2435815012777836,False
23,4.363330047787281,False
24,4.38383394676383,False
25,4.378518667749721,False
26,4.379695826078187,False
27,-0.5853418473259095,True
0,4.996499438459459,False
1,4.9605851977095226,False
2,4.93066757345971,False
3,4.9016643295905915,False
4,4.896164262109778,False
5,4.848729034945166,False
6,4.838922517983412,False
7,4.841411028119895,False
8,4.854102624049622,False
9,4.856541111327614,False
10,4.8479743455620765,False
11,4.773474097221078,False
12,4.7807789079542715,False
13,4.838537478161714,False
14,4.817110335381779,False
15,-0.1914706819909323,True
0,4.9999616057368055,False
1,4.9709258567580505,False
2,4.928953486917843,False
3,4.925655636147643,False
4,4.942006181679859,False
5,4.938937492650874,False
6,4.914956164553776,False
7,4.912729512004886,False
8,4.908693983657133,False
9,2.832327463104559,False
10,3.5292866460372103,False
11,4.582139760977333,False
12,4.639606784569336,False
13,5.102416417474094,False
14,5.252973315225694,False
15,5.34141950758291,False
16,5.3935299212075005,False
17,5.40656862218075,False
18,5.391622449734775,False
19,5.3981407827559025,False
20,5.348437828167252,False
21,5.385993869504771,False
22,2.282605791267549,False
23,3.7424075342721035,False
24,4.406792786966198,False
25,4.541177639392952,False
26,4.592778251662086,False
27,4.59340853908251,False
28,4.513710145004406,False
29,3.9109325642394257,False
30,4.459541964951569,False
31,4.536079997757889,False
32,4.515879107809534,False
33,4.556276986534694,False
34,-0.4182069307174252,True
0,4.999421517660815,False
1,4.979913704226709,False
2,4.981925024229973,False
3,4.966149130182849,False
4,4.917242065954685,False
5,4.928747139846973,False
6,4.895190042203144,False
7,4.894089363324879,False
8,4.913070549115434,False
9,4.858886847079678,False
10,4.845808389055636,False
11,4.87832715739238,False
12,4.867228881288314,False
13,3.7585272952940167,False
14,4.485526408240901,False
15,4.719839580150068,False
16,-0.22766095570253167,True
0,4.986824670879911,False
1,4.973696194730558,False
2,4.942267327962357,False
3,4.896584620973505,False
4,4.895871767839535,False
5,4.881929043583,False
6,4.85841313088257,False
7,4.843216165978867,False
8,4.858200444932291,False
9,4.87108120657056,False
10,4.867483402917749,False
11,4.842799574777573,False
12,4.858825199449132,False
13,4.8798501746564895,False
14,4.892320480942229,False
15,-0.14747514578285975,True
