step,reward,done
8,4.852322478134136,False
9,4.859317505005645,False
10,1.899799095193353,False
11,4.383016225198402,False
12,4.714588328741791,False
13,4.956639620566787,False
14,5.050215432441699,False
15,5.086464111820576,False
16,5.126714479144899,False
17,5.155990812454089,False
18,5.110220821942091,False
19,4.734292806702374,False
20,4.444091927252768,False
21,4.741241348800681,False
22,4.9967872895756384,False
23,5.095491509060157,False
24,4.980171539724621,False
25,4.751378547129455,False
26,4.979474104383587,False
27,4.953271411298883,False
28,4.8756453928648655,False
29,4.984263173382592,False
30,5.096685767174323,False
31,4.449522194490842,False
32,4.593852131590474,False
33,4.713811798405554,False
34,4.868959488019751,False
35,4.851142643995292,False
36,4.925959911978004,False
37,4.346770813507792,False
38,4.923381253906764,False
39,5.046683104021631,False
40,5.052787417248276,False
41,4.850325720662025,False
42,4.755217994883263,False
43,4.71775658294361,False
44,5.038249198196833,False
45,5.0155355708049045,False
46,5.013896116236872,False
47,5.013696497240029,False
48,5.010034678225179,False
49,4.633729413818214,False
50,4.6484581691389355,False
51,4.5509776683474685,False
52,4.882330358369957,False
53,4.858147536378768,False
54,4.836943847640469,False
55,4.292945085720233,False
56,4.581865400640337,False
57,4.634175257789776,False
58,4.835857532550398,False
59,4.820543237948055,False
60,4.78842451321929,False
61,4.686135194881012,False
62,-0.1609322941730576,True
0,4.85168540359644,False
1,4.840569626312827,False
2,4.838138919767166,False
3,4.837786107496236,False
4,4.8310760570643225,False
5,4.826795105333281,False
6,4.838167044367544,False
7,4.817798737036479,False
8,4.837960230050388,False
9,4.854855090761984,False
10,3.196053180830142,False
11,4.116184938349667,False
12,4.751576212797729,False
13,4.995027515083401,False
14,5.146921591467756,False
15,5.310635401257629,False
16,5.348477896826135,False
17,5.349835444835083,False
18,5.334053246795366,False
19,5.101959629093563,False
20,5.243323617527957,False
21,4.924672452303958,False
22,4.828696730424719,False
23,5.063353875100507,False
24,5.025468214527846,False
25,4.914055598973913,False
26,4.95886026590667,False
27,4.628425980322083,False
28,4.509119829003247,False
29,4.939248158296958,False
30,4.968955783027671,False
31,4.955501171157395,False
32,4.958834206444529,False
33,4.449156604105212,False
34,4.541665295117317,False
35,4.578188910134863,False
36,4.739155475486653,False
37,4.833524613393234,False
38,4.861267193599777,False
39,4.882540289255017,False
40,4.917156921360732,False
41,4.273672645321909,False
42,4.672639234410433,False
43,4.604124300275608,False
44,4.884922113992725,False
45,4.898364409347753,False
46,4.836736353948098,False
47,4.72335942933198,False
48,4.687406224828133,False
49,4.816971027697677,False
50,4.842655964962952,False
51,4.894339381503091,False
52,4.819484240323688,False
53,4.957657401636266,False
54,4.900068757914619,False
55,4.845029586567366,False
56,5.009489445051849,False
57,4.8920254244692325,False
58,4.9883575037851635,False
59,4.917190430292952,False
60,4.916841535607693,False
61,5.084238714880908,False
62,4.956717355189426,False
63,5.005977503496194,False
64,4.999435505901678,False
65,5.099646707207448,False
66,5.055948687669226,False
67,4.986306303993271,False
68,5.020585691280805,False
69,0.06535396332162102,True
0,4.812898916399395,False
1,4.844406555806236,False
2,4.829923429328646,False
3,4.845097001011175,False
4,4.8406347375677905,False
5,4.821604092773676,False
6,4.81687072883505,False
7,4.826360354749136,False
8,4.832067281788559,False
9,4.827629576838898,False
10,3.0122660014231593,False
11,4.42912830007387,False
12,4.784880176710875,False
13,4.678436288356748,False
14,4.874985832325649,False
15,5.006805488577491,False
16,4.849339577050702,False
17,4.97662602095595,False
18,5.063113633616981,False
19,4.917856515740002,False
20,4.675082020745793,False
21,5.04664158272819,False
22,5.093396665940398,False
23,5.120967833541609,False
24,5.035688420960402,False
25,4.914749676539392,False
26,4.775509947615964,False
27,4.610078272839644,False
28,4.832063184086964,False
29,4.766388520685516,False
30,4.890404066379821,False
31,4.867555741140254,False
32,4.8620212841779376,False
33,4.822954101778568,False
34,4.654554178381124,False
35,4.846900324769509,False
36,4.89249531903688,False
37,4.834787519349154,False
38,4.674807043746295,False
39,4.628264546254416,False
40,4.687320145297301,False
41,4.772455874281848,False
42,4.446312794754301,False
43,4.392631469437589,False
44,4.651103207597373,False
45,4.627451559591993,False
46,4.636690102975565,False
47,4.557645161289102,False
48,4.442953951451061,False
49,4.477248995996316,False
50,4.512902945170326,False
51,4.455280472117603,False
52,4.467345575814682,False
53,4.460371271756847,False
54,4.530163677917729,False
55,4.548638175157375,False
56,4.524311890353423,False
57,4.3410509063784914,False
58,4.176041678315632,False
59,4.367616830373932,False
60,4.378627622327595,False
61,4.367835928848919,False
62,4.220408690381707,False
63,4.094586344235405,False
64,4.233229449667582,False
65,4.213135067747169,False
66,3.831526464615302,False
67,4.079407109732399,False
68,-0.8641227573745663,True
0,4.8611853035175185,False
1,4.846079472853458,False
2,4.864013686629213,False
3,4.837914457639927,False
4,4.874319456698831,False
5,4.86685132325391,False
6,4.827283068651604,False
7,4.83738068146979,False
8,4.879546770014127,False
9,1.0239830787063342,False
10,2.9559913829174835,False
11,4.33241681377819,False
12,4.910016775579571,False
13,4.889579860853397,False
14,4.955943821712022,False
15,4.943979697872833,False
16,4.982835600338338,False
17,4.955058058869776,False
18,4.874462821133228,False
19,4.717041548181012,False
20,4.783688959314785,False
21,5.067082463172276,False
22,5.093858512555814,False
23,5.170766310151624,False
24,5.18773170179951,False
25,5.194941156721799,False
26,4.6627098193763405,False
27,5.027769430532741,False
28,5.3065711818354355,False
29,5.331739969810258,False
30,5.005379337438787,False
31,4.670377148774337,False
32,4.993133229655446,False
33,4.968129991382741,False
34,4.967453791105264,False
35,4.848523000780105,False
36,4.913526338869886,False
37,5.0072528609951785,False
38,4.999208522449631,False
39,4.99769217094822,False
40,4.92874532743618,False
41,4.949828691537819,False
42,4.83444792604835,False
43,4.850741812756583,False
44,4.849177443525771,False
45,4.818583095511795,False
46,4.845176991859981,False
47,4.744869465731553,False
48,4.803506184585652,False
49,4.726007384476045,False
50,4.69634728837141,False
51,4.704536131021236,False
52,4.580856495502977,False
53,4.772061150810103,False
54,4.561136376859332,False
55,4.164497056353349,False
56,4.614317587307649,False
57,4.60485827722292,False
58,4.597208493352009,False
59,4.642852365293063,False
60,4.003762987339231,False
61,3.6204346949496498,False
62,4.207129785890807,False
63,4.372986658513719,False
64,4.3381279241187665,False
65,4.364469543406393,False
66,4.377960517676104,False
67,4.3062512100193775,False
68,4.404878267041685,False
69,4.167893488820384,False
70,4.24843551059966,False
71,4.196277393039346,False
72,4.116770974169729,False
73,4.113467219871959,False
74,3.9020468772415082,False
75,3.934336606691737,False
76,3.8398330043469713,False
77,3.873206735320121,False
78,3.829344598981058,False
79,3.8257180026318673,False
80,3.845515860027102,False
81,3.7647964625435675,False
82,3.669762748816884,False
83,3.6043788156019976,False
84,3.5646233755033254,False
85,3.387141987482537,False
86,3.432754568913565,False
87,-1.4728700533148873,True
0,4.849737329342586,False
1,4.83929416561486,False
2,4.816391656293942,False
3,4.841041386057999,False
4,4.823978866429388,False
5,4.85067970945121,False
6,4.828249435050921,False
7,4.849494806363253,False
8,4.83470444986719,False
9,4.061606750897079,False
10,3.949911906867256,False
11,4.682618590077316,False
12,4.6588381954240035,False
13,4.829882536142076,False
14,4.969816197587576,False
15,4.950795753647347,False
16,4.976724457772869,False
17,5.092473876564654,False
18,5.067962758149129,False
19,5.174589249972554,False
20,5.165553046200565,False
21,5.255896327375297,False
22,5.339074492448792,False
23,5.353895357273522,False
24,4.504748580497594,False
25,4.54340958118428,False
26,5.038971410953312,False
27,5.029690355925573,False
28,5.054233134451975,False
29,5.100881918739684,False
30,5.042410087816449,False
31,5.067425166354495,False
32,4.840657694716998,False
33,4.348048296634398,False
34,4.920805629559436,False
35,5.134147159227236,False
36,5.147243912109466,False
37,4.747556939220783,False
38,4.744078548684412,False
39,4.695167249073354,False
40,4.54561381316653,False
41,4.600024107774951,False
42,4.593373119767126,False
43,4.672276824869725,False
44,4.616353695819281,False
45,4.672142611619592,False
46,4.577069799814211,False
47,4.488976959289325,False
48,4.49692143435212,False
49,4.34655905378024,False
50,4.390978933637422,False
51,4.232529319008705,False
52,4.239682674134287,False
53,4.117868416502157,False
54,4.072925662474677,False
55,4.032736730978261,False
56,3.9788272076298603,False
57,3.8791260206074933,False
58,3.8402633865882354,False
59,3.7653579398632604,False
60,3.7182298190847227,False
61,3.6367951760760224,False
62,3.65131454720653,False
63,3.548440820111535,False
64,3.5959114197001494,False
65,-1.4097777519566899,True
0,4.870375206956545,False
1,4.852643101004024,False
2,4.8595181388410165,False
3,4.886230270465359,False
4,4.84139444469962,False
5,4.919372634768637,False
6,4.836823338196229,False
7,4.856394206217575,False
8,4.849951075949425,False
9,0.7253250780402958,False
10,3.5628925160162357,False
11,4.372572340129404,False
12,4.742361360522246,False
13,4.793974144089388,False
14,4.949399268278444,False
15,4.7080420738041555,False
16,4.943654735163118,False
17,4.987582473899259,False
18,5.099697516294954,False
19,5.131977011652149,False
20,5.093009151600764,False
21,5.217304925254961,False
22,3.668793659338712,False
23,4.9890098026990986,False
24,4.822951709317259,False
25,5.305153661315663,False
26,5.4774035758829775,False
27,5.068241832606722,False
28,5.326411558192083,False
29,5.199853640591319,False
30,5.233689651105564,False
31,5.182970939393889,False
32,5.034205270161787,False
33,5.024124274326041,False
34,5.168957447735578,False
35,5.163351568766064,False
36,5.204270400295237,False
37,5.066271091420204,False
38,5.033905753433606,False
39,5.034999518988473,False
40,5.016054739875087,False
41,5.004682178075672,False
42,5.125489133511394,False
43,5.069346062563068,False
44,5.097743198252082,False
45,4.965189410837916,False
46,5.16896963778626,False
47,5.1908375814573615,False
48,5.252630695383036,False
49,5.216536938331991,False
50,5.214268684884558,False
51,5.172684646394871,False
52,5.061149031289472,False
53,5.147823699385363,False
54,5.105067214177321,False
55,5.135338186034276,False
56,5.145566022860001,False
57,4.9807454332812835,False
58,4.860926083975081,False
59,4.930255459277571,False
60,4.896059866892713,False
61,4.923531215757579,False
62,4.922739246693446,False
63,4.986185233292568,False
64,-0.009490611409774363,True
0,4.832641468971055,False
1,4.818946746232751,False
2,4.822056539044649,False
3,4.824766101011506,False
4,4.889355712249765,False
5,4.859712438566914,False
6,4.811434599932567,False
7,4.8374955148605,False
8,4.857402552032107,False
9,1.8386102001717344,False
10,2.5285642479878283,False
11,4.575977704166948,False
12,4.950652535697242,False
13,5.250523822558552,False
14,5.2767428111452235,False
15,5.271637001029025,False
16,5.3051885296627646,False
17,4.883279014730294,False
18,5.069632013429664,False
19,5.303470412079088,False
20,5.289930160194411,False
21,5.237808523995286,False
22,5.234761750459574,False
23,5.057217241930752,False
24,5.002263215866098,False
25,4.942241710609881,False
26,4.987337750906667,False
27,4.995061547012987,False
28,5.086193358520422,False
29,4.893970795509309,False
30,5.115087470391515,False
31,5.006070102231627,False
32,5.083297741832988,False
33,5.09296068177084,False
34,5.230531924782023,False
35,5.156920977727106,False
36,5.2900569765282315,False
37,5.19009749539729,False
38,5.303082052816534,False
39,5.240169619454419,False
40,5.321515965871128,False
41,5.264014037164621,False
42,5.231132875926771,False
43,5.281081543162701,False
44,5.328626236330447,False
45,5.386319253567137,False
46,5.336793141006053,False
47,5.3201863900799395,False
48,5.359733052660449,False
49,5.445278935583375,False
50,5.505614620486842,False
51,5.531897267102018,False
52,5.5861919601064995,False
53,5.6223871923396285,False
54,5.591860428886075,False
55,5.800762224351309,False
56,5.694806727628794,False
57,5.942426465690694,False
58,5.85323687626595,False
59,5.938451910264978,False
60,5.9451447459295155,False
61,5.976079613166082,False
62,5.958188399731328,False
63,5.990963142367525,False
64,6.0393213284157845,False
65,6.117969663458671,False
66,6.210395191060294,False
67,6.226099417848063,False
68,6.24930944263698,False
69,6.209467952639253,False
70,6.220969498323621,False
71,6.243910640806348,False
72,0.35512131204962594,True
0,4.848006346285159,False
1,4.841065876767294,False
2,4.853709715907565,False
3,4.800987114936329,False
4,4.864075803426184,False
5,4.869177473221295,False
6,4.876039274908749,False
7,4.884696888928726,False
8,4.863923551486761,False
9,-1.9772365280573396,False
10,3.548356081145454,False
11,4.187382820844597,False
12,4.443948796138527,False
13,4.581594677953073,False
14,4.578575567704814,False
15,4.486557757834306,False
16,4.577689077641554,False
17,4.706820430495195,False
18,4.6079789741162385,False
19,4.627318343399995,False
20,4.706390496299461,False
21,4.562781798940844,False
22,4.6133680133844,False
23,4.652518965339457,False
24,4.6023040676193725,False
25,4.450834400522912,False
26,4.699081772014714,False
27,4.6342096569706435,False
28,4.562331964717897,False
29,4.7676821734021235,False
30,4.710490472524275,False
31,4.719064039852006,False
32,4.8866881759029415,False
33,4.590865807188776,False
34,4.8710608448326935,False
35,4.882158478165298,False
36,4.873894547565897,False
37,4.241182471947939,False
38,4.9584845007649045,False
39,4.9302231192154355,False
40,5.088493769374913,False
41,4.895057531937058,False
42,4.981000313899766,False
43,4.820181005386827,False
44,4.841000079762096,False
45,5.072343459744545,False
46,4.687730909882345,False
47,5.156039213288929,False
48,5.173696119058604,False
49,4.883150499242711,False
50,5.132091137318455,False
51,5.131978074711164,False
52,5.186136669446667,False
53,5.171109087435452,False
54,4.793983088860276,False
55,5.328029131008542,False
56,5.391124114783984,False
57,5.312112052413446,False
58,4.878147231909926,False
59,5.504281409654719,False
60,5.39466880530931,False
61,5.389890210886571,False
62,5.643837306955679,False
63,5.382798510474542,False
64,5.757238438759607,False
65,5.654771974652604,False
66,5.592163099587334,False
67,5.583103833074385,False
68,5.503661161818506,False
69,5.661472646138283,False
70,5.407861828149599,False
71,5.735534049165429,False
72,5.4606345011689825,False
73,5.845264695529069,False
74,5.8354373621536,False
75,5.889454013088022,False
76,5.9741423388045,False
77,5.971866335421991,False
78,5.929589286252008,False
79,5.951446058166223,False
80,6.0200628979887005,False
81,6.073096644156658,False
82,5.993647666718898,False
83,6.142911834746781,False
84,6.212138700795196,False
85,1.2175248515145727,True
0,4.847411108298323,False
1,4.828226578115901,False
2,4.826018507757219,False
3,4.807808221541224,False
4,4.828741337994966,False
5,4.880595321586154,False
6,4.851256351424724,False
7,4.855902209660699,False
8,4.84211410536563,False
9,2.589932129627556,False
10,4.278890912130469,False
11,4.863107191729947,False
12,5.048119673192812,False
13,5.072129948004165,False
14,4.852880595978823,False
15,4.876798894428339,False
16,4.9670940914061745,False
17,4.911277169781385,False
18,4.97490844323779,False
19,5.000232805855798,False
20,5.1219793752886265,False
21,4.882912403207068,False
22,5.086085968804536,False
23,5.112724484001568,False
24,4.130724269268287,False
25,4.978630051945447,False
26,4.692985219162198,False
27,4.951575002637007,False
28,5.05877736862858,False
29,4.899406209426928,False
30,5.171178508627992,False
31,4.705403704113818,False
32,5.135347280699126,False
33,4.827459014067328,False
34,5.132488295981081,False
35,5.040595159127671,False
36,5.056644757497306,False
37,4.936374739978001,False
38,4.9964788058516385,False
39,4.847033748440417,False
40,4.976817166459945,False
41,4.943483349981709,False
42,4.9627746618668,False
43,5.028284052541729,False
44,4.832227001722586,False
45,4.768247003633487,False
46,4.728280578132736,False
47,4.386340914217897,False
48,4.494254795595851,False
49,4.359854850095268,False
50,4.326752054651041,False
51,4.37320241467913,False
52,4.380925007795665,False
53,4.360761571966273,False
54,4.384464214237753,False
55,4.098508346781766,False
56,4.072284799532104,False
57,4.161042347854258,False
58,4.16124066783697,False
59,4.046818125649145,False
60,3.9607301799406787,False
61,3.9385404930105894,False
62,3.956540449024056,False
63,3.9038337022287535,False
64,-1.1740064567141086,True
0,4.857096746732451,False
1,4.8596701442270085,False
2,4.812995775695705,False
3,4.848064547846642,False
4,4.840041555662784,False
5,4.855448594906888,False
6,4.862145602114852,False
7,4.848910791703002,False
8,4.876726740274456,False
9,4.858621794021745,False
10,1.3844119176885412,False
11,3.8467880401712686,False
12,4.7074374642589465,False
13,4.924111816689948,False
14,5.010328216480934,False
15,5.027856756908292,False
16,5.066776782642609,False
17,4.836593282525807,False
18,4.821057869340404,False
19,5.013610901470436,False
20,4.9309306037484415,False
21,4.892249169931019,False
22,5.028893630903617,False
23,5.0093033801134395,False
24,4.927754835417837,False
25,4.342639858913952,False
26,4.875283229761413,False
27,4.887296307771577,False
28,4.915035031762673,False
29,4.982971889133323,False
30,4.681878163929461,False
31,4.900818715450664,False
32,4.896876078506424,False
33,4.912317044806511,False
34,4.952765523932818,False
35,3.9146007992675274,False
36,4.664694605012065,False
37,4.63627503994596,False
38,4.744266480998569,False
39,4.758953887762395,False
40,4.775335550963997,False
41,4.819076868811705,False
42,4.782568436956688,False
43,4.803884215981251,False
44,4.785273570168986,False
45,4.820288745796552,False
46,4.671266619173041,False
47,4.656725982051195,False
48,4.245676814075557,False
49,4.541663260533797,False
50,4.584335708982029,False
51,4.567886924203464,False
52,4.713213884771543,False
53,4.581736966690219,False
54,4.582299398391329,False
55,4.564354137194438,False
56,4.564541034115214,False
57,4.602314001033247,False
58,4.572513868787539,False
59,4.580086020072441,False
60,4.596056637820763,False
61,-0.4151584762351834,True
0,4.84444686424109,False
1,4.885552540703273,False
2,4.863219759276766,False
3,4.865673909242722,False
4,4.815774310227342,False
5,4.849351173928419,False
6,4.818074772512713,False
7,4.856907531717584,False
8,4.831177218352451,False
9,4.811543541042084,False
10,4.813987342911557,False
11,4.800195598525896,False
12,4.8029276603683035,False
13,4.801869217085376,False
14,4.806037392881255,False
15,4.793124094733957,False
16,-0.18600123642862892,True
0,4.81697600912637,False
1,4.841289431122971,False
2,4.823345449340524,False
3,4.824102914788816,False
4,4.81567028312444,False
5,4.821389385109716,False
6,4.8251806059761435,False
7,4.829971584051178,False
8,4.82509532496712,False
9,4.843949884054645,False
10,4.80159855915622,False
11,4.063682078076708,False
12,1.7664847140011188,False
13,4.423460586512857,False
14,4.699743019780544,False
15,4.864224858595741,False
16,4.82423187863413,False
17,4.679278179706461,False
18,4.677468718331545,False
19,4.788360471552138,False
20,4.675624548676086,False
21,4.726867823577577,False
22,4.65692279650264,False
23,4.725953757614509,False
24,4.683153167689124,False
25,4.710944032650779,False
26,4.533379714453996,False
27,4.589890424685845,False
28,4.63941344850829,False
29,4.609485606024419,False
30,4.532092807411066,False
31,4.542947879480192,False
32,4.577691367780735,False
33,4.450321344547131,False
34,4.306458856517724,False
35,4.539268278273644,False
36,4.430456416911192,False
37,4.447468635675071,False
38,4.527820968049861,False
39,4.013837632261915,False
40,4.512159632764545,False
41,4.088148134268328,False
42,4.423596980915978,False
43,4.528653316481508,False
44,4.5435067174875226,False
45,4.480034316349108,False
46,4.581093390271108,False
47,3.9814898808354924,False
48,4.704479915515445,False
49,4.522470996355253,False
50,4.758250052953541,False
51,4.584386657475311,False
52,4.689617121867762,False
53,4.704870615364518,False
54,4.715550019003247,False
55,4.637586055996898,False
56,4.686455028931414,False
57,4.219524565244365,False
58,4.4974466547654,False
59,4.57343059271842,False
60,4.649832237545595,False
61,4.686190763761094,False
62,4.65180632458177,False
63,4.642270244931859,False
64,4.595597905418509,False
65,4.657406676679796,False
66,-0.31696030828437066,True
0,4.816431855327181,False
1,4.867840125656574,False
2,4.8020119277717646,False
3,4.823744913539948,False
4,4.809508332065025,False
5,4.828926516086357,False
6,4.819647974654306,False
7,4.813959929651766,False
8,4.813044863075424,False
9,4.8033832490664965,False
10,4.772187191297575,False
11,4.789491699003954,False
12,4.789869306487364,False
13,4.766048194300406,False
14,4.773349981865033,False
15,-0.2324460028506866,True
0,4.8201258305628105,False
1,4.849572785228306,False
2,4.854821616602211,False
3,4.800206026440976,False
4,4.868769130575189,False
5,4.841904236750984,False
6,4.803686589968383,False
7,4.834451869804511,False
8,4.8299399817945,False
9,4.802648555773884,False
10,4.819763303471885,False
11,-0.16180114794473965,False
12,3.8367453458408782,False
13,4.757183128721896,False
14,5.004069048918243,False
15,5.019163764902155,False
16,5.207089735466387,False
17,5.258735323688908,False
18,5.2761693336782844,False
19,5.271864011629627,False
20,5.219116053903296,False
21,4.780694236666967,False
22,4.850137422976455,False
23,4.835589873297989,False
24,4.832717928354029,False
25,4.816499805863273,False
26,4.915147293137309,False
27,4.896626303104736,False
28,4.9655434505083775,False
29,4.945686545631774,False
30,4.807397312497139,False
31,4.967676994892377,False
32,5.022910295483414,False
33,4.955642213264058,False
34,4.981150662959954,False
35,4.487538332860728,False
36,5.0471822298081035,False
37,4.1508457735069495,False
38,4.731472157943381,False
39,4.796187854394607,False
40,4.7203681265511905,False
41,4.729665606637074,False
42,4.678499808219045,False
43,4.552776538200913,False
44,4.594411076593445,False
45,4.488129038601578,False
46,4.549595098845233,False
47,4.393514873658133,False
48,4.510263897892999,False
49,4.437605997958137,False
50,4.578704185529823,False
51,4.548214518747853,False
52,4.501341556283919,False
53,4.1172251017978345,False
54,4.545156765759499,False
55,4.430647721722512,False
56,4.409451822937582,False
57,4.363912197822474,False
58,4.369620010369662,False
59,4.376384563466561,False
60,3.8824293875129543,False
61,4.036913520215471,False
62,4.3529299528210785,False
63,4.340861698941969,False
64,4.3389197768307985,False
65,-0.6051379677586081,True
0,4.871043148174982,False
1,4.861641871698241,False
2,4.841587547351012,False
3,4.834261447264915,False
4,4.82555902867994,False
5,4.842711440573706,False
6,4.810005295382407,False
7,4.854995635341268,False
8,1.7686320108154243,False
9,3.8361018229611537,False
10,4.378713245678355,False
11,4.70957476196737,False
12,4.6426533332489806,False
13,4.739412750506215,False
14,4.963217161750737,False
15,4.208951244191854,False
16,4.5825248224169925,False
17,4.701828696802567,False
18,4.71138728689031,False
19,4.832550349098136,False
20,4.863014966812312,False
21,4.906231766683249,False
22,4.903282678684838,False
23,4.636241870721387,False
24,4.912710585062819,False
25,4.7905043383214645,False
26,4.654935325202847,False
27,4.329524026476197,False
28,4.239719119680723,False
29,4.629983236095682,False
30,4.6113035562020395,False
31,4.679459923285275,False
32,4.673375033002951,False
33,4.69002068124514,False
34,4.654964835303821,False
35,3.3933806395668245,False
36,3.945302639837223,False
37,4.33500720377006,False
38,4.600039732122735,False
39,4.924872722590339,False
40,4.861343271637133,False
41,4.877862904715588,False
42,4.855935833496176,False
43,4.867242801852584,False
44,4.8612249992032615,False
45,4.853613199859726,False
46,4.8741464427740215,False
47,3.031440162372448,False
48,4.399504272176889,False
49,4.833828286934932,False
50,4.845007090384094,False
51,4.8113874304959605,False
52,4.67373292083944,False
53,4.744499815783408,False
54,4.7378281617707865,False
55,4.79015434577743,False
56,4.788024369374088,False
57,4.846889823570829,False
58,4.8665422070938735,False
59,4.900520078814943,False
60,4.911482015230216,False
61,4.937620961096282,False
62,4.957467464652359,False
63,5.003083595256855,False
64,4.987624006591347,False
65,5.026144727456229,False
66,4.992360047974401,False
67,5.017988613278337,False
68,4.99982392013607,False
69,5.026061893703485,False
70,5.0295337872864145,False
71,5.088759468121063,False
72,5.144579525701487,False
73,5.137949841716691,False
74,5.177012787467215,False
75,5.205332856331866,False
76,5.16001043425993,False
77,5.25502763070741,False
78,0.21990774474962388,True
0,4.871993917086543,False
1,4.8479222027738365,False
2,4.84376476178177,False
3,4.843570366251172,False
4,4.8419270753247465,False
5,4.86632004524627,False
6,4.830839020941784,False
7,4.832199364522688,False
8,4.869516090755077,False
9,0.32905507426110336,False
10,2.792579976314703,False
11,3.3041293685343893,False
12,4.308009495974255,False
13,4.615721257079253,False
14,4.42121663586428,False
15,4.298960010253449,False
16,4.667308178355391,False
17,4.805482646741886,False
18,4.928935016331958,False
19,4.9295050603833,False
20,4.972319434408831,False
21,4.927884671981799,False
22,2.9635938429107878,False
23,4.219551708681482,False
24,4.6911388380106915,False
25,4.872250599006893,False
26,4.91721357013667,False
27,4.5668477479197085,False
28,4.7336215347292265,False
29,4.7747060391300815,False
30,4.775159880301806,False
31,4.784996523688242,False
32,4.75874681288169,False
33,4.7906981538782585,False
34,4.609571755529758,False
35,4.8498445298559725,False
36,4.930828318053823,False
37,4.977400879162991,False
38,4.749156089228336,False
39,5.098245400395516,False
40,5.119411367825521,False
41,4.668123335829462,False
42,4.456533929406226,False
43,4.784813615405449,False
44,4.694840527361236,False
45,4.920110969129853,False
46,4.972628356990597,False
47,4.885752248824172,False
48,4.718177488677043,False
49,4.566211624623513,False
50,4.755829196382862,False
51,4.826677189044608,False
52,4.794904751730829,False
53,4.879412594898533,False
54,4.89407986568942,False
55,4.901929625096492,False
56,4.7232608324072105,False
57,4.626033328525963,False
58,3.790612896238014,False
59,4.088916105461851,False
60,4.590864628822399,False
61,4.746885840569875,False
62,4.762078459815898,False
63,4.746257973074532,False
64,4.824101224755193,False
65,4.764618083367397,False
66,4.79719646986032,False
67,4.719982785633541,False
68,4.559505160660311,False
69,4.524144995426202,False
70,4.80556730106048,False
71,4.61699094417537,False
72,4.902240669944467,False
73,4.904684587688244,False
74,5.073695733322264,False
75,4.6305656384192355,False
76,5.13837263340717,False
77,5.240416511118555,False
78,5.2821329679660955,False
79,4.855161134429511,False
80,5.063415971214963,False
81,5.137734389312115,False
82,5.212407480094623,False
83,5.19664344832862,False
84,5.337324871758723,False
85,5.376743452733687,False
86,5.305617774941061,False
87,5.348098782912052,False
88,5.031180209693034,False
89,5.471500436166454,False
90,5.523402195215739,False
91,5.543855538154531,False
92,5.685403236504239,False
93,5.646366562413926,False
94,5.580163910798618,False
95,5.734137758124346,False
96,5.50806648926307,False
97,5.285334106683456,False
98,5.489089785957721,False
99,5.645442942661867,False
100,5.653982597301176,False
101,5.400676541873747,False
102,5.59608903199924,False
103,5.674779714258273,False
104,5.77842232030323,False
105,5.772989665990021,False
106,5.722981583781625,False
107,5.796898646826138,False
108,5.755092984407558,False
109,5.942205784264061,False
110,6.0116932655024335,False
111,6.064156141208632,False
112,6.067571612946662,False
113,6.057177555887283,False
114,6.125674262126865,False
115,6.062339805111843,False
116,6.0473000813299365,False
117,6.042479602228448,False
118,6.058330253913938,False
119,1.0454101115722643,True
0,4.836629062108413,False
1,4.862898791552279,False
2,4.856594533078232,False
3,4.844174906306789,False
4,4.806703202775388,False
5,4.838899986947828,False
6,4.823344800393374,False
7,4.822231199636658,False
8,-1.3495740088542076,False
9,3.7703085457454737,False
10,4.4066341486358525,False
11,4.707128060403549,False
12,4.871675026990327,False
13,5.012085147870999,False
14,4.985406741393218,False
15,5.037378643830736,False
16,5.152616512766897,False
17,4.536062048420967,False
18,4.865028113756086,False
19,4.101292059430158,False
20,4.898168206702641,False
21,4.915400593191578,False
22,4.855504661841615,False
23,4.269872078097705,False
24,4.60957365921617,False
25,4.5908806410404255,False
26,4.703763303658045,False
27,4.7031058215462656,False
28,4.694172849582941,False
29,4.621400106868423,False
30,4.2763418132348505,False
31,4.315022787839836,False
32,4.58881479527379,False
33,4.530608359872635,False
34,4.695959256810578,False
35,4.702216444649953,False
36,4.546408149488863,False
37,4.605203446302077,False
38,4.561109043456749,False
39,4.496673356345684,False
40,4.574831639311753,False
41,4.417605041487981,False
42,4.512089027317444,False
43,4.304131243090661,False
44,4.468966294720937,False
45,4.33818765374266,False
46,4.456249144237583,False
47,4.320404368915744,False
48,4.449551164745932,False
49,3.994726505799835,False
50,4.314880924696525,False
51,4.337586014069385,False
52,4.354020468687514,False
53,4.32505422852157,False
54,4.143683888888088,False
55,4.120159889272767,False
56,4.000905566462854,False
57,3.8722284638800826,False
58,3.856330489074755,False
59,3.855984032877472,False
60,3.885610985827785,False
61,3.8462048150495365,False
62,3.7052621555002148,False
63,3.781209877300348,False
64,3.7508996453590164,False
65,3.7031720610050036,False
66,3.626949293976684,False
67,3.5571905991957533,False
68,3.608923426390787,False
69,3.548703149491575,False
70,3.4021941920456253,False
71,3.282340902920817,False
72,-1.819937268395305,True
0,4.83840683536316,False
1,4.845484995301891,False
2,4.8797925758174925,False
3,4.83779842057838,False
4,4.811068027951074,False
5,4.843481492124638,False
6,4.8334376471026435,False
7,4.835005439391991,False
8,1.6455501776661818,False
9,3.2619555574211923,False
10,4.088859318379455,False
11,4.568249088427352,False
12,4.3918526243055345,False
13,4.632665105835258,False
