step,reward,done
36,5.518462501424706,False
37,5.571935270443984,False
38,5.588999600813483,False
39,5.514662316857784,False
40,5.471435886368312,False
41,5.349701637265961,False
42,5.234841172298274,False
43,5.237345834883219,False
44,5.27212476039756,False
45,5.269467293021985,False
46,5.180947826078689,False
47,5.194606072699116,False
48,5.236567914966925,False
49,5.150722657313963,False
50,5.1607130285070255,False
51,5.262550101781613,False
52,0.22416750762256335,True
0,5.007630346386274,False
1,4.992866615319784,False
2,4.971478658644363,False
3,4.941588207786355,False
4,4.924501949382688,False
5,4.939075048228522,False
6,4.925205556091207,False
7,4.914458329043209,False
8,2.0088985397943104,False
9,3.886704398881432,False
10,4.371875176929448,False
11,4.118740364090389,False
12,4.680314297107202,False
13,4.763089095088991,False
14,4.7630113454596135,False
15,4.78499130011623,False
16,3.886971966094898,False
17,4.361389258182975,False
18,4.361355955851511,False
19,4.306339542131506,False
20,4.322369223013517,False
21,4.402566287138887,False
22,4.441526736365742,False
23,4.448633621883352,False
24,4.5180291092136375,False
25,3.5831926225765045,False
26,4.4176236261154855,False
27,4.568331435077734,False
28,4.5496836510609,False
29,4.533210008425243,False
30,4.572281445779625,False
31,1.1066183662011335,False
32,-0.8162113232814302,True
0,4.990108052156358,False
1,4.957254005558332,False
2,4.899193071140342,False
3,4.839345739145658,False
4,4.865712700399786,False
5,4.827459564122157,False
6,4.867993673286833,False
7,4.81497533063838,False
8,4.88019902765073,False
9,4.814343153326981,False
10,4.853223580778615,False
11,4.188427957581233,False
12,4.604992585691403,False
13,4.705635033894844,False
14,4.778156625069574,False
15,-0.17894071199864303,True
0,4.9985223130187135,False
1,4.975920194370425,False
2,4.969764711871507,False
3,4.945601208132219,False
4,4.878358250262787,False
5,4.878737887235043,False
6,4.8905674774230405,False
7,4.927368503460565,False
8,4.90350971725001,False
9,4.855741100237469,False
10,2.2585132801630485,False
11,4.6204426643246235,False
12,4.632308805546465,False
13,4.772430111347723,False
14,4.873796896464695,False
15,-0.07651366084059753,True
0,4.992939953011143,False
1,4.986120919138851,False
2,4.965058802451798,False
3,4.969799937235655,False
4,4.887255573479227,False
5,4.857430313659206,False
6,4.848766756680582,False
7,4.880868954657929,False
8,4.8622232811685,False
9,3.0182766544276207,False
10,2.7822604211019577,False
11,4.7252312591122045,False
12,4.7074385137765775,False
13,3.848545765751642,False
14,4.935814715436628,False
15,4.924847742451064,False
16,4.976461500640581,False
17,4.928418946350298,False
18,4.986187107439977,False
19,4.827867845345043,False
20,4.8757074275470345,False
21,4.520327048277437,False
22,4.8765320081979855,False
23,5.039770406366983,False
24,5.103739790651735,False
25,3.879053098405812,False
26,4.707160225203116,False
27,4.928306891923096,False
28,4.952387532212901,False
29,5.06917746418905,False
30,5.072625705557231,False
31,5.083338019698931,False
32,5.121772656740872,False
33,5.18503740106206,False
34,5.193688875891166,False
35,5.166180830091942,False
36,5.214184491454927,False
37,5.179458896669363,False
38,5.19848135580022,False
39,0.12139130308145815,True
0,5.006327992317227,False
1,4.97378896715163,False
2,4.916265629257668,False
3,4.867796182471473,False
4,4.855395069565033,False
5,4.847906139005785,False
6,4.852235390191018,False
7,4.857054726032012,False
8,4.851236906415277,False
9,4.859812307723543,False
10,0.6223956106901323,False
11,4.491852498236363,False
12,4.981967667215901,False
13,5.0551075162191665,False
14,5.097600257333256,False
15,0.07965918972833039,True
0,5.006838466313837,False
1,4.972062071337948,False
2,4.927305102751556,False
3,4.923176110652478,False
4,4.918082159405955,False
5,4.8926803788496205,False
6,4.87072842633041,False
7,4.883079319025359,False
8,4.881721380966333,False
9,0.6918058392180715,False
10,2.9180383973496085,False
11,4.243579797129567,False
12,4.812031513823728,False
13,4.951280000639977,False
14,4.746405389042705,False
15,4.848113256712018,False
16,4.972947097762165,False
17,5.014436434976771,False
18,5.009885394579271,False
19,5.073681985381131,False
20,4.950043234122702,False
21,4.719448809718719,False
22,4.8826298547947005,False
23,4.996332380616143,False
24,4.860050760734326,False
25,4.736702374241306,False
26,4.881121539741185,False
27,4.918427479502214,False
28,4.890166659850416,False
29,4.830334636246744,False
30,4.738200232808318,False
31,4.638304138179034,False
32,4.619634862292706,False
33,4.65693991083611,False
34,4.715642167114559,False
35,4.861052709873494,False
36,-0.09443169614715632,True
0,4.9953259065009155,False
1,4.969526665334937,False
2,4.952175531405907,False
3,4.920179501809492,False
4,4.9005059791567875,False
5,4.897353090361172,False
6,4.9097384895919,False
7,4.911926136942368,False
8,4.905149167879939,False
9,4.883733382162061,False
10,4.898109850032448,False
11,4.918893420742454,False
12,4.822910134759116,False
13,3.9923176706038355,False
14,4.728951783129023,False
15,5.031330755223145,False
16,5.108777833398699,False
17,0.13546233997723378,True
0,4.983828249669316,False
1,4.967227243098891,False
2,4.95473695794869,False
3,4.944001274410682,False
4,4.913678911206243,False
5,4.92209056224467,False
6,4.873170130046701,False
7,4.85353498203483,False
8,4.897924138571347,False
9,4.91096924864324,False
10,4.83108512358998,False
11,4.877348846933143,False
12,4.881489383803844,False
13,4.90935622116524,False
14,4.890158894777931,False
15,4.882476051407697,False
16,-1.1657282167177472,True
0,4.980350219665753,False
1,4.952138199033161,False
2,4.872067816732516,False
3,4.838852469243624,False
4,4.831756348003723,False
5,4.825252112676569,False
6,4.833639729341224,False
7,4.827082102837379,False
8,4.833673265037579,False
9,4.826552786449948,False
10,4.831452800114806,False
11,4.826358006334522,False
12,4.832165120597074,False
13,4.825852336443112,False
14,3.62956621126496,False
15,-0.29414198888468923,True
0,4.989406745980376,False
1,4.9735786648439815,False
2,4.936140204302839,False
3,4.911362605101434,False
4,4.903206701531189,False
5,4.915945675174858,False
6,4.907602464332612,False
7,4.849962287038617,False
8,4.817821439988636,False
9,2.411192236605313,False
10,4.387463570778626,False
11,5.161649964655976,False
12,1.6816221414707861,False
13,4.857044249837941,False
14,5.162657279961339,False
15,5.2075765833742205,False
16,5.2536800790357345,False
17,4.959235455034956,False
18,5.140549177086685,False
19,5.1620012294953135,False
20,5.078947097090773,False
21,0.12636521334492218,True
0,5.004372273636016,False
1,4.990095675943648,False
2,4.985899212994753,False
3,4.985640591084721,False
4,4.937990139076326,False
5,4.952274135907394,False
6,4.924081311102969,False
7,4.907171879920849,False
8,4.87557550713875,False
9,4.089470922738699,False
10,4.31072191993379,False
11,4.824441255543769,False
12,5.009286303006687,False
13,5.019221544534728,False
14,4.997910015823406,False
15,5.013103743045353,False
16,4.26721433897938,False
17,4.75919368404858,False
18,3.8221271465818143,False
19,4.706422368022686,False
20,4.844975869576318,False
21,4.81827635083653,False
22,4.748081137088563,False
23,-0.23305281051460539,True
0,4.981677822856987,False
1,4.96126027897945,False
2,4.928410403540861,False
3,4.91202165947923,False
4,4.898532598987316,False
5,4.895053486638982,False
6,4.850867745193563,False
7,4.851382785499272,False
8,4.8031797028727725,False
9,4.824661956019756,False
10,4.819493795161099,False
11,4.49550648182142,False
12,4.565677660135252,False
13,2.710659744574554,False
14,4.681296987056644,False
15,-0.3540921747193661,True
0,5.003721847470461,False
1,4.97369107310136,False
2,4.966304881129876,False
3,4.93479640897026,False
4,4.937026217134057,False
5,4.918059319807652,False
6,4.917879831453104,False
7,4.895986920524755,False
8,4.8838261087957555,False
9,4.895726018835301,False
10,4.8815422742755805,False
11,4.885302217650583,False
12,4.8769921438494235,False
13,3.846729643575334,False
14,4.597878394044111,False
15,4.776180711329314,False
16,-0.16885061406458635,True
0,4.986499975213773,False
1,4.967072691942448,False
2,4.9338146893646,False
3,4.9011868918208625,False
4,4.8825644739497465,False
5,4.878187548198081,False
6,4.8710596876081835,False
7,4.866090681181014,False
8,4.866668243719323,False
9,4.8696149922148155,False
10,-3.1892197845013452,False
11,3.651040535599556,False
12,4.481621409769869,False
13,4.648787126787166,False
14,4.721294013311826,False
15,4.735307458809593,False
16,4.715412322075809,False
17,4.760223157175465,False
18,4.933593013236484,False
19,5.018287106891495,False
20,5.020729183868749,False
21,4.9925114187706505,False
22,-0.02870409626606818,True
0,4.9895645089376455,False
1,4.975637711081866,False
2,4.941697305750294,False
3,4.911715803724802,False
4,4.902901627029676,False
5,4.859099344422784,False
6,4.867075070793315,False
7,4.803142763187491,False
8,4.869065983896514,False
9,4.809341065128348,False
10,2.5061061127483404,False
11,4.662012709353434,False
12,4.7814467644914584,False
13,4.8336088157972155,False
14,4.355256319354857,False
15,-0.3874826703486614,True
0,5.008514632229664,False
1,4.9997704106320064,False
2,4.9727765229159395,False
3,4.955301297650267,False
4,4.905435242309787,False
5,4.898758833726739,False
6,4.885646451993018,False
7,4.866103926324825,False
8,4.8836663782651835,False
9,1.123758579876681,False
10,3.650469844425907,False
11,4.151558815147228,False
12,4.232145203458227,False
13,4.313481088371676,False
14,4.337058807475175,False
15,4.22077806476938,False
16,4.319045436733636,False
17,4.354991112657151,False
18,4.366089307696232,False
19,4.379052940618909,False
20,4.385012630830513,False
21,4.398210920850134,False
22,4.406637968344792,False
23,3.331019717355966,False
24,3.9321932115440674,False
25,4.245862601297109,False
26,4.21807145691298,False
27,4.301891058128317,False
28,4.071216862024106,False
29,4.1227611307882865,False
30,4.225205329177478,False
31,4.298636305560864,False
32,-0.711080213341946,True
0,4.983967281340399,False
1,4.975640878722265,False
2,4.964870063515052,False
3,4.919825758475839,False
4,4.901391552602863,False
5,4.863872801094629,False
6,4.858895863675804,False
7,4.848512995096386,False
8,4.849983900559344,False
9,4.851150803691532,False
10,4.842814210005775,False
11,4.852379814339292,False
12,4.84149053018053,False
13,4.378419292705166,False
14,-0.9115687204942978,True
0,4.98295043490782,False
1,4.968007331844243,False
2,4.935774744317181,False
3,4.851457092457173,False
4,4.858518144603795,False
5,4.855186710258956,False
6,4.816145612382025,False
7,4.852226414827798,False
8,4.848222301366154,False
9,4.792242369538447,False
10,4.8491813883868735,False
11,4.732951681658476,False
12,4.898174426161688,False
13,4.994980034569382,False
14,5.0376378368139365,False
15,5.077895169124432,False
16,0.04889529046435667,True
0,4.988769227729358,False
1,4.977725543928109,False
2,4.9765934758227734,False
3,4.967599469054396,False
4,4.960766753242707,False
5,4.955458001519912,False
6,4.951115124215581,False
7,4.945982208374225,False
8,4.944928635441832,False
9,4.934347340289698,False
10,3.2375236790498185,False
11,4.278813906417313,False
12,4.5524406463329115,False
13,4.342194993392061,False
14,4.466629181735764,False
15,4.602534024000912,False
16,4.600858903763781,False
17,4.561797799397113,False
18,4.635583259561386,False
19,4.656869434221844,False
20,4.645677014496071,False
21,4.618278540093023,False
22,3.523369544302484,False
23,4.266835218346107,False
24,4.6304894622938635,False
25,4.773021457037279,False
26,4.861538359302279,False
27,4.94597228918274,False
28,4.951168418979584,False
29,4.97203668154039,False
30,4.990010399246313,False
31,4.250980936615176,False
32,4.668838118209409,False
33,5.074167408705465,False
34,5.273875279709435,False
35,5.255187920669608,False
36,5.482046082028517,False
37,5.522093592612313,False
38,5.56534592482077,False
39,5.53645739981462,False
40,5.504636939147073,False
41,5.590199610778265,False
42,5.603966206902911,False
43,5.638857295946119,False
44,5.853644827273136,False
45,6.023776423265384,False
46,6.066252097919997,False
47,1.1135503793424841,True
0,4.981803633674783,False
1,4.9395886624491085,False
2,4.8579803441652345,False
3,4.817264228551296,False
4,4.802958546565009,False
5,4.775059566648035,False
6,4.769538958166215,False
7,4.791678591391247,False
8,3.925599103690974,False
9,4.643262676317422,False
10,2.438623974280483,False
11,4.221251122331975,False
12,4.672830681195666,False
13,4.56475468524764,False
14,-0.4438201300944759,True
0,5.002795411336652,False
1,4.977482236370474,False
2,4.893595526072797,False
3,4.840269489780517,False
4,4.827273802326752,False
5,4.824218021219545,False
6,4.8222848126696976,False
7,4.82631261180551,False
8,4.828522079244146,False
9,4.830359814113116,False
10,4.833747953026037,False
11,4.849361710519021,False
12,4.868351496673719,False
13,-1.5341954222733742,True
0,5.003532242301464,False
1,4.9750365653849995,False
2,4.959124188983852,False
3,4.898036529870138,False
4,4.8853862626215205,False
5,4.8742734390061155,False
6,4.8778176846173045,False
7,4.880214547016446,False
8,4.875585849948628,False
9,4.864159244692776,False
10,4.856231058681439,False
11,2.8084226133750527,False
12,4.256591840242641,False
13,4.593713187300968,False
14,5.166314884119098,False
15,5.345223563266154,False
16,3.0737351638702597,False
17,5.238986226795995,False
18,5.469647590354489,False
19,5.50931637111067,False
20,5.532203269180146,False
21,5.399854397005938,False
22,5.455291464946535,False
23,0.5140080954183432,True
0,4.981884652459619,False
1,4.980243962618171,False
2,4.979543344690998,False
3,4.971831676805131,False
4,4.960672720828408,False
5,4.9599013151179365,False
6,4.969582679958138,False
7,4.977966309929373,False
8,4.977071786551081,False
9,4.9761856452087185,False
10,3.689242115570422,False
11,4.642655600843963,False
12,4.71256729064234,False
13,4.632852322229577,False
14,4.910668540601553,False
15,4.998208386506965,False
16,5.025343644452967,False
17,5.052907322367578,False
18,5.052161188627536,False
19,5.0721158719264094,False
20,5.075873539544604,False
21,4.021385101050485,False
22,4.590574477134006,False
23,5.049874671204971,False
24,4.756323592200924,False
25,5.137468044878962,False
26,5.171070864493363,False
27,5.352528790865532,False
28,5.3755547814717,False
29,5.442464410915369,False
30,5.432212458854404,False
31,5.467569839536762,False
32,5.472300265935953,False
33,5.484046890828653,False
34,5.481662977969797,False
35,5.48072272998022,False
36,5.4951751855412,False
37,4.04922109056994,False
38,5.288753333322558,False
39,5.59116683654593,False
40,5.8149427593257945,False
41,0.8626040236177721,True
0,5.00418060129194,False
1,4.973332085133526,False
2,4.9088808139662135,False
3,4.8572828362081335,False
4,4.821237604869401,False
5,4.806686157406177,False
6,4.795565286403342,False
7,4.797121109525115,False
8,4.801378108668741,False
9,4.802355761330907,False
10,2.8426017528568273,False
11,4.0027768207191095,False
12,-0.04859477811679458,False
13,3.401652733339744,False
14,3.3432360873822775,False
15,4.052023727623251,False
16,4.21821664418411,False
17,3.418568322690588,False
18,4.05533215078285,False
19,-0.9432589794966955,True
0,4.994023892609035,False
1,4.975073622708363,False
2,4.911386783175472,False
3,4.8986620310809865,False
4,4.869939632592566,False
5,4.8675120164845325,False
6,4.84463013038112,False
7,4.859285788224488,False
8,4.856982129289103,False
9,0.3720223143927761,False
10,3.232854500212485,False
11,4.372137651204209,False
12,3.674881332794297,False
13,4.471193101983696,False
14,4.720408498484295,False
15,4.766904765905408,False
16,4.7927784059617835,False
17,4.791069110094182,False
18,4.78453493129069,False
19,4.8211935762900415,False
20,4.68361120351678,False
21,4.4469393139420355,False
22,4.4690428662783725,False
23,4.585418157008805,False
24,4.759148589815592,False
25,4.80112921309155,False
26,4.836195301967459,False
27,4.868010441026906,False
28,4.897425776971545,False
29,4.9118080870610905,False
30,4.929075925943271,False
31,4.938424188692057,False
32,-0.10037984226317809,True
0,4.989382676064435,False
1,4.98184077353603,False
2,4.977337255571123,False
3,4.931915919749047,False
4,4.903953621626376,False
5,4.835871354470563,False
6,4.825828751266863,False
7,4.806396228464238,False
8,4.81181944298068,False
9,-0.494649479393388,False
10,4.652937108539966,False
11,4.936230907477,False
12,4.748106421108286,False
13,4.748714971363662,False
14,3.9358448923196745,False
15,4.387190093959541,False
16,5.087785539785107,False
17,5.266722952128035,False
18,5.2912783062376105,False
19,5.184352020706567,False
20,5.250856505417206,False
21,5.302766316122684,False
22,5.385831511650731,False
23,5.156230348775807,False
24,5.335148855030169,False
25,5.288103594565556,False
26,3.9903828040574276,False
27,5.337518214218704,False
28,5.411692363045559,False
29,5.412503846191165,False
30,5.6875351562354615,False
31,5.787138208474193,False
32,5.863791228258963,False
33,5.799669365256679,False
34,0.8358467810768778,True
0,4.980295629799176,False
1,4.964465199545037,False
2,4.923918082239298,False
3,4.844178768064159,False
4,4.865545749533152,False
5,4.842142199901698,False
6,4.835240129979081,False
7,4.882649911460573,False
8,4.839362609746323,False
9,4.857786584887208,False
10,1.8761577924647845,False
11,4.312663157960702,False
12,4.568481032971485,False
13,4.688892789691983,False
14,-0.30182839762939867,True
0,5.000772765685583,False
1,4.9808816383724235,False
2,4.921543929990066,False
3,4.86432172201639,False
4,4.854298422350107,False
5,4.837076620725957,False
6,4.829384910561966,False
7,4.832915188881557,False
8,4.847962932317186,False
9,4.83571342912332,False
10,4.8277702988057,False
11,4.853893019940572,False
12,2.545324296509004,False
13,4.700506799503376,False
14,4.455181564808722,False
15,-0.22836506664407347,True
0,5.00666199519261,False
1,4.995728795346886,False
2,4.964535212778882,False
3,4.924562763141498,False
4,4.874460595013999,False
5,4.870047804479915,False
6,4.866180200635157,False
7,4.856597181051072,False
8,4.855053997489126,False
9,4.854774679072513,False
10,4.857977496491772,False
11,4.85997529180484,False
12,2.9404974297631314,False
13,2.971723903746484,False
14,4.643412673399245,False
15,5.257307572225846,False
16,5.341059028992012,False
17,5.334851607882032,False
18,5.29099293078435,False
19,5.26646543472913,False
20,5.1105019467147255,False
21,5.406296887265542,False
22,5.499572003147458,False
23,5.658459487050031,False
24,4.437702737903073,False
25,5.500484022415046,False
26,5.705615339797204,False
27,5.794919251750973,False
28,5.82024539317499,False
29,5.808565131691145,False
30,5.748149420002754,False
31,5.648255279914251,False
32,5.757230305344963,False
33,5.7501562323297435,False
34,5.7741023745113695,False
35,5.788627260270727,False
36,5.820222422144328,False
37,5.753355994784074,False
38,5.781494472960752,False
39,5.81574068383527,False
40,5.28347600418754,False
41,5.649255400196994,False
42,5.762895641664776,False
43,5.870312439125254,False
44,5.950147526286621,False
45,6.058671992536398,False
46,6.141449975492656,False
47,6.230896858186486,False
48,6.291225260497576,False
49,6.303219177527417,False
50,1.3240948109948045,True
0,5.004016133166337,False
1,5.0029693659053525,False
2,4.989750371043908,False
3,4.985127306972107,False
4,4.964951930913013,False
5,4.901800978452123,False
6,4.902639072171991,False
7,4.911266682757144,False
8,4.894207003940229,False
9,4.880989688516894,False
10,4.108749159161614,False
11,4.4483565441005375,False
12,4.567388557786069,False
13,4.567241966466825,False
14,4.630324734114607,False
15,4.6434094558325425,False
16,-0.3245674699622789,True
0,4.989314103197518,False
1,4.966043793954432,False
2,4.934783141021888,False
3,4.873866452198031,False
4,4.868233440421982,False
5,4.87036400970832,False
6,4.864397223562925,False
7,4.864151934634137,False
8,4.884297481233601,False
9,2.66403172480013,False
10,4.665570143285672,False
11,5.1003007430897815,False
12,5.187707148180361,False
13,5.102870190570426,False
14,4.853768419584488,False
15,5.039694438566219,False
16,4.908688158284378,False
17,4.930345257685451,False
18,4.951475162733018,False
19,5.016562970561094,False
20,5.019763511161306,False
21,0.1451159301371195,True
0,4.986043973493946,False
1,4.983596013060207,False
2,4.973539064487644,False
3,4.9651076225078965,False
4,4.938957721448089,False
5,4.896112498610179,False
6,4.870917052300249,False
7,4.89125054448622,False
8,4.881630239650778,False
9,2.9220925582844446,False
10,4.169740568145326,False
11,4.250331523818662,False
12,3.6751616088031325,False
13,4.016042638302923,False
14,4.250347668246666,False
15,4.734702285550448,False
16,4.8339228221740775,False
17,2.956233209350642,False
18,4.624902065066152,False
19,4.711067324738706,False
20,4.668511447090134,False
21,4.708087965378135,False
22,4.686929545638603,False
23,4.720898312690291,False
24,-0.30071326263389375,True
0,4.9950754570161555,False
1,4.978630610533181,False
2,4.962191055356014,False
3,4.953981729130149,False
4,4.941864975885648,False
5,4.9249610769087235,False
6,4.939742158121023,False
7,4.898211540161275,False
8,4.8949188235424135,False
9,4.894772883475436,False
10,4.919033659906534,False
11,4.917040791296556,False
12,4.909947459859177,False
13,4.893685642949806,False
14,4.891519980722302,False
15,4.880310932126697,False
16,-0.7596827727088242,True
0,4.988196410679711,False
1,4.947494569251625,False
2,4.933480598792421,False
3,4.932647265427773,False
4,4.875713233058569,False
5,4.858506340009797,False
6,4.891333850266017,False
7,4.873003213000807,False
8,4.895131144577667,False
9,4.881261428060784,False
10,3.469661128915275,False
11,2.848113395641093,False
12,4.750917360819482,False
13,4.329110521397863,False
14,4.98555002589711,False
15,5.022955890759615,False
16,4.345020966115228,False
17,4.6116020123871495,False
18,4.720736085456526,False
19,4.831805029504022,False
20,4.868446663131124,False
21,4.905972766830366,False
22,4.947901899735632,False
23,4.8963256500843135,False
24,4.92108767808849,False
25,4.968951851375185,False
26,4.975415876965419,False
27,4.99574063971126,False
28,4.993832876747179,False
29,4.520524318909474,False
30,4.838215753900621,False
31,5.184078630151992,False
32,0.4022251653377509,True
0,5.006365152977976,False
1,5.00016886074034,False
2,4.986066314278117,False
3,4.915171794082109,False
4,4.929524415175946,False
5,4.862814890076779,False
6,4.915170655216717,False
7,4.874113249503325,False
8,4.918399470660396,False
9,4.909558082020373,False
10,4.945324204154659,False
11,4.930048892288592,False
12,3.8063623858090163,False
13,4.512339995017833,False
14,4.934057581790813,False
15,5.334425836495544,False
16,3.914458972568035,False
17,4.922347463506256,False
18,0.26340351023368647,True
0,5.002157283847079,False
1,4.972950367690649,False
2,4.941148706613895,False
3,4.910138794985026,False
4,4.917131479188127,False
5,4.890742822396398,False
6,4.865187154486313,False
7,4.865443091661511,False
8,4.910834859351009,False
9,4.903796401870437,False
10,4.906297274068686,False
11,3.8365407685247366,False
12,4.524264852528865,False
13,4.5944899308938485,False
14,4.78380390662688,False
15,4.747053534848745,False
16,-0.31444572477709937,True
0,5.005732148695798,False
1,4.9955916346263916,False
2,4.952619106073387,False
3,4.9145706595436565,False
4,4.876264091061937,False
5,4.8852565076136,False
6,4.89062752074757,False
7,4.8948593784294125,False
8,4.892515864148664,False
9,4.887471261390383,False
10,4.026569483566746,False
11,4.535549828381831,False
12,4.700417132823537,False
13,4.835734111187219,False
14,4.914716799524921,False
15,-0.11397105141773833,True
0,4.9961041446735335,False
1,4.978707859718037,False
2,4.959527782704333,False
3,4.9463120307730755,False
4,4.9292490334154175,False
5,4.894117149890489,False
6,4.933990673184641,False
7,4.8611409671725845,False
8,4.89110027853737,False
9,4.846414464957325,False
10,4.904333590668401,False
11,4.876886879856862,False
12,2.9907579798986332,False
13,3.793171073846489,False
14,4.696156631912073,False
15,5.312498247619672,False
16,5.529995733190001,False
17,-1.93192160229887,True
0,5.009103178468101,False
1,4.9938174131001345,False
2,4.953051734837162,False
3,4.941927062731495,False
4,4.942238759031954,False
5,4.902637070614184,False
6,4.907391630611737,False
7,4.923426936537627,False
8,4.870241251836221,False
9,4.910903581997013,False
10,4.921632341958663,False
11,4.916181424192791,False
12,4.9103385919853695,False
13,4.881211290202407,False
14,4.841132587416545,False
15,4.808493318545127,False
16,-0.25961941634515895,True
0,5.005739280159316,False
1,4.998265293779432,False
2,4.983844361011303,False
3,4.970398560199523,False
4,4.942025936806052,False
5,4.924018226396609,False
6,4.914315940385856,False
7,4.926012712647566,False
8,4.9437148839637075,False
9,4.94735181054562,False
10,4.933972067653416,False
11,4.905777884996307,False
12,4.261978951604505,False
13,4.674069370283362,False
14,4.7705531860969765,False
15,4.624392748158716,False
16,4.629641869188784,False
17,4.322564847692659,False
18,-0.5532921579568348,True
0,5.007977727807758,False
1,4.989884018432282,False
2,4.976708641652204,False
3,4.918887897665052,False
4,4.939496088933751,False
5,4.925336904420298,False
6,4.946209139457544,False
7,4.945779967685418,False
8,4.921414826081929,False
9,4.916191564559349,False
10,3.52324044809264,False
11,1.370054774342461,False
12,4.017434107292185,False
13,4.114326466744751,False
14,4.4008503411391064,False
15,4.511525129949455,False
16,4.558120074777069,False
17,4.5458927241885165,False
18,4.540403538189778,False
19,4.502800501452585,False
20,4.502912895196102,False
21,4.476317335619882,False
22,4.501226591388001,False
23,4.504228152337327,False
24,-1.1166946629012573,True
0,5.000464333957219,False
1,4.980051297802346,False
2,4.962366123798937,False
3,4.957519934957227,False
4,4.949190015239375,False
5,4.938432171095787,False
6,4.944388770919587,False
7,4.960831342532493,False
8,4.935746435329925,False
9,4.892185405562472,False
10,4.879321046933166,False
11,4.923965004878286,False
12,4.934908208498662,False
13,4.894425884737382,False
14,4.7310389534111925,False
15,4.825255135951433,False
16,4.872241483131086,False
17,0.004758489544736344,True
0,4.997067816078569,False
1,4.979737901283176,False
2,4.957088853275,False
3,4.931312427250492,False
4,4.9244802631138205,False
5,4.906377957583299,False
6,4.886790642605726,False
7,4.8762351238432,False
8,4.8938643589853905,False
9,4.885607518684844,False
10,4.871181585428042,False
11,4.865073873261647,False
12,3.7315912581561155,False
13,4.461903754461506,False
14,4.746776299423708,False
15,-0.2174105237695082,True
0,4.980202970556089,False
1,4.9459417844840425,False
2,4.871553255923255,False
3,4.829627039626499,False
4,4.792042906152674,False
5,4.804443138795898,False
6,4.7799710428699855,False
7,4.797293881908944,False
8,4.77694636331255,False
9,3.331074780680168,False
10,1.5639358888245187,False
11,4.181853144531253,False
12,4.629283695307063,False
13,4.6810708914454375,False
14,4.7588189727345585,False
15,-0.26661676275673535,True
0,5.006385359192669,False
1,4.987789162749212,False
2,4.979948706753409,False
3,4.954040283017292,False
4,4.927517673057702,False
5,4.9343954855482,False
6,4.942768379949755,False
7,4.950921573029911,False
8,4.949414901761954,False
9,4.962606717612848,False
10,4.957225201671154,False
11,4.955954173418747,False
12,4.931058605223354,False
13,4.950141084520245,False
14,4.935190675905647,False
15,4.964394144633702,False
16,-0.10036142845451036,True
0,4.999074898984142,False
1,4.9737849290232266,False
2,4.95957761510602,False
3,4.876571387071559,False
4,4.8645117375624425,False
5,4.855260775951259,False
6,4.8356596958306595,False
7,4.828302925888616,False
8,4.8273098836661745,False
9,4.8293111197077785,False
10,4.829378338706501,False
11,0.7626269509286834,False
12,3.698671274083687,False
13,4.7051227887016065,False
14,4.899515597018315,False
15,5.115034404922488,False
16,5.223823576438123,False
17,5.254140137788611,False
18,5.267804465767955,False
19,5.266687403760287,False
20,4.624916533360169,False
21,4.773456603447996,False
22,5.056926389310282,False
23,5.1701512266436,False
24,5.050093766224699,False
25,5.310145925809984,False
26,5.461200550890207,False
27,5.43151504406246,False
28,5.239809837984373,False
29,0.30795499586676606,True
0,4.9831710710539765,False
1,4.975840108363296,False
2,4.96306612011762,False
3,4.950471977357979,False
4,4.937716385450531,False
5,4.90642837808727,False
6,4.894173598942693,False
7,4.9058806410342735,False
8,4.874391062450636,False
9,4.849958353678024,False
10,4.854413701941382,False
11,4.8458541382267715,False
12,4.847347863185956,False
13,4.841371880888063,False
14,4.842557899239187,False
15,-0.15259733074840556,True
0,4.997368220920592,False
1,4.989434390757723,False
2,4.971144960087824,False
3,4.963039731468269,False
4,4.947638482503732,False
5,4.911016627739987,False
6,4.902090268440402,False
7,4.923688117549803,False
8,4.926695269431304,False
9,2.2243092593350067,False
10,4.160208245872178,False
11,4.330443088080511,False
12,4.401364492993509,False
13,4.523465204940634,False
14,4.553043996021136,False
15,4.612468559160481,False
16,4.616832678565806,False
17,4.420997141521176,False
18,4.56248331363245,False
19,4.613028454737783,False
20,4.65797312842269,False
21,4.424599788775313,False
22,4.3490777343038,False
23,4.360121716435304,False
24,4.484541792438485,False
25,4.600327209105675,False
26,4.622114677771132,False
27,4.588449611370847,False
28,-2.564637640069161,True
0,4.99934044457531,False
1,4.996139821508022,False
2,4.990766991898641,False
3,4.974690910541889,False
4,4.945504473875841,False
5,4.893612336351323,False
6,4.832254114367326,False
7,4.869276950966762,False
8,4.833735350572885,False
9,4.86294287813364,False
10,4.839027481369249,False
11,4.8646087029621485,False
12,4.840861775450072,False
13,4.864999198691257,False
14,-0.14361453084974676,True
0,4.998340590209011,False
1,4.991420539333369,False
2,4.980647636109962,False
3,4.97550749914284,False
4,4.954794243249267,False
5,4.91630092091884,False
6,4.878231641842486,False
7,4.879530886674053,False
8,4.884632640588499,False
9,4.843900121436183,False
10,4.479598931500885,False
11,4.371751936051435,False
12,4.403523479728523,False
13,4.329217079814708,False
14,4.249184428271036,False
15,4.278763234121323,False
16,-0.8630140732793812,True
0,4.993205837198018,False
1,4.963846472073734,False
2,4.9386073231126275,False
3,4.926526954513252,False
4,4.910305008743096,False
