step,reward,done
14,5.028229147030636,False
15,5.001531613223412,False
16,4.644204361165359,False
17,5.067272776064485,False
18,5.077832152156762,False
19,4.816411600611291,False
20,4.989940751571224,False
21,-0.03698631820059256,True
0,4.80005428159354,False
1,4.825373205749736,False
2,4.7770433524615665,False
3,4.748988826493685,False
4,4.779864257917385,False
5,4.785570833760145,False
6,4.762032272465962,False
7,4.759753732693271,False
8,4.800236542116036,False
9,1.7053190274861096,False
10,2.1350277024911812,False
11,3.9960407961908206,False
12,4.665244395627923,False
13,3.968877109265682,False
14,4.731204915781064,False
15,4.761360518073888,False
16,4.737022859268337,False
17,4.76092930297485,False
18,4.749280917639618,False
19,4.061918176477119,False
20,4.019906937222203,False
21,4.9016506106114734,False
22,5.1341763964718785,False
23,4.032302974473186,False
24,5.206816985653985,False
25,5.323136085257072,False
26,5.269192519782065,False
27,5.292048710196969,False
28,5.338230189777519,False
29,5.306149281705687,False
30,5.341087868428739,False
31,0.3187567251906843,True
0,4.781599822956071,False
1,4.789860107977156,False
2,4.825345250154885,False
3,4.7947714665759715,False
4,4.766868782291327,False
5,4.8040037747955235,False
6,4.832568122199249,False
7,4.800759894874299,False
8,4.7896600480105915,False
9,4.78326993760195,False
10,4.807899442241844,False
11,4.774320192403433,False
12,4.74746581864517,False
13,4.818821673270179,False
14,3.3708497947614977,False
15,-0.25342839072561246,True
0,4.778052203127754,False
1,4.798142339268421,False
2,4.757941606836074,False
3,4.734036202739338,False
4,4.793694603044828,False
5,4.784045972482467,False
6,4.796530980622099,False
7,4.77307072469669,False
8,4.805304024129624,False
9,4.751792097371628,False
10,4.76531857811911,False
11,4.802108918560842,False
12,4.804540798773264,False
13,4.7794541874614,False
14,4.731407124238233,False
15,4.753742930717451,False
16,-0.21494360891216974,True
0,4.778333219837571,False
1,4.773988195323744,False
2,4.810096825565231,False
3,4.744124452976084,False
4,4.779899658302786,False
5,4.795250624008573,False
6,4.830117996506609,False
7,4.748845828114231,False
8,4.777412031592128,False
9,4.800547038412475,False
10,4.788979537463766,False
11,3.4231972426025816,False
12,4.641429664680169,False
13,5.155408406273475,False
14,5.090637000529502,False
15,5.069713676378176,False
16,5.131371088826612,False
17,5.151473554219153,False
18,4.85950974354315,False
19,-0.02760614977111636,True
0,4.7947922628116615,False
1,4.755039819720398,False
2,4.762735622969202,False
3,4.779121161358596,False
4,4.8263114334385095,False
5,4.760541974743445,False
6,4.786978522939661,False
7,4.811614137199023,False
8,4.799019762410256,False
9,4.8030624585736685,False
10,4.780427986419825,False
11,4.762842488197963,False
12,4.79308886783338,False
13,4.765297224390459,False
14,4.761625936252589,False
15,-0.31653439757458013,True
0,4.804228869960114,False
1,4.763069745446892,False
2,4.807400699019508,False
3,4.813047014929026,False
4,4.844023276916021,False
5,4.827679492388589,False
6,4.76749019253845,False
7,4.786645372663952,False
8,4.8001595783384445,False
9,4.785329654852548,False
10,4.8491996780020745,False
11,4.800204191699143,False
12,3.1415466851068126,False
13,4.9244800825409625,False
14,4.924871909763029,False
15,3.9063141568801196,False
16,4.846058030293609,False
17,-0.4277601293503391,True
0,4.78958322190562,False
1,4.811134531091616,False
2,4.783867153265566,False
3,4.742488711676954,False
4,4.761437611877986,False
5,4.7471686596054505,False
6,4.768089197659653,False
7,4.796300853406854,False
8,4.757832932851567,False
9,4.757078727098669,False
10,2.446779899867318,False
11,4.6702638545802575,False
12,4.809568114173274,False
13,4.773764856451408,False
14,4.804234451792945,False
15,4.826518119563092,False
16,4.765478156012822,False
17,4.837327891682208,False
18,4.760213170113013,False
19,4.775924267388351,False
20,-0.1726691909045377,True
0,4.754469202843625,False
1,4.736224944588735,False
2,4.797184127933669,False
3,4.762374631455912,False
4,4.7864181598035405,False
5,4.78112947164175,False
6,4.766530596117092,False
7,4.783651634265022,False
8,4.7399980181683015,False
9,3.3105652654016913,False
10,4.756987782252089,False
11,4.2504169414903625,False
12,4.8014365981711915,False
13,4.785754362728759,False
14,4.462531258967998,False
15,4.295211867012086,False
16,4.825643813139796,False
17,4.815363556902896,False
18,-0.5642079999354367,True
0,4.784349000761204,False
1,4.744441506355325,False
2,4.777591932955872,False
3,4.764139865768542,False
4,4.774106845842197,False
5,4.771142812564724,False
6,4.7775449769457445,False
7,4.779003749043929,False
8,4.77941582281539,False
9,4.274050521795996,False
10,4.2803489791051925,False
11,4.334264714956394,False
12,4.824249328810213,False
13,4.896792500100167,False
14,4.946665796426257,False
15,4.939383186034006,False
16,4.786900898591049,False
17,4.9123289532178624,False
18,4.93832973068414,False
19,4.914410004547597,False
20,4.977509245153501,False
21,4.936410615730846,False
22,4.929999945662492,False
23,4.908958463785333,False
24,-0.04315848107291878,True
0,4.7912183246496935,False
1,4.818172827108519,False
2,4.749975923996853,False
3,4.813645026778518,False
4,4.791038518111639,False
5,4.788345772392577,False
6,4.817050454110516,False
7,4.7759197925193035,False
8,4.682212513216343,False
9,4.758814176324126,False
10,2.77013406766478,False
11,3.5837694990530418,False
12,3.5536404935732184,False
13,4.132896147761838,False
14,4.100921014978653,False
15,4.68305400108481,False
16,4.531115495993252,False
17,4.664328938694998,False
18,4.723385503940354,False
19,4.723381106442198,False
20,4.301672063224442,False
21,4.25153959092608,False
22,4.786052402786589,False
23,4.746736923787355,False
24,4.805595050776042,False
25,4.777791755423444,False
26,4.813917450740865,False
27,4.783915334376511,False
28,4.807377843474079,False
29,-0.18672947798346273,True
0,4.804897458993493,False
1,4.771253322856368,False
2,4.812771956011673,False
3,4.767642759312137,False
4,4.823433046230109,False
5,4.80461752471462,False
6,4.782772692131541,False
7,4.807640894423935,False
8,4.800221038489181,False
9,4.8059375001639495,False
10,4.763276640249562,False
11,4.784585682301211,False
12,3.306116395995057,False
13,4.963229377672507,False
14,4.99461720580964,False
15,4.736009066313526,False
16,4.850200013289389,False
17,4.904265338508181,False
18,-0.022068183757582266,True
0,4.787194195371987,False
1,4.761901742630127,False
2,4.775814270092788,False
3,4.771953233815577,False
4,4.800431064149182,False
5,4.787687047772286,False
6,4.776334835437845,False
7,4.7826659262196705,False
8,4.787452199710328,False
9,1.1349007916369485,False
10,4.197241161497601,False
11,4.885713055947679,False
12,4.888736163987728,False
13,4.384164590836871,False
14,4.673982961094113,False
15,4.61456965920836,False
16,4.7860435305182,False
17,4.791383153156109,False
18,4.6756415488254515,False
19,-0.2638738110136041,True
0,4.764238386991399,False
1,4.79510624200327,False
2,4.822017887687902,False
3,4.823220488119346,False
4,4.760012952146359,False
5,4.766269602889569,False
6,4.768847890720265,False
7,4.753701642451363,False
8,4.809290466792032,False
9,4.765644623530106,False
10,4.791311013715218,False
11,1.734788003223568,False
12,3.618563564193903,False
13,4.0970032556042755,False
14,5.134256785541275,False
15,5.255232421618603,False
16,5.176318781691271,False
17,5.271343920403402,False
18,5.155704342776655,False
19,5.01729329517852,False
20,5.008354136637357,False
21,5.110339416366181,False
22,5.081845759175323,False
23,5.079653978210521,False
24,5.091537659850411,False
25,4.433904752289205,False
26,5.106562517597296,False
27,4.892231282585779,False
28,0.10535594124947595,True
0,4.796450938006385,False
1,4.760599889160011,False
2,4.723376586604406,False
3,4.72280695550919,False
4,4.750887799991294,False
5,4.801458821011896,False
6,4.777511861955492,False
7,4.770998308422481,False
8,4.775311314213915,False
9,4.751554390372132,False
10,4.769939667032399,False
11,4.781509853691395,False
12,4.7616376434414445,False
13,4.779306231081256,False
14,4.79168711006666,False
15,4.7636335751422685,False
16,-0.6172471113862036,True
0,4.801156131949918,False
1,4.811657738067062,False
2,4.812043428409421,False
3,4.798603735978474,False
4,4.819888457462399,False
5,4.812689997371041,False
6,4.773620304928947,False
7,4.793538498474195,False
8,4.812581252381895,False
9,-1.123849807076522,False
10,4.033157647654753,False
11,4.964121974213761,False
12,4.913515160216681,False
13,5.032315748552544,False
14,5.110379741575887,False
15,4.6350634393078805,False
16,5.021350260157826,False
17,5.064761118468626,False
18,5.040426104880867,False
19,4.940874462296608,False
20,4.970519923564986,False
21,0.061306088399534275,True
0,4.790332385685524,False
1,4.82374823145654,False
2,4.788889543080043,False
3,4.730874859711781,False
4,4.767099138264468,False
5,4.769320587097542,False
6,4.821317028750511,False
7,4.806990619453875,False
8,4.76974029800918,False
9,1.0262009093015703,False
10,4.022895617260933,False
11,4.433448452298704,False
12,4.847969476778161,False
13,4.671845025965998,False
14,5.055336334485024,False
15,5.074344480353232,False
16,5.0877176885106,False
17,4.877770399511715,False
18,5.055451121319564,False
19,5.108508819142596,False
20,5.0763866468838525,False
21,5.06694489679819,False
22,5.0935377501926755,False
23,5.065754007963958,False
24,5.0909466577315055,False
25,5.117094848220302,False
26,-0.17650898092481615,True
0,4.794781053011264,False
1,4.7572610844079355,False
2,4.841593904717398,False
3,4.809693061495297,False
4,4.776650617623738,False
5,4.740049139874459,False
6,4.7855505579617486,False
7,4.787898259359061,False
8,4.789027626925045,False
9,2.095671361549323,False
10,4.188820136590973,False
11,3.8566897397275652,False
12,4.8212321977334325,False
13,4.958095065637795,False
14,4.919576294012777,False
15,4.784798616144397,False
16,4.186134835197587,False
17,4.505886324644727,False
18,4.560779190765257,False
19,4.598819021981528,False
20,4.609991110691507,False
21,4.5405666763393,False
22,4.291115779164845,False
23,4.723048654420332,False
24,4.195826271070972,False
25,4.642494273767725,False
26,4.707925298710991,False
27,4.676034460533009,False
28,3.379694053008233,False
29,4.16755348757068,False
30,4.374835970258829,False
31,4.635265921728514,False
32,4.781123242542869,False
33,4.764947856853011,False
34,4.631204617494231,False
35,4.749367761899199,False
36,4.833595697238092,False
37,3.507840169504648,False
38,4.317403875799138,False
39,3.837911999232466,False
40,4.058462843290195,False
41,-0.6878985517186769,True
0,4.797867959507569,False
1,4.791450112220392,False
2,4.763979098029143,False
3,4.822251275954077,False
4,4.732819880037373,False
5,4.797865355060143,False
6,4.7611031926042,False
7,4.757351687270141,False
8,4.812015437957752,False
9,4.75061664941489,False
10,4.7603021607928415,False
11,4.797225713005969,False
12,4.483679831502937,False
13,4.809381436357996,False
14,4.797709099972648,False
15,4.759726034235932,False
16,-0.18092228476714708,True
0,4.7551906675896465,False
1,4.745056152022938,False
2,4.756726335203811,False
3,4.765264518854606,False
4,4.784955201359827,False
5,4.799245043186189,False
6,4.775319149239436,False
7,-0.5181457185925051,False
8,3.7349516629296446,False
9,4.585204192230327,False
10,4.650481998996532,False
11,4.797029022267413,False
12,4.7937610989616175,False
13,1.7716877915807525,False
14,4.326264179347272,False
15,4.672572465104976,False
16,4.461999973100212,False
17,4.75607534395107,False
18,4.4312322667178545,False
19,4.771771353896262,False
20,4.60854355855131,False
21,4.798099829440246,False
22,4.7876977867688,False
23,4.836796234103165,False
24,4.825024542905311,False
25,4.842890710094565,False
26,4.7860032252482405,False
27,4.799892110885657,False
28,4.800185247295939,False
29,2.716993368407473,False
30,4.9546841911826816,False
31,5.0401714468191825,False
32,4.641961149308736,False
33,5.146859738825863,False
34,5.205417791987231,False
35,4.799794196444524,False
36,5.292386330699568,False
37,5.309280849561184,False
38,4.8022332939955845,False
39,5.366887726618602,False
40,5.0337116959259856,False
41,5.356275836088751,False
42,5.41930072198961,False
43,0.3812248221195682,True
0,4.760165156987629,False
1,4.806869754293104,False
2,4.814459610375169,False
3,4.797260527063312,False
4,4.795095414924728,False
5,4.777319027980759,False
6,4.795541165225552,False
7,4.760662866954746,False
8,4.793162679926551,False
9,4.803501247364145,False
10,4.806972816446277,False
11,4.826277194495461,False
12,4.799184432896616,False
13,4.816418150048447,False
14,4.783438997626888,False
15,4.752740511627121,False
16,-0.2345760669593168,True
0,4.842314135156522,False
1,4.744311266676743,False
2,4.782920023577367,False
3,4.776152461162623,False
4,4.777207339353487,False
5,4.746234850018121,False
6,4.770551801179873,False
7,4.753897671565473,False
8,4.750846264599863,False
9,4.781126530903721,False
10,4.739629952774212,False
11,2.6834567769834354,False
12,4.245204094982089,False
13,4.786050992135188,False
14,5.235100868763128,False
15,4.7320742944719045,False
16,5.032562283316964,False
17,5.207334288695815,False
18,4.8991727696756415,False
19,5.1751528517085825,False
20,5.249300466274306,False
21,5.173069279083627,False
22,0.22045951322184879,True
0,4.775532074197505,False
1,4.823088497132062,False
2,4.744547201798351,False
3,4.764329499676545,False
4,4.799164046285474,False
5,4.790066114807728,False
6,4.772568629440908,False
7,4.75771349437063,False
8,4.768520407914757,False
9,4.775795403351886,False
10,4.795239174426234,False
11,3.8595362929607275,False
12,4.6090054481623515,False
13,4.713747081175845,False
14,4.7898514548862705,False
15,4.77860812198616,False
16,-0.20472903643691492,True
0,4.770928054582148,False
1,4.7290832565377565,False
2,4.7634201799086675,False
3,4.811397325469791,False
4,4.754595557414862,False
5,4.795792345543627,False
6,4.774005952484641,False
7,4.737053227469594,False
8,4.810658803659178,False
9,4.810441472709326,False
10,4.780543054262669,False
11,4.778301386566352,False
12,4.773070509824817,False
13,4.028260910151962,False
14,4.925785921744836,False
15,4.8591614035516555,False
16,-0.07362269386720083,True
0,4.773120004986235,False
1,4.811323205960604,False
2,4.84431039997182,False
3,4.825707224965927,False
4,4.826478429429844,False
5,4.833639177029245,False
6,4.802988002786141,False
7,4.755000584959928,False
8,4.783959740773352,False
9,4.77166443904846,False
10,4.7661093696138295,False
11,4.78299345922402,False
12,4.823251223977472,False
13,4.8079636938877774,False
14,4.7423555548597545,False
15,4.795117736203427,False
16,-1.1103089420986492,True
0,4.802740450789379,False
1,4.7953174312348725,False
2,4.8281297642675165,False
3,4.827087150504724,False
4,4.81685874655736,False
5,4.787349081345682,False
6,4.779211143917624,False
7,4.808761024286902,False
8,4.7924913270094,False
9,4.787531222102532,False
10,-1.334180246388068,False
11,4.961090071439185,False
12,5.092616082324428,False
13,5.115777718083937,False
14,3.468845998587874,False
15,4.614621586125912,False
16,4.8281842022279555,False
17,5.058270593858584,False
18,5.121360660003473,False
19,5.112421916664842,False
20,-0.33635893308868325,True
0,4.757037134039456,False
1,4.7819382267370925,False
2,4.788751825719717,False
3,4.780030617891088,False
4,4.783070047011113,False
5,4.814193400363594,False
6,4.819785161589155,False
7,4.816415423536747,False
8,4.772492675052607,False
9,4.751988518105314,False
10,2.812243764710964,False
11,4.658770839256751,False
12,3.8243598823791807,False
13,5.151547787230484,False
14,5.179774678009092,False
15,5.294303555129802,False
16,5.286939236011285,False
17,4.954220570366323,False
18,5.2670821226693985,False
19,5.254918355943032,False
20,5.23982282612967,False
21,5.263489843347232,False
22,0.07941972948430887,True
0,4.814061058403676,False
1,4.753683577978729,False
2,4.789616392460376,False
3,4.755996026033289,False
4,4.808003252985616,False
5,4.808934153882932,False
6,4.806812619437805,False
7,4.788315612272621,False
8,4.772895208550394,False
9,3.5339610031784,False
10,4.749481941648459,False
11,4.791624403712728,False
12,4.7389199418389865,False
13,4.741660792694743,False
14,4.777842646017011,False
15,-0.2313382748123292,True
0,4.7922338824075315,False
1,4.786375166013034,False
2,4.7644328683218315,False
3,4.78418798172133,False
4,4.764581493031354,False
5,4.77235027393477,False
6,4.823708198325978,False
7,4.7861271688807605,False
8,4.770387368730186,False
9,4.767183165893671,False
10,4.413762462011837,False
11,4.805225630734413,False
12,5.137038077788513,False
13,5.17453502339803,False
14,5.159276065039455,False
15,5.185260600783696,False
16,5.2180378126676565,False
17,0.2135801975183735,True
0,4.754661144259805,False
1,4.7841551453517255,False
2,4.778678463189383,False
3,4.778066590301629,False
4,4.76856867398533,False
5,4.793695383456629,False
6,4.789231016194568,False
7,4.770352957120492,False
8,4.770261891645921,False
9,4.762259547361338,False
10,4.742511154701583,False
11,4.762912227764568,False
12,4.137341339251082,False
13,4.936653338299758,False
14,5.045703741508094,False
15,4.983819259602349,False
16,5.108908163133898,False
17,0.18511038873639155,True
0,4.747654363045267,False
1,4.8049429626715785,False
2,4.787654172801296,False
3,4.751604907727189,False
4,4.782866767343686,False
5,4.750394139081742,False
6,4.7421802917413975,False
7,4.745970374898629,False
8,4.746593954772657,False
9,4.79300035093625,False
10,4.783648764743891,False
11,4.8005425588235795,False
12,4.797081788112621,False
13,4.789337197175924,False
14,4.785614196397468,False
15,4.7230314633076205,False
16,-0.25932477734157594,True
0,4.785000705590724,False
1,4.7983848764490045,False
2,4.8120491768613824,False
3,4.7668801991878915,False
4,4.82635324551817,False
5,4.765878786334525,False
6,4.836095384547774,False
7,4.824561198349564,False
8,4.772070514962672,False
9,4.791737680474265,False
10,4.809180486693384,False
11,4.808105436813554,False
12,4.746410207717887,False
13,4.80723071169388,False
14,4.760501954910744,False
15,-0.16973786905340515,True
0,4.805410704299806,False
1,4.73776510819013,False
2,4.788507071931584,False
3,4.791749282036411,False
4,4.783066083457578,False
5,4.806711228694267,False
6,4.802470888609668,False
7,4.8110212301373885,False
8,4.735238009038449,False
9,1.9560865444073468,False
10,4.93263670562995,False
11,5.09129181357078,False
12,5.061299278827446,False
13,5.090401189961036,False
14,4.157222504680754,False
15,5.327745265108698,False
16,5.187823075283253,False
17,5.37291019764099,False
18,5.388290677371833,False
19,5.414052102946004,False
20,4.944937435087039,False
21,0.37945778710760736,True
0,4.802403472471031,False
1,4.788731802073249,False
2,4.808342379142426,False
3,4.7914129978296485,False
4,4.814973943283769,False
5,4.80412723344442,False
6,4.833101825547115,False
7,4.760195664261339,False
8,4.779320316752417,False
9,4.780067373792824,False
10,2.132934455373993,False
11,3.7179206427295752,False
12,4.892360722619506,False
13,4.8712696111309794,False
14,4.923432598485578,False
15,4.94415751989993,False
16,4.7434866818728425,False
17,5.037428373137103,False
18,4.97886361058758,False
19,4.971759075553952,False
20,4.987810430798106,False
21,4.983492173476593,False
22,4.986324959668378,False
23,4.976316323113125,False
24,4.967105593731901,False
25,5.002554126773971,False
26,4.949022948111986,False
27,0.007744348382869748,True
0,4.799117819081944,False
1,4.766142840739163,False
2,4.799887960215715,False
3,4.791648723109591,False
4,4.7561382733616,False
5,4.79998191628032,False
6,4.803830261674954,False
7,4.798326539756457,False
8,4.813959682893696,False
9,4.833451369951117,False
10,4.782229336993468,False
11,4.813149816272634,False
12,4.771830285350151,False
13,4.7751383225695525,False
14,3.1629067782044418,False
15,4.756415556022247,False
16,4.627206601938166,False
17,-0.28687085472751256,True
0,4.844712801651297,False
1,4.74779355755863,False
2,4.84264138556307,False
3,4.7870295760177815,False
4,4.825120891732824,False
5,4.655328907896309,False
6,4.841534160320445,False
7,4.762376542416663,False
8,4.806215589405093,False
9,4.770412043091226,False
10,4.79337916783452,False
11,4.795956423133106,False
12,2.31809209370469,False
13,4.809037235798519,False
14,5.201139020178045,False
15,5.241804495494299,False
16,4.792234189059881,False
17,0.2704361954048657,True
0,4.807794693996808,False
1,4.792516258108265,False
2,4.799343438122951,False
3,4.772899819610595,False
4,4.799074751410985,False
5,4.756259315429443,False
6,4.816629741801241,False
7,4.805925436227961,False
8,4.75126999024715,False
9,4.826226960850791,False
10,4.753250801683296,False
11,4.804244075222043,False
12,4.802334799961062,False
13,4.820182041769994,False
14,4.675638216413793,False
15,4.718998588372348,False
16,1.5761510328109787,False
17,-0.1598288111874222,True
0,4.765377845339589,False
1,4.785626995572587,False
2,4.7863983158539,False
3,4.790114741226189,False
4,4.788063029368158,False
5,4.793365132095254,False
6,4.781895621854856,False
7,4.779470088226777,False
8,4.812279943009913,False
9,4.753574407068591,False
10,4.740866164546793,False
11,4.8077035491960185,False
12,4.796036072427557,False
13,4.787249502613676,False
14,4.800014973948743,False
15,4.7992652653982795,False
16,-0.2459398348084857,True
0,4.817168035184326,False
1,4.799990931214511,False
2,4.794319684948164,False
3,4.792317559771681,False
4,4.828478202577578,False
5,4.780319711614431,False
6,4.791543041173763,False
7,4.7867215306001984,False
8,4.777721740830736,False
9,4.795601416337171,False
10,4.786991556745591,False
11,3.3975881357494386,False
12,4.598160647922159,False
13,4.766688919376732,False
14,4.7510572644174385,False
15,-0.24422655751356925,True
0,4.803569235552161,False
1,4.785333384043503,False
2,4.772171382782558,False
3,4.7833575245966085,False
4,4.820265910060392,False
5,4.813838778276211,False
6,4.81513058434746,False
7,4.80997682941129,False
8,1.3275695602449167,False
9,4.395503452579857,False
10,4.727927726459052,False
11,4.773763282075281,False
12,4.815653220576879,False
13,4.80261448005423,False
14,4.779687676648554,False
15,4.775263735773973,False
16,4.79693074620762,False
17,4.787856001447184,False
18,4.629062276512144,False
19,4.629733710179901,False
20,4.673147265249638,False
21,-0.3055737300174763,True
0,4.795520799820581,False
1,4.797867459063231,False
2,4.797794167622076,False
3,4.788321307771481,False
4,4.764347479605418,False
5,4.7671973366585885,False
6,4.767051688529556,False
7,4.834549194442502,False
8,4.770670763680989,False
9,4.78101207079453,False
10,3.3095737245124095,False
11,4.890402568588835,False
12,4.88240037739145,False
13,5.230383845303457,False
14,5.178261125355377,False
15,5.271348925049402,False
16,5.2200522773810105,False
17,5.214941683144891,False
18,5.299871235355357,False
19,0.2609392043815334,True
0,4.765013902312794,False
1,4.80816635335407,False
2,4.78738933780192,False
3,4.796849077990772,False
4,4.781550799788693,False
5,4.7504336726676675,False
6,4.796490401472819,False
7,4.7855701314622845,False
8,4.789722009284595,False
9,0.14818461375605363,False
10,3.8826763663072077,False
11,4.823411224900249,False
12,4.820830824191339,False
13,4.843590390156122,False
14,3.9278185448882725,False
15,4.659289117498415,False
16,4.869115281961289,False
17,4.811394684127614,False
18,4.945571437530237,False
19,5.09518278373258,False
20,5.06087383763866,False
21,2.435290451409401,False
22,5.05699684307283,False
23,5.152870105089817,False
24,5.140899702240965,False
25,5.182769228080765,False
26,5.1362859955296205,False
27,4.889318888734113,False
28,5.214576425517026,False
29,5.235122359119023,False
30,5.2401233189966145,False
31,5.3158801216745895,False
32,5.286805062573243,False
33,0.23660177518512582,True
0,4.793715466444899,False
1,4.784195042448713,False
2,4.773806856196913,False
3,4.782445776282324,False
4,4.785179277822499,False
5,4.819547568888083,False
6,4.801459791514592,False
7,4.820300505900955,False
8,4.822045008241337,False
9,4.79686312282455,False
10,2.643110378759345,False
11,5.0452455510312975,False
12,5.040488516988807,False
13,5.047635169725766,False
14,4.94920462395405,False
15,5.059942804199163,False
16,5.047297914648374,False
17,5.0721293946978525,False
18,5.07838774643789,False
19,0.08791133685561042,True
0,4.8184592043327665,False
1,4.803879219325871,False
2,4.7976784156763115,False
3,4.797659833740871,False
4,4.786939481574901,False
5,4.8094006873127135,False
6,4.792483914501124,False
7,4.760338320072575,False
8,4.772164908119252,False
9,4.744232395951263,False
10,2.414396928578823,False
11,4.797781935377529,False
12,4.202098788904296,False
13,4.545750207152941,False
14,4.960295183676307,False
15,5.091102561479057,False
16,5.081038144439789,False
17,5.093141275003568,False
18,5.105479280172425,False
19,5.186438153454886,False
20,5.138490060833954,False
21,4.594274833902879,False
22,5.016194909736564,False
23,5.1627689230495,False
24,5.214184830480885,False
25,4.27394873057596,False
26,5.105873167492319,False
27,5.345508396820443,False
28,5.123762661943026,False
29,5.260568337278322,False
30,0.4257881464144817,True
0,4.768575238668969,False
1,4.764275266440952,False
2,4.761263920708826,False
3,4.742392192033744,False
4,4.762625015571617,False
5,4.7706286874705714,False
6,4.8026897397532,False
7,4.795521982790857,False
8,4.7863221930878135,False
9,4.820084474377844,False
10,4.762943843903804,False
11,4.778319330991819,False
12,4.764518670042794,False
13,4.771647949381201,False
14,4.789476580677568,False
15,4.757627330177985,False
16,-0.6219112239907629,True
0,4.808157184101682,False
1,4.775943069100309,False
2,4.75902563058792,False
3,4.753393567361168,False
4,4.745991371266388,False
5,4.768816383584089,False
6,4.744977604845281,False
7,4.797988912716427,False
8,4.769908120244532,False
9,4.7864838325506565,False
10,0.6664165850619188,False
11,3.968788310541912,False
12,4.719150543592888,False
13,4.9840193637780175,False
14,4.8952871085523935,False
15,5.112727755305257,False
16,4.005955700035531,False
17,5.076172190184353,False
18,5.108015920909852,False
19,5.113837931409603,False
20,5.215573418345233,False
21,5.228760224258457,False
22,5.268259424849994,False
23,5.191767983694846,False
24,5.229765947273482,False
25,5.247490698011502,False
26,5.228515848888332,False
27,3.924065573423997,False
28,4.6071548156522635,False
29,5.17130468842488,False
30,2.1634523501847163,False
31,5.223148979368901,False
32,4.893548915544162,False
33,5.346255170298829,False
34,5.343256164464174,False
35,5.3527755873707985,False
36,5.335868807786122,False
37,5.272652319256926,False
38,5.23702633636761,False
39,4.895502374533049,False
40,4.897640311128087,False
41,5.51002374120289,False
42,0.5650207520186006,True
0,4.789619778856052,False
1,4.781121118719989,False
2,4.848880146319183,False
3,4.828378588719292,False
4,4.778344242620596,False
5,4.803467872873611,False
6,4.774565910294878,False
7,4.798715467239523,False
8,4.820102379488335,False
9,4.780257285433241,False
10,1.0606692643687858,False
11,4.041155592023863,False
12,4.4350534335598,False
13,4.768289483073738,False
14,4.905489042703563,False
15,4.9208950425317095,False
16,4.891008834656511,False
17,4.940876586639544,False
18,4.7456136491446275,False
19,4.544255302536354,False
20,4.460461657035962,False
21,4.8412259413827705,False
22,4.874162738958275,False
23,4.531967975727497,False
24,4.634520117784615,False
25,4.632034197181096,False
26,4.813384311062548,False
27,3.4197727678561245,False
28,4.661488118667058,False
29,4.859358648675989,False
30,4.856195559298574,False
31,4.910596965555265,False
32,4.909512595597273,False
33,4.894116258945499,False
34,4.923385523362485,False
35,4.8708509488235405,False
36,-0.5261915224787586,True
0,4.8063455477900545,False
1,4.768549044322487,False
2,4.8095449508080605,False
3,4.78106660576863,False
4,4.780499096647568,False
5,4.77084227572926,False
6,4.828990546025904,False
7,4.7579147202292615,False
8,4.814314021137333,False
9,4.779544386701199,False
10,4.785072668782552,False
11,4.782308022352542,False
12,4.776447762604198,False
13,4.76027602947938,False
14,4.782615199624704,False
15,4.806227685136321,False
16,-0.23129029046384106,True
0,4.793191830861848,False
1,4.836524812376787,False
2,4.767011782038753,False
3,4.7834555250400195,False
4,4.817261931399884,False
5,4.757422865442935,False
6,4.763469078112696,False
7,4.757318005919878,False
8,4.768820305039907,False
9,4.801170557897325,False
10,4.801300461036214,False
11,4.7472833847169955,False
12,4.75824901166706,False
13,4.777876022914427,False
14,4.146230829616003,False
15,4.668437522314733,False
16,4.969319446989542,False
17,-0.06186960392086005,True
0,4.7927744957005025,False
1,4.805578242767592,False
2,4.751111066125915,False
3,4.762393220603659,False
4,4.8098273517475025,False
5,4.764310318688953,False
6,4.7737324040121765,False
7,4.783908781157468,False
8,4.760878843657641,False
9,4.792375094080465,False
10,4.786578947807018,False
11,4.768176254638578,False
12,4.808745624431631,False
13,4.721025327570093,False
14,4.8216323276307955,False
15,4.762302914353767,False
16,-0.22291626991714467,True
0,4.792399118710708,False
1,4.741388973809401,False
2,4.789980261685819,False
3,4.759422696530648,False
4,4.777935400358,False
5,4.824645648092888,False
6,4.761635746260458,False
7,4.780510435029461,False
8,4.767632730678193,False
9,4.802062830656271,False
10,4.77159562487867,False
11,4.7890508868826265,False
12,4.797729289493511,False
13,4.824025760914016,False
14,4.8336008080734345,False
15,4.810711639587058,False
16,2.492706270899472,False
17,4.154832014853463,False
18,-0.8136402616811867,True
0,4.771196874123428,False
1,4.769323683035717,False
2,4.76476793532533,False
3,4.799255576744395,False
4,4.805104064224852,False
5,4.830575191397972,False
6,4.769740542585352,False
7,4.762163642200968,False
8,3.885531418615546,False
9,4.412252190275802,False
10,4.399271913968619,False
11,4.79232584945975,False
12,4.689674691379336,False
13,4.909361426823445,False
14,4.971914018029345,False
15,4.989135224771128,False
16,4.00447544423846,False
17,4.949770964445442,False
18,5.019844939363087,False
19,5.0146790055921215,False
20,3.703992081940555,False
21,4.7489641724720055,False
22,5.064286265901039,False
23,5.197645431697883,False
24,5.227322939996371,False
25,4.30230223914028,False
26,4.970074269469043,False
27,5.168448093313869,False
28,5.156764414409879,False
29,5.129409331806738,False
30,5.152257527692453,False
31,5.187438795907619,False
32,5.124861977265837,False
33,5.049938474757023,False
