step,reward,done
4,4.951086267139402,False
5,4.907508260825329,False
6,4.887004870266221,False
7,4.856762034298458,False
8,4.8640781020143535,False
9,4.852034766167922,False
10,4.848044200123919,False
11,4.860850408776967,False
12,4.887108862072223,False
13,3.7268644679445893,False
14,4.692579233515785,False
15,4.780795671390434,False
16,-0.18623300871467777,True
0,4.99401693340418,False
1,4.980121022326839,False
2,4.96692306952388,False
3,4.933427294203849,False
4,4.9394075031021,False
5,4.9118416400481175,False
6,4.890584826512301,False
7,4.895449305085311,False
8,4.9043219548694985,False
9,2.527252644053826,False
10,3.0666186812763603,False
11,4.167659677286666,False
12,4.8645027794401905,False
13,4.867962287239395,False
14,4.382185020674768,False
15,4.816673489913472,False
16,4.743846523582673,False
17,4.558294530011244,False
18,4.706462242793915,False
19,4.791786775409074,False
20,5.011277185747815,False
21,4.991029722024863,False
22,5.013336908121209,False
23,5.030012308516506,False
24,5.078648533607053,False
25,5.103442072919677,False
26,5.120711490987061,False
27,5.0990841103405,False
28,5.115051950943368,False
29,5.131998435564086,False
30,5.134656094433789,False
31,5.138916855267871,False
32,5.145692306060652,False
33,5.156685747776808,False
34,5.148543133665117,False
35,5.11806628505574,False
36,5.123179268313148,False
37,5.131197145903941,False
38,5.13617630801094,False
39,0.1500184544596594,True
0,5.003328084625378,False
1,4.999090578573317,False
2,4.984260528313168,False
3,4.95675617415545,False
4,4.958174342337191,False
5,4.970171191724747,False
6,4.957816122931576,False
7,4.956894728462775,False
8,4.041223191435587,False
9,4.8570820756118644,False
10,4.978374146262623,False
11,3.875857239185094,False
12,3.9064981472733695,False
13,4.430939344346063,False
14,4.450239809658549,False
15,4.523460725660674,False
16,4.600696876231174,False
17,4.631675752142474,False
18,4.610303730304506,False
19,4.573063189070479,False
20,-0.436961770170483,True
0,5.009734477703253,False
1,5.006012272006069,False
2,5.005133688775898,False
3,4.990619834547263,False
4,4.967060217856076,False
5,4.955003044828112,False
6,4.894315198075042,False
7,4.877444517553484,False
8,4.857422219147257,False
9,2.742473270985321,False
10,4.51945512698345,False
11,4.240482164606647,False
12,4.810366709309255,False
13,4.865947242826776,False
14,4.86388029528444,False
15,4.979660130387016,False
16,4.835496533998701,False
17,4.8191226037765515,False
18,4.8065335443919635,False
19,4.821210864368336,False
20,4.915895593959984,False
21,4.697091089963169,False
22,4.673853418659077,False
23,4.856354560864084,False
24,4.664849972708206,False
25,4.926336043799671,False
26,4.6408206646298975,False
27,4.778544437825098,False
28,4.769299093233537,False
29,4.762211568355644,False
30,4.942890587841811,False
31,4.984920642659473,False
32,5.049081639100427,False
33,4.970504957161127,False
34,4.707821271790571,False
35,5.009537710378941,False
36,5.130980378535545,False
37,4.7850412414961845,False
38,4.921770879507382,False
39,4.905450249230926,False
40,4.943806081315022,False
41,4.989901207786495,False
42,5.022858610368523,False
43,5.026954451826485,False
44,5.0296415042444105,False
45,5.177168339670147,False
46,5.251037120381911,False
47,5.297633139225523,False
48,5.289798898187678,False
49,4.850095448266731,False
50,4.906657231824062,False
51,5.2088397178790204,False
52,5.302861580397981,False
53,5.381193659884189,False
54,5.382785706775544,False
55,5.337138154745542,False
56,5.346857302370255,False
57,5.279749389693639,False
58,5.306014701113035,False
59,0.10703507116345401,True
0,4.997791677841299,False
1,4.981309368956305,False
2,4.912886956954936,False
3,4.880827442697257,False
4,4.873999781063079,False
5,4.8711239382011415,False
6,4.860203176761253,False
7,4.838886456241216,False
8,4.863751691579975,False
9,4.863059672533732,False
10,4.8301814750425,False
11,4.838147600715,False
12,3.4757066936556527,False
13,4.483963976819685,False
14,5.036987319842615,False
15,0.1102236824151051,True
0,5.005500054998041,False
1,4.995556457622537,False
2,4.981770387035343,False
3,4.944658782316843,False
4,4.893497154641557,False
5,4.893137540248681,False
6,4.88801901330833,False
7,4.828671545224215,False
8,4.852933868631282,False
9,4.890155069968063,False
10,4.87106688144116,False
11,4.003833159242396,False
12,4.9962848043495605,False
13,4.630439633404751,False
14,1.0187671163402534,False
15,0.026471353409318277,True
0,4.9936684004608445,False
1,4.990956332698044,False
2,4.982061489242632,False
3,4.958612726194557,False
4,4.927566186349224,False
5,4.921659099692271,False
6,4.9226620107155385,False
7,4.896781906311588,False
8,4.87857239066744,False
9,3.1909943171505604,False
10,4.0111041231466515,False
11,3.7619152015095514,False
12,4.006418332215517,False
13,3.8434572081662184,False
14,4.463378050547486,False
15,4.569881326167883,False
16,4.611668528263848,False
17,4.2480122634469994,False
18,4.511036113210764,False
19,4.602194614909997,False
20,4.277713926137324,False
21,4.57377161563738,False
22,4.511459292282941,False
23,4.567324368209535,False
24,4.419871037753204,False
25,4.318334192312514,False
26,4.45157484746751,False
27,4.539006841390389,False
28,4.667291658837232,False
29,4.580510054411111,False
30,4.550087726258774,False
31,4.704117028643429,False
32,4.69138637104156,False
33,4.716219587348465,False
34,4.6855543922540095,False
35,4.676556168876077,False
36,4.749747262162579,False
37,-0.26487109696185773,True
0,4.988986431852675,False
1,4.965997402015996,False
2,4.9409286303429525,False
3,4.939599474656931,False
4,4.88654139834141,False
5,4.857089409012978,False
6,4.891134014196181,False
7,4.829470653048025,False
8,4.857052243678799,False
9,4.813693866784127,False
10,4.854960893654985,False
11,4.814677741747524,False
12,4.863657133532255,False
13,-1.7873720627049003,False
14,2.4758254189537214,False
15,4.132307224919325,False
16,4.570054497709216,False
17,4.647461550098077,False
18,4.684371470413519,False
19,4.68125178508355,False
20,4.330646676048948,False
21,4.427984367702481,False
22,4.4333653822397405,False
23,4.482199644250928,False
24,4.27359802218809,False
25,-0.5738965008162396,True
0,4.992994449949874,False
1,4.977991231031503,False
2,4.927707795080828,False
3,4.8878312425117825,False
4,4.887869727680789,False
5,4.885055731096405,False
6,4.8643193683469645,False
7,4.850962885325278,False
8,4.857927471141522,False
9,4.867712236000314,False
10,2.99894754512525,False
11,4.742497318948992,False
12,1.5249460169712035,False
13,4.4766313699567455,False
14,5.077108534596108,False
15,5.182399727898358,False
16,5.263613915890417,False
17,5.323891260465951,False
18,5.351477368516342,False
19,5.363505820681179,False
20,5.364205935110879,False
21,5.292560967764279,False
22,0.2899114030554999,True
0,4.981335579082077,False
1,4.961223889419767,False
2,4.893120306330865,False
3,4.828363530819455,False
4,4.815773275267097,False
5,4.808471202425953,False
6,4.8076998637295745,False
7,4.806883763234875,False
8,4.8057039358510645,False
9,4.804254905436984,False
10,4.806139042642186,False
11,4.807210926373624,False
12,4.809607885017601,False
13,2.1388565059279525,False
14,3.9007921948006974,False
15,4.910404571062155,False
16,5.372856201217424,False
17,5.45718649004592,False
18,4.9351074432032185,False
19,5.038222250952521,False
20,-0.44956916615193265,True
0,4.992520143850497,False
1,4.976454857644373,False
2,4.95526843608459,False
3,4.941671441833888,False
4,4.926952216250993,False
5,4.894025169024197,False
6,4.901021714758624,False
7,4.913825379867465,False
8,4.89940547203993,False
9,4.866808983305818,False
10,4.900580117074035,False
11,4.900736784329074,False
12,4.910385271748425,False
13,4.867753107910773,False
14,4.883138512325606,False
15,4.870202391198691,False
16,-0.13191484606703363,True
0,4.984516342766677,False
1,4.9771398957022965,False
2,4.962056132912328,False
3,4.934193428603323,False
4,4.9348253593084355,False
5,4.927854470804991,False
6,4.888026792767321,False
7,4.893271793379266,False
8,4.891258995547331,False
9,4.877133290874299,False
10,4.867967265245507,False
11,4.862140824516132,False
12,4.877895502382715,False
13,4.877714397740756,False
14,4.123106824655289,False
15,-0.25371468366359606,True
0,4.996703020819163,False
1,4.977385684369665,False
2,4.962213382695477,False
3,4.9228491442455695,False
4,4.894950280806979,False
5,4.88954503221211,False
6,4.861981404335314,False
7,4.851390665960498,False
8,4.833737192695149,False
9,4.837197185475028,False
10,3.7924166213237385,False
11,1.6393038122865708,False
12,3.9114573468167393,False
13,4.56248089769655,False
14,4.6148938570259315,False
15,4.642258534460538,False
16,4.6800000688957235,False
17,-0.29117551532259256,True
0,4.993032888155196,False
1,4.975365363223354,False
2,4.89568416136054,False
3,4.845635067115444,False
4,4.808979385697414,False
5,4.811256840408358,False
6,4.810585050963956,False
7,4.804650472337896,False
8,1.1602817106388184,False
9,3.460658880543586,False
10,4.398745769363512,False
11,2.32695799237004,False
12,4.377199207955057,False
13,4.779384447369187,False
14,4.822703380503924,False
15,4.87281330332072,False
16,4.885363569870793,False
17,4.84607953981796,False
18,4.884985484194153,False
19,4.840841098782666,False
20,4.8314086667806295,False
21,3.734955334682561,False
22,3.7087033849745903,False
23,4.604424160379675,False
24,4.671955023909611,False
25,4.343833671990941,False
26,4.958927452698058,False
27,4.45368653982803,False
28,4.440239467432914,False
29,4.933442142751387,False
30,4.765344253737284,False
31,4.891797140637559,False
32,-0.05660122920470034,True
0,4.985486087988631,False
1,4.9639104675907015,False
2,4.924955649578742,False
3,4.913356786229001,False
4,4.933781011783355,False
5,4.9075030394235855,False
6,4.905295834747641,False
7,4.894420367939714,False
8,0.7176690846698506,False
9,2.8575469963444267,False
10,4.123315773629722,False
11,4.325093532274411,False
12,4.371797910562472,False
13,4.410638325734962,False
14,4.456093466162959,False
15,4.49680740008696,False
16,4.478319576561165,False
17,4.47744323750415,False
18,4.493819899564285,False
19,4.48615119082118,False
20,4.472467509226688,False
21,4.427528333170496,False
22,-0.5959128948216172,True
0,5.0052445228630384,False
1,4.982154130324566,False
2,4.935708217535974,False
3,4.895806259894205,False
4,4.870004149397427,False
5,4.84500646148473,False
6,4.838707447951707,False
7,4.839049652368453,False
8,4.840118558452642,False
9,4.844745616867314,False
10,4.845897920174376,False
11,4.834530187420411,False
12,4.1828228258752045,False
13,4.777638628435398,False
14,-0.20354984503433965,True
0,4.993118797636772,False
1,4.978107178317552,False
2,4.952900815450976,False
3,4.912123917920784,False
4,4.901788621335264,False
5,4.8865152988470415,False
6,4.893299131224555,False
7,4.892857217220959,False
8,4.900171279255886,False
9,4.850812075445199,False
10,3.3799551792393863,False
11,4.348298149750997,False
12,4.642071873552268,False
13,4.137371764874144,False
14,4.871092855209408,False
15,4.825353539290441,False
16,4.964417463767578,False
17,0.0029806325684456625,True
0,5.00399513879303,False
1,4.9837143857203925,False
2,4.907794020431559,False
3,4.844059903098529,False
4,4.824957971865277,False
5,4.836407072539166,False
6,4.840644859159966,False
7,4.837775170467777,False
8,4.838815986251434,False
9,4.838932712718843,False
10,4.8392781513563605,False
11,3.628633610243919,False
12,4.535080775011378,False
13,-0.26798196480361497,True
0,4.996879270257679,False
1,4.988892047231579,False
2,4.981843858553052,False
3,4.950318726765486,False
4,4.897444301303652,False
5,4.890844298267767,False
6,4.855727054374175,False
7,4.858567257420896,False
8,4.9007249831880575,False
9,4.873163043273599,False
10,1.6666011611895484,False
11,2.078580247483314,False
12,3.7174639104891565,False
13,3.328180594004865,False
14,4.348796863929714,False
15,4.83575427560709,False
16,4.883605345346098,False
17,3.6014140892136757,False
18,4.465830315911013,False
19,4.78203755804455,False
20,4.9131327452423985,False
21,4.9653105032433,False
22,4.937558389209941,False
23,4.971852836668939,False
24,4.964182594924008,False
25,2.5068620741917362,False
26,3.9173231641899955,False
27,4.381808834607827,False
28,4.783156362502589,False
29,4.436791571151502,False
30,4.9759315765168575,False
31,4.986890974353453,False
32,4.961800539356585,False
33,-0.004471110847541204,True
0,4.999045046994485,False
1,4.981588866680999,False
2,4.954626099021631,False
3,4.90320193733523,False
4,4.891269733836695,False
5,4.89144842290777,False
6,4.878508058718654,False
7,4.872087357078955,False
8,4.8816317922539305,False
9,4.851795873560968,False
10,4.856273793998117,False
11,3.1925713428581695,False
12,4.778098103696407,False
13,4.746151054183167,False
14,-0.24113450613923432,True
0,4.999507148407708,False
1,4.974658130883717,False
2,4.937669833408642,False
3,4.922097508951403,False
4,4.910965401854037,False
5,4.895436628835223,False
6,4.881842558675993,False
7,4.903649789209946,False
8,4.900409721779873,False
9,3.5645886160179256,False
10,4.678349793377629,False
11,4.800668832180447,False
12,4.843162556702281,False
13,3.6924454467713907,False
14,4.3842512189032,False
15,4.555259810492156,False
16,4.559321099401686,False
17,4.474352191632619,False
18,-0.5408363068085085,True
0,5.005388525920187,False
1,4.995401302620148,False
2,4.967523271237817,False
3,4.914155943626976,False
4,4.876919920998816,False
5,4.847019273369044,False
6,4.848626484541108,False
7,4.834560766707532,False
8,4.839450938078007,False
9,2.8408541982479205,False
10,3.7479393185342214,False
11,4.76140823118899,False
12,4.911667901902758,False
13,5.050603730400652,False
14,4.981452264773234,False
15,4.957816217469923,False
16,4.990163253048023,False
17,4.994255291792729,False
18,5.009952771257977,False
19,-0.01248069317350356,True
0,4.995073032430803,False
1,4.978469348557315,False
2,4.979042182532191,False
3,4.9644010986220115,False
4,4.880836343959586,False
5,4.910932751206708,False
6,4.864048815759995,False
7,4.845399153749492,False
8,4.8635348945658246,False
9,4.8706112073136945,False
10,3.1082146794581353,False
11,4.43066589873356,False
12,4.460514815310018,False
13,4.820358942764499,False
14,4.850087242520699,False
15,4.966886313775575,False
16,4.975525947500179,False
17,3.8285879282169217,False
18,4.388544842636993,False
19,4.223598577822859,False
20,4.568264252365336,False
21,4.653930346407196,False
22,4.6522972248227505,False
23,4.673106374347482,False
24,4.693938297878575,False
25,4.693909036744405,False
26,4.685205844525931,False
27,4.650595275875247,False
28,4.759874436083118,False
29,4.789518737773024,False
30,4.816564216761259,False
31,-0.16275736350528597,True
0,5.000306028028941,False
1,4.990552226562167,False
2,4.97677227538284,False
3,4.944516623620891,False
4,4.925688406561977,False
5,4.890657153344557,False
6,4.885108935497481,False
7,4.88242140955076,False
8,4.878716258946428,False
9,1.1452470160094332,False
10,3.9088815743920815,False
11,4.129169222674867,False
12,4.345298529975862,False
13,4.039750785861131,False
14,4.327024299056062,False
15,4.317440509156747,False
16,4.302903568089078,False
17,4.256600908971739,False
18,4.201134348643905,False
19,4.194459422268061,False
20,4.201873354495758,False
21,4.194666119306426,False
22,4.00260569779661,False
23,3.8862835716424415,False
24,3.890440100080087,False
25,3.975798187248595,False
26,4.03122553447811,False
27,4.063212817541339,False
28,4.103606561073999,False
29,4.144612944583897,False
30,4.181121899794009,False
31,4.195286998635363,False
32,4.20837414480525,False
33,4.083180723645322,False
34,4.052784873872929,False
35,4.080266709181278,False
36,4.014767566010022,False
37,3.9366514450161234,False
38,3.8793246409384436,False
39,3.972956973319785,False
40,4.082468429347999,False
41,4.064224266012491,False
42,1.5282528463465872,False
43,3.3728424198862923,False
44,3.838635528382015,False
45,4.009146057727343,False
46,4.057732654946466,False
47,4.1190790137365125,False
48,3.7459385770590434,False
49,4.176136711805569,False
50,4.22934736513695,False
51,4.269545461348476,False
52,3.151802609921753,False
53,4.139889257347873,False
54,-0.8341728349061797,True
0,4.9832590794792955,False
1,4.970634175467931,False
2,4.9506055452043,False
3,4.916268135124702,False
4,4.871453321947736,False
5,4.841964767379246,False
6,4.8442068582808275,False
7,4.849528384962133,False
8,0.11087791726287577,False
9,3.39260212433288,False
10,4.299773620108352,False
11,4.828956655454674,False
12,4.017869341658345,False
13,4.854237708237268,False
14,5.006712903749361,False
15,5.085304133600752,False
16,4.4048183770021865,False
17,4.325108268604572,False
18,4.752006394059523,False
19,4.876773204884274,False
20,4.960743527792586,False
21,5.027728661057725,False
22,5.179791297109334,False
23,5.193722775629719,False
24,5.184490427567775,False
25,5.262382128535203,False
26,5.289725658885801,False
27,5.248835042121847,False
28,5.182643151717375,False
29,5.109497199398321,False
30,4.809950801554111,False
31,4.6843765617784685,False
32,4.859786198487315,False
33,4.981536524564685,False
34,5.048740069302651,False
35,5.052462340288534,False
36,5.137627352238296,False
37,5.187831284637987,False
38,5.204070282975079,False
39,0.21012659579852763,True
0,5.000245080004679,False
1,4.997491584996124,False
2,4.988616985005428,False
3,4.959274922247693,False
4,4.903522428329338,False
5,4.889757517014296,False
6,4.871735423098044,False
7,4.904490100361837,False
8,4.907308862485873,False
9,3.109583977910744,False
10,3.948953136292581,False
11,4.568670397395699,False
12,4.6892494907518145,False
13,4.680444383615652,False
14,4.9901377699354015,False
15,4.690237414864122,False
16,4.948564924533957,False
17,4.916289616420901,False
18,4.919028250298956,False
19,4.9209192712413,False
20,4.91983126031901,False
21,4.966292635267485,False
22,4.96062374838644,False
23,5.020164516855056,False
24,4.671708896862414,False
25,4.685730932528378,False
26,4.602800815300124,False
27,4.935342072028193,False
28,0.01853689228959715,True
0,5.003649313485454,False
1,4.995400981212628,False
2,4.958446159882743,False
3,4.88841932019418,False
4,4.866093538634821,False
5,4.845719363275358,False
6,4.820890936324169,False
7,4.831405415241172,False
8,4.847089786995527,False
9,-1.7215080019820066,False
10,3.5424545813789767,False
11,0.9541114367281427,False
12,4.296897858282234,False
13,4.697445938528784,False
14,-0.23305100063284392,True
0,4.978769228869733,False
1,4.966298947746717,False
2,4.922643795891472,False
3,4.8816157549519925,False
4,4.870579334445099,False
5,4.858412225920704,False
6,4.845786073487846,False
7,4.844969519460135,False
8,0.1410296784542462,False
9,2.770779494324846,False
10,3.2873218432753286,False
11,4.622930822274906,False
12,5.030147943811072,False
13,5.011617946550702,False
14,4.720277417113523,False
15,4.811992821821517,False
16,4.953949350275462,False
17,5.042819621615322,False
18,5.054445409940586,False
19,4.796650932658924,False
20,4.611550439503534,False
21,4.69987460218396,False
22,4.741995810807737,False
23,4.8064807039580035,False
24,4.7992440754110754,False
25,4.856347271072252,False
26,4.953476064376926,False
27,5.030636977350536,False
28,5.128811967759791,False
29,5.168544537240347,False
30,5.2841405843971945,False
31,5.24781647544935,False
32,5.260139981499012,False
33,5.245439735541925,False
34,5.255447923300215,False
35,4.950975575876081,False
36,4.929876916134168,False
37,5.005375158198634,False
38,5.033898073351583,False
39,0.2208806942395131,True
0,4.9988284578700855,False
1,4.978504426772358,False
2,4.925737160768204,False
3,4.861672956896268,False
4,4.820491016190126,False
5,4.81505233041238,False
6,4.805552141891476,False
7,4.810348314998692,False
8,4.807942822803526,False
9,4.804182397567429,False
10,4.810047112319428,False
11,1.605795274783226,False
12,2.5148847462335193,False
13,4.002734607041836,False
14,4.227766069747567,False
15,4.35370411111837,False
16,-0.6616540850322213,True
0,5.001188009146766,False
1,4.969576769692787,False
2,4.957677720990878,False
3,4.873693178793604,False
4,4.880648085614922,False
5,4.835625154922187,False
6,4.872194093100724,False
7,4.848749356214253,False
8,4.7983439496752105,False
9,0.30602099180255493,False
10,3.814384444426044,False
11,4.737891406554004,False
12,4.813767732932437,False
13,4.781948600531854,False
14,4.6263125082704635,False
15,4.620103106782236,False
16,4.742685681518958,False
17,4.7039638314961865,False
18,4.641159871937065,False
19,4.592526319727959,False
20,4.631083447952613,False
21,4.573293259605458,False
22,4.5538889563416705,False
23,-0.49949455580758356,True
0,4.992172495507355,False
1,4.960126647626925,False
2,4.898650334079532,False
3,4.836844589042286,False
4,4.821127147877104,False
5,4.8144127184554915,False
6,4.809973229991464,False
7,4.808901842809803,False
8,3.8997127863830974,False
9,4.66550024739834,False
10,4.756593065165213,False
11,4.798792634438177,False
12,2.675159996398342,False
13,-0.6151393929348851,True
0,4.989532074010125,False
1,4.971904541394727,False
2,4.947453759903561,False
3,4.8947293532082385,False
4,4.879382243979652,False
5,4.901979225655364,False
6,4.8405446993577605,False
7,4.868523353644119,False
8,4.859182889112699,False
9,4.85990974293933,False
10,1.37322135649292,False
11,0.8017023572297113,False
12,3.716025348102402,False
13,3.4575167705595926,False
14,4.337921161302309,False
15,4.575741516183486,False
16,4.656859478060839,False
17,4.49521468920382,False
18,4.5189638138273365,False
19,4.52320038957129,False
20,4.69718379509285,False
21,4.810699624423896,False
22,4.947389773891941,False
23,5.041832276581425,False
24,4.986300223957821,False
25,4.999673049821677,False
26,5.02272780343855,False
27,5.040818201737656,False
28,5.052055844729551,False
29,5.0555046913414,False
30,0.06563318398365353,True
0,4.99302353771004,False
1,4.982981759366795,False
2,4.951771280066867,False
3,4.954954002520013,False
4,4.946151093431418,False
5,4.903923942589446,False
6,4.949137419322425,False
7,4.963224121040584,False
8,4.948014248722169,False
9,4.964539911291755,False
10,1.957226099824342,False
11,3.4453344778996864,False
12,4.461411984565039,False
13,4.477610380308254,False
14,4.77805360318459,False
15,3.995156869637538,False
16,4.768895728347671,False
17,4.808604279902386,False
18,4.196589615728422,False
19,4.613892423355967,False
20,4.674340312100294,False
21,4.689740366100854,False
22,4.708099133380563,False
23,4.282050614889502,False
24,4.609086392167965,False
25,4.558282360347259,False
26,4.571300146383706,False
27,-0.3836111688412953,True
0,4.988539946120402,False
1,4.973828309804645,False
2,4.9391469371351135,False
3,4.902645661270283,False
4,4.8721321343906725,False
5,4.864483832480689,False
6,4.8519534744440005,False
7,4.863959669422764,False
8,4.855505630843884,False
9,-3.462700373679474,False
10,3.24698387638197,False
11,4.5449303674777966,False
12,3.592505953510256,False
13,4.41602543068905,False
14,-0.39504077389830927,True
0,4.982539305867698,False
1,4.974984361380068,False
2,4.967300083882303,False
3,4.952187112332902,False
4,4.923473352900857,False
5,4.8804563325382455,False
6,4.871900745035434,False
7,4.863642092350473,False
8,1.7450888921992385,False
9,4.725484521718381,False
10,5.143842614128358,False
11,5.195188334187411,False
12,5.192885296191362,False
13,5.223019773833767,False
14,5.241801455310514,False
15,5.236672447579335,False
16,5.226449879180429,False
17,5.2282037936084755,False
18,5.212283280568634,False
19,5.220767187255581,False
20,0.22126704826225047,True
0,4.980577499934064,False
1,4.950196562352036,False
2,4.940574417304474,False
3,4.917132651138493,False
4,4.858355243425167,False
5,4.843815442974664,False
6,4.85282054359322,False
7,4.854236250571865,False
8,1.63725387546559,False
9,4.0863247856133125,False
10,4.894661389880902,False
11,4.943665133230427,False
12,4.57195760618175,False
13,4.62793509285653,False
14,4.533013032781026,False
15,4.717347657065776,False
16,4.91339081564682,False
17,4.55316817803427,False
18,4.807409569233056,False
19,4.87498058510071,False
20,4.916770003509118,False
21,4.940289776136664,False
22,4.946277248628977,False
23,4.944406108353083,False
24,3.8043620648281964,False
25,4.619476862285946,False
26,4.241167311032436,False
27,5.039060835445577,False
28,5.322651586917429,False
29,5.242608138172663,False
30,5.451175021119773,False
31,5.44084200695897,False
32,5.545051730209513,False
33,5.452364430061761,False
34,5.540417865395592,False
35,5.59498470133847,False
36,5.590507536679248,False
37,5.610000642427628,False
38,5.001620703558239,False
39,5.640452860473998,False
40,0.705697462680493,True
0,4.992856376027776,False
1,4.982715637583272,False
2,4.959492779624321,False
3,4.930561947539514,False
4,4.911049488904322,False
5,4.89695192472256,False
6,4.810908512703957,False
7,4.764215370655132,False
8,1.7940237235642886,False
9,4.458456223358801,False
10,4.725992216672244,False
11,5.080924845669486,False
12,5.2923194191560095,False
13,5.329792280806842,False
14,5.3581758563500355,False
15,5.416701069549834,False
16,5.4178782311181,False
17,5.012947692604307,False
18,5.2538325707777265,False
19,5.542496895181693,False
20,5.576025350270478,False
21,5.657967503974846,False
22,0.6557192941324084,True
0,5.01410208065966,False
1,4.9846704448777786,False
2,4.962672977124231,False
3,4.911460754727535,False
4,4.890687755091454,False
5,4.888440884947652,False
6,4.902996699189032,False
7,4.915504411291251,False
8,4.919983494089093,False
9,4.91739015646925,False
10,3.429836424734614,False
11,4.433566525093415,False
12,4.6966570275037665,False
13,4.590917775580187,False
14,4.602913227506392,False
15,-0.29476568527307423,True
0,5.004818436969159,False
1,4.980697823353365,False
2,4.896194902828694,False
3,4.8560188386862295,False
4,4.8612563377591975,False
5,4.849376679904489,False
6,4.8452346359099545,False
7,4.8420531196725936,False
8,4.838395644958259,False
9,-2.602232030868757,False
10,3.405224829741602,False
11,3.8142352554299808,False
12,4.71503279944441,False
13,4.756531088606264,False
14,-0.2309360977378535,True
0,4.996032314938395,False
1,4.9916821051825835,False
2,4.983963345231556,False
3,4.975319139508476,False
4,4.9838793095531155,False
5,4.969545794034402,False
6,4.9641805223460995,False
7,4.975320640054739,False
8,4.928413805114808,False
9,4.924960032746467,False
10,4.9113103239093,False
11,4.939331815404424,False
12,4.937272507466054,False
13,4.924837625123223,False
14,4.922024755323211,False
15,4.9163701212495905,False
16,-0.4353354374578296,True
0,4.99527136582882,False
1,4.975213177434116,False
2,4.957953784775356,False
3,4.955199294827453,False
4,4.950832051986928,False
5,4.913323867643754,False
6,4.899977488866067,False
7,4.833494783928306,False
8,4.836564222476311,False
9,4.834992918099938,False
10,2.366205028418461,False
11,4.3462952376493265,False
12,3.8996488316993494,False
13,4.188219138768446,False
14,4.431295745739564,False
15,4.523422078159896,False
16,4.091152040181,False
17,4.447055755136643,False
18,4.320478678985115,False
19,4.4565799772696835,False
20,4.463558138752002,False
21,-0.6169229993275638,True
0,5.003695771900329,False
1,4.985159752948772,False
2,4.978912826014517,False
3,4.958420968957992,False
4,4.930438515535278,False
5,4.931509262435,False
6,4.953829291509417,False
7,4.957619314244535,False
8,4.9094906053934535,False
9,4.904980134280381,False
10,4.060048627307271,False
11,4.403043567487319,False
12,4.660016693792824,False
13,4.744102013220658,False
14,4.738455516528328,False
15,4.679550410078248,False
16,4.65504228929325,False
17,4.620971185332355,False
18,4.576257265178709,False
19,4.4686188314557285,False
20,4.408325276602889,False
21,4.35658280814629,False
22,4.153866478168044,False
23,-0.8236786036241941,True
0,5.000676431148129,False
1,4.979373007834564,False
2,4.93478132858772,False
3,4.911539989825341,False
4,4.875269240015979,False
5,4.904185479845358,False
6,4.901082158750843,False
7,4.890585966166989,False
8,4.858746641342409,False
9,2.8612744245952837,False
10,4.498026581630086,False
11,4.19421271540603,False
12,4.4833945700878,False
13,4.678564563164589,False
14,4.336459554287336,False
15,4.966571732504363,False
16,5.02152071508827,False
17,4.985078988840342,False
18,5.035821544463857,False
19,4.9508308440664095,False
20,5.191571661985533,False
21,5.280728083925927,False
22,5.097067207316329,False
23,5.087835880335933,False
24,5.211184486641941,False
25,5.187660186281119,False
26,5.223611513620258,False
27,5.31913973235516,False
28,5.433291260404764,False
29,5.417291299391475,False
30,5.108419006823112,False
31,5.214782311774582,False
32,0.39172882644987783,True
0,5.002172747111224,False
1,4.979008080447956,False
2,4.964354352305392,False
3,4.907299499723604,False
4,4.887275390300857,False
5,4.885120944359406,False
6,4.882516126668065,False
7,4.8846204747975595,False
8,4.887846539928196,False
9,4.888646840213649,False
10,4.893423715528667,False
11,4.895598689632448,False
12,4.899899078307029,False
13,4.878583435069864,False
14,4.8736898329586715,False
15,-0.1271962108225313,True
0,5.001980318579938,False
1,4.967221439894321,False
2,4.949322211676016,False
3,4.915450727496739,False
4,4.920947540540602,False
5,4.914355103145344,False
6,4.893193668965468,False
7,4.886285893020474,False
8,4.87886958348062,False
9,4.809684187302339,False
10,4.851324384533134,False
11,3.665751461943155,False
12,4.683600458929299,False
13,4.908533783110289,False
14,5.057307106211461,False
15,5.063367799193339,False
16,5.127591299884142,False
17,2.9870777581253387,False
18,-0.47794714316306586,True
0,4.999852223697277,False
1,4.988417923830191,False
2,4.9691748491748475,False
3,4.937134410223108,False
4,4.913653466954158,False
5,4.889633690716723,False
6,4.8778099357522775,False
7,4.879714889796336,False
8,4.8772682579910525,False
9,4.876619218247084,False
10,-0.39944272303615147,False
11,2.1553717256838976,False
12,4.640558256804866,False
13,5.218414846106758,False
14,5.528810106745229,False
15,5.51739976831087,False
16,5.586989509965943,False
17,5.700290432717264,False
18,5.650552707343006,False
19,5.614036552811016,False
20,5.593072767675949,False
21,5.621030132220277,False
22,5.621152272442341,False
23,5.5990967246622905,False
24,5.05576138397192,False
25,0.48969281182821756,True
0,5.011655832540204,False
1,4.991165802261008,False
2,4.974007625284186,False
3,4.981357336970693,False
4,4.97970033784476,False
5,4.975617593183593,False
6,4.9625753009853835,False
7,4.939846837100657,False
8,4.9274746371504765,False
9,1.4737306912018595,False
10,3.870969697450894,False
11,4.795348317403493,False
12,4.885295653344673,False
13,4.935117686398853,False
14,4.980850686937855,False
15,5.040712708650638,False
16,4.561909262623997,False
